SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.2_1.8_1.4_1,"[1.84419420989,1.82908607026,1.80555146573,1.79046863522,1.79764651631,1.79736920811,1.79652240817,1.79737732254,1.79508805094,1.78853401334,1.77701024418,1.76779664499,1.75299826682,1.73229522248,1.70783278548,1.67783239075,1.63961431854,1.58938752524,1.52172936595,1.42863214152,1.29818987665,1.11375106432]","[1.13371403314,1.15686710451,1.16038021453,1.2443365141,1.24752026402,1.2914565797,1.29144015819,1.32182968713,1.31500976446,1.31391060423,1.32012795847,1.23238250368,1.22679607115,1.21016738737,1.19891647488,1.1881484498,1.18025076595,1.1797883687,1.15490299254,1.10935971064,1.02909964646,0.849323615224]","[1.13345555523,1.15676295053,1.16033854576,1.24355374885,1.24724577607,1.29100406043,1.29118669342,1.32155225286,1.31480446942,1.31377116153,1.32000992305,1.23221857342,1.22661517495,1.20993042706,1.19857480462,1.18761269884,1.17932588661,1.17814860417,1.15176733475,1.10315289765,1.01606665616,0.822094520161]"
1.6_1.2_1.8_1.4_2,"[2.00757648258,2.01559129739,2.02106083035,2.02178700714,2.01848604697,2.01276234492,2.0058583764,1.99820823587,1.98948637292,1.97880206609,1.96476065972,1.94725882868]","[1.56731762764,1.56178809496,1.55742444807,1.553723346,1.55041248133,1.54733718332,1.54438112984,1.5414243149,1.5383196485,1.53485920942,1.53068833061,1.52940607]","[1.56713390147,1.56168082629,1.55734590059,1.55362627193,1.55026857735,1.54713213691,1.54410179194,1.5410479684,1.53780454767,1.53412899581,1.5295937289,1.52856768835]"
1.6_1.2_1.8_1.4_3,"[2.0189365189,2.02830804658,2.03308429329,2.03421456351,2.03114628842,2.02540346706,2.02114904196,2.01436778304,2.0078109145,2.00132250732,1.99328101951,1.98340742571]","[1.5406092561,1.54708918377,1.54842822758,1.54630955834,1.54302622992,1.54504981263,1.54567893767,1.55000310718,1.54574041926,1.54378256879,1.54620576567,1.55208060853]","[1.54039111654,1.54674829247,1.54796579468,1.54574660771,1.54235592224,1.54424177453,1.54472059202,1.54879681185,1.54430941188,1.54191054468,1.54356847226,1.54788538477]"
1.6_1.2_1.8_1.4_4,"[1.98377005149,1.99684703762,2.0038774652,2.00505192913,2.00260837987,1.99812360362,1.99164061115,1.98194786975,1.9670463949,1.94408823754,1.9080966296,1.84603970941]","[1.61355506639,1.60348923134,1.59524232797,1.58757053738,1.57964639504,1.5711396269,1.56199711615,1.55213930043,1.54112199042,1.5275795427,1.50784165439,1.46734362319]","[1.61340184615,1.60322416503,1.59475564835,1.58682717742,1.57867062678,1.56997880767,1.56068898665,1.55068397267,1.53943934848,1.52538877493,1.50412854421,1.45650489829]"
1.6_1.2_1.8_1.4_5,"[2.02709084305,2.02854061267,2.02665902432,2.02158244283,2.01411877598,2.00483972983,1.99372060721,1.98012511811,1.9628439999,1.93990746103,1.90777307831,1.85857872954,1.76780581871]","[1.58389250038,1.57851528601,1.5740695041,1.57017810218,1.56655300524,1.56294881157,1.55909800015,1.55463147573,1.54894709818,1.54090556661,1.52793719746,1.50255622639,1.42993997334]","[1.58365173765,1.57827576317,1.57381952719,1.56991389044,1.56627526282,1.56265418315,1.55877288536,1.55424568053,1.54843888425,1.54013733734,1.52654236699,1.49924401128,1.41748311554]"
1.6_1.2_1.8_1.4_6,"[2.00127870097,2.0328204888,2.06794866069,2.10499139149,2.10496964118,2.05619419281,2.01674248738,2.01495987603,2.00608392701,2.00196812695,1.99904980775,1.99091189189]","[1.59849724281,1.59763732817,1.59963767667,1.60471168388,1.56465285554,1.54842823142,1.56347399943,1.54925591719,1.55539096508,1.55515540642,1.55241969856,1.54655174735]","[1.59735994071,1.59576923697,1.59649356325,1.5997297187,1.56267509171,1.54650053514,1.56235884186,1.54859419845,1.55456230886,1.55398641215,1.55080024912,1.54376613826]"
1.6_1.2_1.8_1.4_7,"[1.99625996767,2.00248694518,2.00633561022,2.00717758124,2.00655019738,2.00770555716,2.00561024597,2.00186914328,1.99658698302,1.98905454066,1.97841734566,1.96603562697]","[1.56713137216,1.56190926857,1.55906668511,1.55693377238,1.55351547443,1.55174791029,1.54883728383,1.54612528129,1.54344219702,1.54061766345,1.53673751682,1.53189725953]","[1.56710252011,1.56187188495,1.55900441622,1.55684215609,1.55339152135,1.55160393121,1.54864917273,1.54587137366,1.54309050947,1.54010698451,1.53595686477,1.5306046506]"
1.6_1.2_1.8_1.4_8,"[2.08484188945,2.08606981832,2.08426313815,2.07943813926,2.07236636719,2.06371223686,2.05366218619,2.04189863556,2.02769198364,2.00992194894,1.98687749549,1.95554512559]","[1.57383481854,1.56878638709,1.56453146952,1.56070074357,1.55702192121,1.55327677144,1.54925193569,1.54469057794,1.53923656589,1.53234837677,1.52312913267,1.50985846676]","[1.57380821167,1.56874513714,1.56446517563,1.56060102371,1.55687916543,1.55307320906,1.54895287606,1.54423030729,1.53848814936,1.5310491273,1.52067076507,1.50454589989]"
1.6_1.2_1.8_1.4_9,"[2.04576146437,2.05120185861,2.05138808124,2.04738937627,2.04071987272,2.0322493673,2.02198043281,2.00924475308,1.99290558545,1.97129607721,1.94162515871,1.89774052307]","[1.57602789079,1.5701378069,1.56542539756,1.56130275765,1.55742434976,1.55353258105,1.54934236227,1.54446017524,1.53829278569,1.52986361044,1.51732738371,1.49594671576]","[1.57574669851,1.56981120548,1.5650538022,1.56089953441,1.55699955093,1.55307955279,1.54882952872,1.5438169676,1.53736978026,1.52831240862,1.51418146397,1.48750561165]"
1.6_1.2_1.8_1.4_10,"[2.01975870768,2.02344742873,2.02530320829,2.02733364146,2.02616272876,2.02181254275,2.01675510262,2.00966308104,2.00122035093,1.98972596421,1.97455151193,1.95297005879]","[1.58084184087,1.57494754979,1.56912564899,1.56789796339,1.56290288181,1.56081732418,1.55626543269,1.55122545336,1.5481253539,1.54214309555,1.5350561915,1.52597336019]","[1.58057471804,1.57477568418,1.56895481952,1.56772397001,1.56267330864,1.56050815263,1.55585068325,1.55063464351,1.5472755103,1.54082653482,1.53283726953,1.52163614206]"
