SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.0_2.2_0.2_1,"[0.802324311647,0.80457903438,0.818166500212,0.850375111771,0.849064405214,0.848866174883,0.849349330518,0.853235626042,0.85245595889,0.852762106989,0.850460465804,0.850327220169,0.851083611711,0.848164710743,0.848509607432,0.846784047021,0.842580315268,0.84020024166,0.840364544535,0.836127544207,0.827782153989,0.817047463126,0.805062937981,0.791969052414,0.777682457727,0.76203730565,0.746407242697,0.746317275,0.745542642702]","[1.1385823406,1.03143486397,0.846784045107,0.836064690336,0.82276607847,0.838777739391,0.845142834567,0.850991834956,0.836519790647,0.831694025178,0.838388903435,0.836568900388,0.847447458061,0.845143053877,0.851677102388,0.8388710192,0.839007411288,0.824350664589,0.820263460067,0.832708571674,0.824722861377,0.825157725074,0.821809904509,0.819883878267,0.814848169126,0.799047267086,0.804040462919,0.841876066177,0.905914056503]","[1.13742308127,1.02783800018,0.846197551531,0.835843776093,0.822644592124,0.838736267307,0.845034802613,0.850882573481,0.836506797566,0.831667366564,0.838347203067,0.836546659864,0.847428640828,0.845119429002,0.851580849088,0.838829796311,0.838950263142,0.824310604231,0.820224564406,0.832633949847,0.824602427466,0.824981587048,0.821569067937,0.819543974186,0.814336608172,0.798177106428,0.802790593358,0.841396461639,0.904715047613]"
1.2_1.0_2.2_0.2_2,"[0.988073668861,0.990776505466,0.997239641334,0.997922648859,0.998083828272,0.996687418408,0.995221066651,0.997491891192,0.994263452191,0.994049671314,0.990617951282,0.98791323628,0.981803062771,0.975063432751,0.966658805251,0.954916873092,0.941823379036,0.922187423013,0.894425291015,0.848859170494]","[1.21416540168,1.21713952097,1.22465208671,1.21561855328,1.2218293827,1.21395865826,1.21892295907,1.20604160346,1.21283299092,1.21985299206,1.21154913883,1.20185151506,1.20808282791,1.20427743172,1.21168460258,1.20382380431,1.19763488931,1.20161279942,1.19204546482,1.18528777206]","[1.21398596008,1.21710265932,1.22461702359,1.21561333595,1.22181762937,1.21394628607,1.21891861122,1.20601435929,1.21282394437,1.21983317998,1.21152439652,1.20179768428,1.2080357043,1.20419496085,1.21158136243,1.20367195083,1.19738696075,1.20112508199,1.19036638759,1.18004999985]"
1.2_1.0_2.2_0.2_3,"[0.991679935796,0.993512535141,0.995360722596,0.995561386821,0.99825923267,0.996925690017,0.998309704257,0.998408411814,0.998604919326,0.998290250458,0.997065211914,0.997551022087,0.997227104303,0.996077296073,0.994983987696,0.994352608674,0.991915023547,0.987633104762,0.986736368074,0.982631259091]","[1.20598709959,1.22233772687,1.22049315397,1.22344221467,1.22350812009,1.21471013505,1.2189209732,1.22377596992,1.21457338553,1.21012730407,1.21731329646,1.22237091094,1.2160770076,1.21697440646,1.21302370893,1.21199468282,1.21404631829,1.2058846042,1.19100796503,1.16190802368]","[1.20568539175,1.22232933534,1.22046150867,1.22341594979,1.2234426613,1.2146740828,1.21891027118,1.22374244834,1.21456384543,1.21010494411,1.21728705586,1.2223531918,1.21605974467,1.21694353182,1.213000209,1.21192556123,1.21390795792,1.20568619221,1.19095442987,1.16126582603]"
1.2_1.0_2.2_0.2_4,"[0.889792615511,0.888376059002,0.886720451221,0.883766249743,0.883717884976,0.882207449397,0.880088281658,0.878345055386,0.872500577761,0.869550499592,0.866680225623,0.865692432723,0.863519580345,0.862114047534,0.861808470938,0.867120253134,0.866360346041]","[1.22986738426,1.24906914406,1.23549875442,1.24602576151,1.24368023007,1.24497848958,1.24365202011,1.25202684135,1.26421440446,1.27708598093,1.28608494039,1.30034759255,1.30642785955,1.31141013446,1.31246600898,1.29333169507,1.26710441724]","[1.22967083214,1.24892243509,1.235370906,1.24590607944,1.24356681631,1.24484965424,1.24355553569,1.251827301,1.26380178413,1.27652835493,1.28545753361,1.29948929202,1.30530612828,1.31013913262,1.3110849817,1.29137392729,1.26242626426]"
1.2_1.0_2.2_0.2_5,"[0.993915988751,0.995899218425,0.995624892376,0.994688389281,0.995200674432,0.9953826379,0.994920652742,0.994793288084,0.99433775572,0.993271695996,0.991690230071,0.991150439501,0.989622472738,0.988592868427,0.987269215558,0.986034864877,0.983809943447,0.981779083694,0.969641282972,0.947602563986]","[1.18438033754,1.18688338253,1.18826887455,1.1838761303,1.18249738258,1.1898682345,1.18434202202,1.18487770205,1.1874372243,1.18436372391,1.18664230526,1.18360842187,1.18862935849,1.18767416459,1.18934369962,1.19082784729,1.19483388463,1.17837725378,1.18266574705,1.17568924476]","[1.18431917933,1.1868478592,1.18826443679,1.18385955076,1.18247646033,1.18985313699,1.18433771875,1.18486141469,1.18742977665,1.18435479864,1.18662996925,1.18357958992,1.18860947835,1.18763945685,1.18929286871,1.19075832298,1.19475811504,1.17804505053,1.18146764478,1.17055739163]"
1.2_1.0_2.2_0.2_6,"[0.965241081776,0.988592056871,0.986237722822,0.987290031331,0.997263991099,0.996233074521,0.996789465043,0.997531424072,0.997295543134,0.997948212481,0.997514894098,0.998602770459,0.997600174891,0.996184431852,0.995950998411,0.993104936511,0.987074375184,0.978398218652,0.960700351151,0.953700440177,0.913949935058]","[1.22549274759,1.21683095705,1.23479355949,1.23442798289,1.23667060732,1.21953324512,1.22209253452,1.22213511454,1.21563818438,1.22042347391,1.21524736589,1.21646623583,1.21087088673,1.21048880815,1.20905116,1.20567018864,1.20072538055,1.19912782759,1.17618836643,1.1581604812,1.10345869372]","[1.22447177812,1.21647965072,1.23477898524,1.23442149215,1.23662360806,1.21947495012,1.2220850124,1.22211324734,1.21563281714,1.22039067711,1.21524483337,1.21645615834,1.21085425899,1.21046237057,1.20902250003,1.20557699427,1.20060118929,1.1989211907,1.17512221032,1.1573695975,1.10165357751]"
1.2_1.0_2.2_0.2_7,"[0.985735092188,0.985286321527,0.981570131462,0.9785490446,0.975993175967,0.971416050045,0.965460166065,0.959140888609,0.952428305009,0.944590925854,0.935874377327,0.927227292545,0.915794700642,0.90346872128,0.89001750588,0.873561491269,0.855300055422,0.833832050644,0.808548118622,0.775622465059]","[1.23078152995,1.24172587233,1.2151702961,1.21790956861,1.21902282314,1.21125775481,1.22083300836,1.21510320608,1.21743606733,1.20843004173,1.20832481688,1.20040447442,1.20082233256,1.20843766341,1.20324553308,1.20325779749,1.21083019395,1.20390551425,1.19045090308,1.1924713246]","[1.2307757077,1.24171965426,1.21515994633,1.21789529439,1.21900271753,1.21123244737,1.22080279193,1.21506411366,1.21738776669,1.20837115565,1.20825205394,1.20031379299,1.20070978127,1.20829634775,1.20306445843,1.20301986498,1.21050647114,1.20344650197,1.18975541599,1.19129040028]"
1.2_1.0_2.2_0.2_8,"[0.994862692178,0.997453296187,0.999358989761,0.996947283672,0.997522407845,0.998638426713,0.997178233226,0.996943675992,0.995589713877,0.996611257128,0.995248228367,0.993437539487,0.991194027785,0.988719237183,0.984974026331,0.982144865714,0.977188061313,0.969884089853,0.970850244742,0.931230130521]","[1.22321342466,1.22100980468,1.22606374207,1.22528164105,1.2232132844,1.21536220026,1.21363012203,1.22640879368,1.2195194816,1.21356210027,1.22469251878,1.22111188653,1.21958738215,1.22092226199,1.21021120849,1.20620610788,1.19698283511,1.15020484455,1.17318679448,1.12321628185]","[1.22319676516,1.22098268727,1.22603624708,1.22526871667,1.22320776937,1.21534195997,1.21360218254,1.22639223491,1.21951755484,1.21353469258,1.22466719956,1.22108000906,1.21953737873,1.22086009349,1.2101414043,1.20609321205,1.19685502021,1.14957177796,1.17210092623,1.12182602361]"
1.2_1.0_2.2_0.2_9,"[0.998094787767,0.998615982551,0.999966501364,0.998354717619,0.998585060901,0.997841476174,0.998324813149,0.997623761945,0.99840727724,0.998089602474,0.996974372053,0.996934466862,0.996183446726,0.993110407942,0.986302678746,0.976812219928,0.963479105848,0.942445066691,0.928890044905]","[1.21957940017,1.20759632211,1.21618615315,1.20569903696,1.20673026933,1.20903303086,1.20051315291,1.20164074635,1.20318922284,1.20502562209,1.20163581981,1.20171835753,1.20184813554,1.19734347527,1.19425527482,1.19148225867,1.18240417808,1.13796766167,1.15591848478]","[1.21956480119,1.20757333868,1.21617075764,1.20568875215,1.20671415319,1.20903105813,1.20048833765,1.20163983987,1.20317287736,1.20501621925,1.20163329132,1.20171189152,1.201827809,1.1972794719,1.19415937512,1.19131347906,1.18212765199,1.13744379544,1.15488317608]"
1.2_1.0_2.2_0.2_10,"[0.964916692389,0.987143315889,0.993343056369,0.99552046625,0.994960728821,0.993519550189,0.993169721118,0.993671226637,0.992881633597,0.991759308422,0.989754806666,0.986364483353,0.981362297904,0.97496191742,0.964371861263,0.951664527641,0.935636118022,0.912534969146,0.880202849426]","[1.21683811228,1.20934747465,1.21875231148,1.20435881251,1.20035595458,1.21138243341,1.20871851938,1.2073801,1.20277256768,1.20993400391,1.20680009554,1.2056242682,1.20150372298,1.2071224576,1.19715323291,1.19354187725,1.18331812323,1.1698486844,1.19124821954]","[1.21569259292,1.20908006717,1.21871056213,1.20433824877,1.20031174762,1.21137174446,1.20870911481,1.20737222152,1.20276634975,1.20991432085,1.20677379008,1.20559201697,1.20145588401,1.20703187862,1.19701720717,1.19335036701,1.18298979602,1.16906737748,1.19053809838]"
