SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.0_1.8_1.0_1,"[1.42492002596,1.4192390469,1.40924275736,1.3969990938,1.38472092338,1.41125227154,1.41880608843,1.42507950331,1.42060473717,1.41772768141,1.41318304651,1.40593541566,1.39862142823,1.38947322552,1.38015188448,1.36881098206,1.35615008724,1.34161990877,1.32331094947,1.30142114358,1.27486134174,1.24144000131,1.20033207567,1.15490332286]","[1.0208514739,1.0465311787,1.05574791637,1.0764273406,1.07720040597,1.09899000946,1.09158442504,1.07062032012,1.09545375696,1.08608551024,1.0865120241,1.09420602597,1.0884993041,1.0889446424,1.0905992883,1.08931467793,1.07890365611,1.07782968612,1.07313777201,1.07810362118,1.0549046199,1.05421953447,1.04321348885,1.0475796921]","[1.01594827011,1.04037510765,1.04943503648,1.07144285434,1.07413916581,1.09794978099,1.0913882609,1.07058622939,1.09543721031,1.0860597953,1.08647586661,1.09415918376,1.08844220953,1.08887134272,1.09050252714,1.08918460552,1.07872547541,1.07758172263,1.07278110949,1.07756386624,1.0540565176,1.05275802694,1.04047361557,1.04064220544]"
1.4_1.0_1.8_1.0_2,"[1.56464394457,1.57069522394,1.57242977687,1.5709974569,1.56827045553,1.56541894314,1.56273995389,1.56316600484,1.56421355433,1.56956210903,1.57160939642,1.57273296277,1.57347125417,1.57408239608,1.57558638189,1.57547989067]","[1.36654258423,1.3636821585,1.36139335258,1.35929311995,1.35729411624,1.35541424941,1.3536670831,1.35535001176,1.35214089161,1.35320157167,1.35042249633,1.35037172364,1.34712431166,1.34933896041,1.34487783848,1.33516964213]","[1.36648928065,1.36364946368,1.3613581371,1.35924407792,1.35722941158,1.35533385903,1.3535692762,1.35523145357,1.35199930584,1.35305136302,1.35026138255,1.35012593425,1.34686185144,1.34904212939,1.34449628476,1.33459331255]"
1.4_1.0_1.8_1.0_3,"[1.59467803313,1.59930461031,1.60014114892,1.59745071697,1.59294772645,1.58793427093,1.58283135252,1.57744671391,1.5713674781,1.56418361917,1.56235546057,1.5603769154,1.5582374188,1.55146685872,1.54334817284,1.53093718797]","[1.35462796865,1.35361088276,1.35310474958,1.35262011065,1.35197485016,1.35114588915,1.35014487935,1.34895441793,1.34751069833,1.34570300177,1.35549878132,1.36034047054,1.35781870681,1.3638719684,1.36803615661,1.36709238596]","[1.35451155901,1.35348165753,1.35294994013,1.35243787354,1.35177127937,1.35092372535,1.34989981366,1.34867546452,1.3471794724,1.34528957267,1.35490179108,1.35947698106,1.35677177511,1.3623439063,1.36569606838,1.36212939064]"
1.4_1.0_1.8_1.0_4,"[1.58982053017,1.58992570627,1.5949082608,1.59820025507,1.59800082307,1.59518010787,1.59100299031,1.58604753809,1.58020058278,1.57301293647,1.56395183739,1.55242749401,1.53762623534,1.51809058325,1.52772449386]","[1.39303697767,1.38392811166,1.37697754472,1.37181594862,1.36783621322,1.36465917906,1.36197738543,1.35949420568,1.35693192458,1.3539966398,1.35036228883,1.34563033672,1.33922179801,1.33008463873,1.34859065909]","[1.3927921574,1.38374792145,1.37677397884,1.37155530472,1.36750924211,1.36427731294,1.36155111205,1.35902156127,1.35639791582,1.35337257835,1.34959615065,1.34461441105,1.33769902088,1.32734350008,1.34576253881]"
1.4_1.0_1.8_1.0_5,"[1.58731131956,1.58522290641,1.582573815,1.57944543082,1.57586178549,1.57175758219,1.56699711924,1.56139381804,1.55470578134,1.54660176866,1.53659334688,1.52391051285,1.50724663626,1.4841406775,1.44910943542,1.38551230459]","[1.38562452512,1.3821940579,1.37941355804,1.37707091,1.37499992564,1.37307359801,1.37118879076,1.36924729731,1.36713502765,1.36469546819,1.36168547749,1.35768407059,1.35187162919,1.34239219234,1.32395790576,1.27333587445]","[1.38548191948,1.38205527448,1.37927628253,1.37693371434,1.37486134875,1.3729316321,1.37104060904,1.36908885342,1.36696017399,1.36449402874,1.36143896968,1.35735540946,1.35137680495,1.34150593804,1.32189336716,1.26565879015]"
1.4_1.0_1.8_1.0_6,"[1.5874350596,1.6120427837,1.64050408646,1.67162271651,1.67924095659,1.63256015875,1.58421583801,1.55734965422,1.56326763791,1.56628284257,1.57133056661,1.57136831081,1.56843725525,1.56319330482,1.55661174419]","[1.39627561446,1.39730510115,1.40134666487,1.40888172982,1.38238363487,1.36755725061,1.36052340787,1.35563172309,1.35848710473,1.36178199525,1.36112906223,1.35822987768,1.3598508503,1.36179868768,1.36144038423]","[1.39506596874,1.39512050395,1.39756309197,1.40304077958,1.37990507425,1.36597250468,1.35968995286,1.35530185673,1.35834241965,1.36147892912,1.36076522673,1.35772164685,1.35915660725,1.36083555067,1.35992014267]"
1.4_1.0_1.8_1.0_7,"[1.559192905,1.56162722677,1.56245008186,1.56589147547,1.56595032186,1.56562524678,1.56514100082,1.56865443235,1.56901886921,1.57145457809,1.57369716166,1.57410394551,1.57483516078,1.5749032157,1.57430745398,1.57450273832]","[1.36715326903,1.36409926759,1.36222507068,1.36032616406,1.3586578216,1.35748464788,1.35595866069,1.35621382072,1.35572847013,1.35360192983,1.35337287338,1.35258369538,1.35069306532,1.34892300083,1.34447892508,1.3355530938]","[1.3670872443,1.36403271909,1.36215453876,1.36026531268,1.35857786369,1.35741202752,1.35587720119,1.35618219273,1.35566968168,1.35353026802,1.3533376218,1.35254365625,1.35064808375,1.34884519328,1.34444702593,1.33551133037]"
1.4_1.0_1.8_1.0_8,"[1.64557413285,1.64355252593,1.64102640591,1.63807329491,1.6347254442,1.6309564878,1.6266915655,1.62182057926,1.61620306186,1.60966033009,1.60195401343,1.59274870928,1.60032974715,1.6021674567,1.60085098895,1.59114764215]","[1.37216158284,1.36901676826,1.36637986965,1.36406802875,1.36194310983,1.35989911669,1.35784999598,1.35571694269,1.3534166036,1.35085041055,1.34789303662,1.34437572569,1.35673616799,1.36379894974,1.36391190777,1.36434907552]","[1.37213877824,1.36899058174,1.36634710058,1.36402494302,1.361885566,1.35982192612,1.35774566731,1.35557388539,1.35321645609,1.35056349371,1.34746984112,1.34372997407,1.35601189206,1.36255501971,1.36206115229,1.36080041713]"
1.4_1.0_1.8_1.0_9,"[1.61437508466,1.61383328224,1.61215647673,1.60991802758,1.6072445579,1.60398850853,1.59993060791,1.59487146303,1.58861932199,1.5809312133,1.57144658001,1.55961155627,1.54454694294,1.52472920469,1.52176954604]","[1.37789117669,1.37370855573,1.37035744352,1.36765295122,1.36541602106,1.36345316098,1.36157117773,1.35958948548,1.35733622157,1.3546266873,1.3512242697,1.34677724574,1.34070578088,1.33195239691,1.35142870645]","[1.3777101567,1.37350418137,1.37013950501,1.36742516297,1.36517758464,1.36320088461,1.36130030254,1.35929310992,1.35700290816,1.35423483266,1.35072956488,1.34608296032,1.33958417549,1.32979959396,1.34912954289]"
1.4_1.0_1.8_1.0_10,"[1.58025000721,1.58371541715,1.58514189446,1.58477851194,1.58345334753,1.58415212859,1.58253565077,1.57993063413,1.57774781013,1.57442665516,1.57551771366,1.57865290026,1.58314335151,1.58371485367,1.58494282022]","[1.38283875285,1.38009302322,1.37682397054,1.3735119915,1.36914969896,1.36730147747,1.36411027442,1.36297079367,1.36039549395,1.35761704269,1.36234421284,1.36432798846,1.35855129107,1.35302608957,1.34968438863]","[1.38266020321,1.37996229515,1.37671624034,1.37341546909,1.3690518542,1.36719254837,1.36396909054,1.36279431053,1.36016426151,1.35731137205,1.36197629099,1.36389611955,1.3581405992,1.35245753933,1.34892445701]"
