SimulationId,cohesion_degree,average_speed,average_direction
1.4_2.0_2.4_0.6_1,"[1.20950549816,1.20531058553,1.19835122406,1.19557157557,1.19279561527,1.19035944582,1.19139665233,1.19192657708,1.18961988494,1.18741438605,1.18736347348,1.18492453014,1.18270415593,1.18109031838,1.18018494154,1.17666894809,1.1754532621,1.17355156032,1.16965876704,1.16702229488,1.16187408858,1.15842199143,1.15324913773,1.14726730368,1.14070766646,1.13256897221,1.12126305061,1.11049013309,1.09418037709,1.07278058879,1.04234153498]","[0.91192246781,0.903361397827,0.907583010703,0.907203450499,0.891594182514,0.896796618513,0.882018275589,0.87973955853,0.876403573375,0.881755434535,0.878771655577,0.87580978461,0.87857756342,0.876022991674,0.878914016325,0.876054430623,0.87677720438,0.877256213369,0.872826479533,0.865419245831,0.8671480259,0.868925454894,0.872638804861,0.874717758417,0.862495591414,0.858764075011,0.846740641278,0.854198553477,0.853906220353,0.843818690289,0.83355625914]","[0.911496248109,0.90318350819,0.907463717792,0.907171332706,0.891587014339,0.896789925431,0.882016186512,0.879738694536,0.876401737217,0.881752878632,0.87876884192,0.87580659525,0.878574092148,0.876018824883,0.878909026944,0.876048006561,0.876769231047,0.877246692216,0.872814159206,0.865404189006,0.867128977439,0.868900151602,0.872605046326,0.874670746277,0.862429325023,0.858668207897,0.846594186934,0.853955601436,0.853502379068,0.84303426696,0.831846590328]"
1.4_2.0_2.4_0.6_2,"[1.25914738252,1.24766088128,1.22844626128,1.22110039489,1.22610316422,1.23129749198,1.2288506382,1.25065515957,1.25661190896,1.26325510251,1.24823347056,1.24290310774,1.23975352046,1.24076818897,1.2412066094,1.24336657286,1.24424246054]","[1.35901676263,1.35244897406,1.34378261223,1.33609919007,1.33141788661,1.32846758703,1.32487915599,1.31071103836,1.32644864342,1.31307741696,1.30948562961,1.31708296987,1.30516492577,1.30588027,1.30659530323,1.30295993495,1.29463112569]","[1.35844946638,1.35186392772,1.34318134932,1.33566297005,1.33095648656,1.32783903204,1.32407823149,1.31041319797,1.32601467326,1.31298551591,1.30911685474,1.31684043096,1.30504689028,1.30577282255,1.30635127312,1.30255613873,1.29417708285]"
1.4_2.0_2.4_0.6_3,"[1.28383570411,1.26456082408,1.25446661522,1.25778976134,1.26434370255,1.26480707289,1.2593941828,1.25411451488,1.25231497682,1.2521822175,1.2504701854,1.24622129538,1.24073453644,1.23500009707,1.22797186027,1.21687855673,1.19845293327]","[1.35915153393,1.346832693,1.34223737067,1.34300357325,1.34288953224,1.33901559599,1.3337502442,1.32992694378,1.3283794342,1.3278581139,1.32661459982,1.32401823805,1.32050464865,1.31647535611,1.31134623287,1.30294312251,1.29719054677]","[1.35907342247,1.34613760081,1.34198019224,1.34294270132,1.34270206553,1.33896105086,1.33369390476,1.32984847511,1.32834685293,1.32784303884,1.32659261343,1.32398193449,1.32045200993,1.31640681526,1.31123143941,1.30265272932,1.2965433071]"
1.4_2.0_2.4_0.6_4,"[1.25111847005,1.25526467873,1.2900339868,1.30479155418,1.29158823168,1.27272432069,1.26811787372,1.27628168658,1.28287120624,1.27972981398,1.27090712158,1.26435954522,1.26246620232,1.27374202515,1.29598315253,1.28930650378]","[1.33158702314,1.33133708493,1.34416320488,1.35845190219,1.36544737697,1.36258910996,1.35398966554,1.3460556391,1.34161539825,1.3395050729,1.33710053622,1.33264199656,1.32623972251,1.31456120136,1.32336468168,1.31841009734]","[1.33050683839,1.33097386746,1.34367957568,1.35828275628,1.36522322079,1.36227931696,1.35383906296,1.34593670204,1.34139214133,1.33915898327,1.33666821221,1.33221381478,1.32585069,1.31406376566,1.32287743,1.31730656813]"
1.4_2.0_2.4_0.6_5,"[1.24434701951,1.24772017188,1.24909676589,1.24656700526,1.24256389796,1.24010253041,1.23966640446,1.23947017566,1.23780453461,1.23454152464,1.23062743654,1.22667142128,1.22218249259,1.21585672231,1.20603990053,1.1900105624,1.15922843601]","[1.39427659641,1.38660996716,1.38191538263,1.37838142733,1.37451037356,1.37020891615,1.36615953978,1.3627810011,1.35992663465,1.35721323911,1.35435870636,1.35121509954,1.34756967245,1.34288831282,1.33592378446,1.32329839256,1.290797592]","[1.39426588833,1.38658677655,1.38190552079,1.37838014233,1.3745062046,1.37020388913,1.36615660469,1.36277856672,1.35992229141,1.3572043496,1.35434298089,1.35119076615,1.34753103869,1.34281762449,1.3357699975,1.32287598132,1.28897933112]"
1.4_2.0_2.4_0.6_6,"[1.24242512348,1.26040466447,1.29663103483,1.34307706717,1.31662715778,1.24516691564,1.21161534181,1.22614871187,1.2471916736,1.24953410145,1.2365225177,1.25334611552,1.26824189485,1.26169494791,1.26006452837,1.25583957242,1.2510712323]","[1.36411504751,1.3432487792,1.31652042746,1.29879501639,1.33223870321,1.32513099521,1.31358774057,1.32034359416,1.33925990604,1.35204657212,1.34884904348,1.33779644233,1.32942668794,1.32929268883,1.3280363685,1.3271389493,1.31553516684]","[1.36381451122,1.34315263585,1.31642494022,1.29747775174,1.32821405525,1.32295629219,1.31340256832,1.32030175935,1.33903147039,1.35136791821,1.34781158427,1.33744562701,1.32928570532,1.32908260521,1.3277553136,1.32691720769,1.31544231997]"
1.4_2.0_2.4_0.6_7,"[1.21247167722,1.18908500428,1.22253744054,1.2536063496,1.25947199388,1.25315828104,1.24395634062,1.23632522039,1.23054687161,1.23140749045,1.23608233562,1.24002696966,1.24206040042,1.24118707689,1.23887502357,1.23723779826,1.23708912654]","[1.36690673851,1.35430304168,1.34754413501,1.34142770952,1.339415981,1.33644344524,1.3336106132,1.33030110357,1.32693898793,1.32291017095,1.32100846146,1.31967729659,1.31812375455,1.31669536404,1.31466986352,1.31160007214,1.3054825301]","[1.36540703854,1.35370399735,1.34732010659,1.34136076846,1.3392149397,1.3363494087,1.33343883239,1.33029171403,1.32686003285,1.32286046035,1.32090467837,1.31957910004,1.31811817926,1.3166382652,1.3145481634,1.31150691214,1.30523542872]"
1.4_2.0_2.4_0.6_8,"[1.31148122722,1.30792854698,1.30227876385,1.30001660033,1.30883754124,1.3101743999,1.3089479848,1.30385592371,1.30224250463,1.30206082364,1.30249356901,1.30194757975,1.30010064566,1.29931066451,1.29715473508,1.29287363351,1.29332990289]","[1.36913394751,1.36037095332,1.35245508251,1.34475049443,1.34476223713,1.33823287313,1.33963159054,1.34001726188,1.33256990003,1.33104191214,1.32976118437,1.32897678314,1.33421413061,1.33378427591,1.33070085489,1.33194057593,1.32483692368]","[1.36908357944,1.36032816862,1.35236266927,1.34469241443,1.34471314621,1.33818772157,1.33953782007,1.33986659954,1.33246452368,1.33093831771,1.32964420564,1.32882838463,1.33398778816,1.33352360453,1.33041497909,1.33153057457,1.32411903442]"
1.4_2.0_2.4_0.6_9,"[1.27668558799,1.27861982532,1.28726991607,1.29124761877,1.28788345963,1.28201395987,1.27867124273,1.27848899744,1.27901238133,1.27820769047,1.29107100799,1.28721185933,1.29272560754,1.28619922472,1.28155900862,1.27808644266]","[1.38059475392,1.36969089677,1.35970318254,1.3536552535,1.35030104326,1.34737296258,1.34341157815,1.33854461025,1.33369117038,1.32939031862,1.33560009094,1.3256260356,1.33138686957,1.33678604197,1.32103769004,1.32364432595]","[1.38017965807,1.36958203964,1.35960458288,1.35344391966,1.35011567812,1.34721202596,1.3432546734,1.33839074985,1.33353082735,1.32923890571,1.33551040851,1.32541463776,1.33109424003,1.33629596541,1.32053912693,1.32297365475]"
1.4_2.0_2.4_0.6_10,"[1.25135198257,1.25332214301,1.25268303261,1.24899432151,1.26696058196,1.2807754462,1.27971180293,1.26665689942,1.26390971433,1.25696733848,1.25980197272,1.26304317343,1.26567244523,1.26610217144,1.26641592798,1.26310130727,1.26400573463]","[1.38322086343,1.37726592519,1.37182584891,1.36668613237,1.36426395707,1.35956614466,1.35345150574,1.34466198563,1.34376423064,1.33747387053,1.33953943252,1.33536416202,1.33027946542,1.32895784603,1.32713681879,1.32373367949,1.31214286128]","[1.3829358008,1.3768526569,1.37115964904,1.36599455117,1.36403146717,1.35943722969,1.35335383587,1.3445394343,1.34369906714,1.33729208207,1.33946809951,1.33528979338,1.33019721001,1.32879840094,1.32696020083,1.32345536914,1.31180501146]"
