SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.4_3.0_0.8_1,"[1.44939901729,1.43562068355,1.42257587778,1.41056718938,1.39993736498,1.39079770965,1.38307028853,1.37657795224,1.37071416614,1.36478361942,1.35872254319,1.35240114747,1.34565668853,1.33834343411,1.33028852267,1.3213317428,1.31128041087,1.29987462416,1.28678760104,1.27152522947,1.25333025392,1.23080972231,1.20128050413]","[1.05024144243,1.03978248619,1.04342472322,1.05335655311,1.04647192344,1.05185137595,1.04415059629,1.09085353678,1.08234532639,1.07415513524,1.06753498541,1.06777529216,1.06632707003,1.0640473266,1.06287623339,1.0652372872,1.06130287803,1.059640082,1.05725410841,1.0561004155,1.05169848953,1.05049150417,1.0426972459]","[1.04790011045,1.03752583562,1.04139795711,1.05167802389,1.04518665945,1.05092989732,1.04352222946,1.09044353124,1.08216200826,1.07408204587,1.06750645531,1.06775844384,1.06630081394,1.06399407376,1.06277623965,1.06506441185,1.06102229992,1.05919495223,1.05655055019,1.05496943433,1.049833755,1.04724450072,1.03676758803]"
1.2_0.4_3.0_0.8_2,"[1.57196453114,1.57017428819,1.56850919059,1.56680395026,1.56496701258,1.56294174575,1.56068597315,1.55816059203,1.55802387893,1.5609619874,1.56300457523,1.56546886485,1.56702923009,1.56860570125,1.5701329383,1.57210923191,1.5731979114,1.57385659474,1.56358780125]","[1.18604868474,1.18453220916,1.18329600029,1.18225239139,1.18134243769,1.18052475902,1.17976879026,1.17905049716,1.17932049894,1.17938251517,1.17952883296,1.17886808146,1.17858228548,1.17705081201,1.17867068138,1.17878165683,1.17500689854,1.17050575803,1.16014705438]","[1.18603442426,1.18451322493,1.18327067788,1.18221975847,1.18130164217,1.18047481041,1.17970840687,1.17897797873,1.17924793473,1.17930794186,1.17944056143,1.17876878265,1.17846751016,1.17691391433,1.1785131624,1.17858995227,1.1747918299,1.17019133634,1.15883583353]"
1.2_0.4_3.0_0.8_3,"[1.62841568693,1.6146423308,1.60385205585,1.59553295075,1.5889807615,1.58336031438,1.57814010081,1.57297059405,1.56760253199,1.56183593201,1.55548646035,1.54836030516,1.54316742932,1.53847911471,1.53377491458,1.52812759322,1.52192603745,1.51519200068,1.4993376929]","[1.17884514175,1.17714016587,1.17521862534,1.17463583635,1.17442715128,1.17430077079,1.17418531181,1.17404174746,1.17383442123,1.17352488031,1.173067158,1.17240195847,1.17386098241,1.17503135885,1.18055785348,1.18444063525,1.18282316287,1.1892887815,1.18104188501]","[1.17845519989,1.17681727594,1.17494170539,1.17437836565,1.17417614452,1.17404775615,1.1739240678,1.17376703594,1.17354097531,1.17320632216,1.17271454136,1.17200144488,1.17338343191,1.17444666823,1.17980625387,1.18346858479,1.18153858965,1.18739550764,1.17700482607]"
1.2_0.4_3.0_0.8_4,"[1.61498630672,1.59473964186,1.5824933815,1.57587814895,1.57208729881,1.56932627609,1.56660420714,1.56341533097,1.55950618625,1.55472807255,1.54895241623,1.54202920122,1.53377238899,1.52395863377,1.51232464223,1.49853731879,1.49446773594,1.50112706536]","[1.21149819751,1.20917107094,1.20483277539,1.20087158591,1.1973829807,1.19427365676,1.19145433739,1.18885353249,1.18640985406,1.18406199176,1.1817395529,1.17935528577,1.17679814008,1.17392512681,1.1705464267,1.16638772503,1.17578735989,1.17159686512]","[1.21048101449,1.20845959684,1.20433142277,1.20047635716,1.19702258823,1.19390438553,1.19105158229,1.18840381302,1.18590445747,1.1834924496,1.18109435967,1.1786166411,1.17593678914,1.17288996099,1.16924189774,1.16462169808,1.17495852011,1.169147228]"
1.2_0.4_3.0_0.8_5,"[1.5782531107,1.5754738877,1.57250258809,1.56929743881,1.56580919285,1.56198113855,1.5577472795,1.55302907365,1.54773061836,1.54173171384,1.53487765128,1.52696359113,1.5177095069,1.50671765556,1.49339517647,1.47680003663,1.45529522004,1.42562810228,1.37975085659]","[1.19033832054,1.18949700148,1.18875444257,1.1880755086,1.18743326667,1.18680497907,1.18616930439,1.185503934,1.18478310456,1.18397440492,1.18303403737,1.18189904223,1.18047349949,1.17860213832,1.17601542777,1.17220269374,1.16607475736,1.15486673113,1.12923513149]","[1.19019423377,1.18935574242,1.18861486611,1.18793654401,1.18729384378,1.18666395067,1.18602535006,1.18535542692,1.18462791192,1.18380957041,1.18285524908,1.18169969342,1.18024293394,1.17832214427,1.17565262242,1.17169009006,1.16526006443,1.15333292339,1.1254315518]"
1.2_0.4_3.0_0.8_6,"[1.57048993699,1.58172751383,1.59314184055,1.60472678841,1.61625899173,1.62727850251,1.63711011118,1.644952579,1.64966934707,1.62594481867,1.60915265604,1.59681012346,1.58665987941,1.57804613383,1.57090365119,1.56400214749,1.55661110928,1.53959300641]","[1.19800267982,1.19809526931,1.19852377252,1.19928302672,1.20035259302,1.20166884711,1.20310192277,1.20445581084,1.20055997979,1.19522657162,1.18896713331,1.18817351456,1.18900104517,1.18627596991,1.18749989608,1.190281219,1.18892376844,1.1826715225]","[1.19756935204,1.1975250393,1.19778559917,1.1983492588,1.19921065607,1.20033708042,1.20164257246,1.20297334063,1.19960693756,1.19468257415,1.18864759461,1.18788360031,1.18869368457,1.18590322514,1.18705323425,1.18970255409,1.18809127766,1.18097451324]"
1.2_0.4_3.0_0.8_7,"[1.57390128052,1.56832437266,1.5645965395,1.56218520488,1.5605703127,1.55928284897,1.55821080814,1.55720922971,1.5564514599,1.55509901551,1.55967338723,1.56305898391,1.56578264908,1.56820752463,1.5700300628,1.57168181566,1.57314292185,1.57407395488,1.56419949312]","[1.18665681297,1.18485425159,1.18348552531,1.18236748276,1.1814918771,1.1808234328,1.18027061698,1.1791158279,1.17864212615,1.17865874717,1.17864962099,1.17901495733,1.17834184762,1.17719851509,1.17731396071,1.17594279283,1.17361635333,1.16976859438,1.16253463372]","[1.18640787392,1.1846719544,1.18334589003,1.18225299284,1.18139227222,1.18072966554,1.18017289929,1.17901267201,1.17854290897,1.17861087839,1.17861883666,1.17898270833,1.17827327275,1.17714649241,1.17724185231,1.1758644127,1.17357238804,1.16972118281,1.1619597449]"
1.2_0.4_3.0_0.8_8,"[1.63333775129,1.63165386308,1.62955418849,1.62705717102,1.62416614738,1.62087057411,1.61714667468,1.61295725501,1.6082505387,1.60295784339,1.59698979897,1.59023059878,1.58252943721,1.57368774296,1.56343992722,1.5524930445,1.55978109875,1.56228517318,1.55130891632]","[1.18469365299,1.18401571237,1.1833999161,1.18281468577,1.18223572339,1.18164224723,1.18101446187,1.18033156186,1.17956983267,1.17870050441,1.1776869978,1.17648109007,1.17501729054,1.1732042675,1.17091129882,1.17680378559,1.18611094142,1.18802136143,1.1796653695]","[1.18467681671,1.18399585442,1.18337621776,1.18278611427,1.18220092715,1.18159941543,1.18096112112,1.18026426932,1.17948369918,1.1785884321,1.17753842469,1.176279854,1.17473785745,1.17280478346,1.17032014321,1.17619931444,1.18518453577,1.18654608095,1.1762968922]"
1.2_0.4_3.0_0.8_9,"[1.59319082637,1.59329230867,1.5926521886,1.59131960869,1.58932882579,1.58669538837,1.58341294879,1.57945115546,1.57475375614,1.56923578506,1.56277874151,1.55522255465,1.54635259329,1.53587867047,1.52340013752,1.50837203485,1.49002843141,1.49416417421]","[1.19225156267,1.19038083262,1.18879222293,1.18741189948,1.18618050941,1.18504792987,1.1839689811,1.18289985431,1.18179476386,1.18060222677,1.17926025269,1.17768946984,1.17578267945,1.17338828534,1.17028445464,1.16628762259,1.16256076866,1.17745194213]","[1.19208724531,1.19022558766,1.18863642731,1.18725056432,1.18601085806,1.18486801344,1.1837768764,1.18269308431,1.18156967565,1.18035307377,1.1789776204,1.17735738082,1.1753729991,1.17284934084,1.16951638471,1.16508359781,1.16071069545,1.17549041112]"
1.2_0.4_3.0_0.8_10,"[1.63669493781,1.6224954226,1.61176044524,1.60376553502,1.59696501289,1.5918424893,1.58754893259,1.58373558069,1.58027838138,1.57685287044,1.57320351347,1.5696839926,1.56561505967,1.56944668058,1.57440386887,1.57903328349,1.58262210645,1.58113241749]","[1.18804733497,1.18957028967,1.18604704522,1.18693580787,1.18631395533,1.18393346667,1.18363548953,1.18326807517,1.18224980212,1.18152457743,1.17950448174,1.17895783859,1.17806644043,1.17915428156,1.18214957578,1.18071807126,1.18114294169,1.16933428881]","[1.18756899092,1.18923527341,1.18577738423,1.18673125258,1.1861381452,1.18376269241,1.18347753729,1.1831081212,1.18207494172,1.18132546121,1.17926545324,1.17867423842,1.17770850263,1.17890985914,1.18190868262,1.18043556706,1.18074713963,1.16849397308]"
