SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.6_1.8_1.8_1,"[1.91724867013,1.9065252637,1.90036889742,1.88534942882,1.8649400929,1.82990937111,1.77253292868,1.68369105768,1.5413321544,1.29208630687]","[1.97560501785,1.93536845299,1.99355075043,1.98654364623,1.94451473336,1.93975190499,1.92675693172,1.90608198374,1.83053455087,1.6243688347]","[1.97524375953,1.93526109843,1.99338529229,1.98642825372,1.94428222429,1.9391803494,1.92534369684,1.90246936924,1.8201797796,1.5880111361]"
2.8_1.6_1.8_1.8_2,"[2.35212366182,2.34399357039,2.32817070773]","[2.78963801923,2.7705051788,2.7510250004]","[2.78871418986,2.76939506821,2.74866067165]"
2.8_1.6_1.8_1.8_3,"[2.39294239586,2.39543954785,2.3842512499]","[2.76340841769,2.79474773411,2.77116593881]","[2.76223312206,2.79203926253,2.76462873541]"
2.8_1.6_1.8_1.8_4,"[2.34148630972,2.32486886655,2.27192515165]","[2.78146729839,2.74692680009,2.68872373593]","[2.78068466337,2.74410845374,2.67712921382]"
2.8_1.6_1.8_1.8_5,"[2.34904523471,2.32571473088,2.26388569641,2.10884185586,1.4937466499]","[2.79634007017,2.77178973652,2.73319499601,2.57921558458,1.42193992333]","[2.79581450219,2.77036433186,2.72817173439,2.54535288393,1.35445707945]"
2.8_1.6_1.8_1.8_6,"[2.42336094019,2.44581987758,2.40027812003]","[2.85918275571,2.8049528266,2.79095023979]","[2.85679313854,2.80361137376,2.78851206629]"
2.8_1.6_1.8_1.8_7,"[2.37085852848,2.36694919419,2.34622209463]","[2.79292371764,2.77379820038,2.75810644387]","[2.79266749238,2.77320175343,2.75622895183]"
2.8_1.6_1.8_1.8_8,"[2.39264853764,2.3784509731,2.33619476833]","[2.78999763702,2.7664310515,2.73508658731]","[2.78947918304,2.76488413055,2.72993988149]"
2.8_1.6_1.8_1.8_9,"[2.35991472942,2.34263470792,2.28447753605]","[2.78119176208,2.75626568206,2.71836778747]","[2.78043732118,2.75395726328,2.71015090577]"
2.8_1.6_1.8_1.8_10,"[2.3560415203,2.3452181614,2.31667147623]","[2.7872365591,2.77307432369,2.75118132359]","[2.78636915356,2.77125984276,2.74542494983]"
