SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_1.0_1.0_1,"[1.19115362942,1.17155281455,1.1630246852,1.15356177284,1.13627606596,1.11205526971,1.0830509001,1.04654217822,1.01931119915,0.985750952321,0.884231270306]","[1.7810350324,1.78917486783,1.75275729292,1.7687243424,1.74755179614,1.75497012029,1.75100449205,1.74341831845,1.73057686186,1.71218177595,1.65891656899]","[1.77946754767,1.78896279656,1.75244124195,1.7686116839,1.74739107385,1.75476660578,1.75068696443,1.74293784539,1.73003712057,1.71106568107,1.64786052949]"
2.4_1.4_1.0_1.0_2,"[1.2110479509,1.22151049783,1.23864566859,1.24673641686,1.25288304407,1.24702109985]","[2.38147774778,2.37265955077,2.36627526028,2.36514290142,2.36076696555,2.33917661467]","[2.38139831591,2.37260174013,2.36625941599,2.36507249619,2.36044368392,2.33800306051]"
2.4_1.4_1.0_1.0_3,"[1.20872724561,1.21225755033,1.20415585261,1.18324405138,1.15006663998,1.10203053328]","[2.38534177064,2.37383561971,2.36426923052,2.35515998131,2.34279640002,2.34492417434]","[2.38528840584,2.37379813924,2.36411116446,2.35477733804,2.34188614373,2.34169561975]"
2.4_1.4_1.0_1.0_4,"[1.2068458423,1.19355806953,1.19890641221,1.23497090035,1.24352353995]","[2.37668371279,2.36582319068,2.34244289443,2.36538240743,2.36904903946]","[2.37608152869,2.36532618214,2.34224882715,2.36517405665,2.36826931405]"
2.4_1.4_1.0_1.0_5,"[1.2028385708,1.19046770589,1.17604137222,1.15681654782,1.12614641631,1.06432751181]","[2.41045899016,2.39976085466,2.3894494207,2.37836597742,2.36246144937,2.31525182545]","[2.41037788784,2.39965542602,2.38928000995,2.37801573687,2.36142733956,2.31058525992]"
2.4_1.4_1.0_1.0_6,"[1.21212411297,1.22971669011,1.24957653805,1.26911392752,1.2737539247]","[2.44024167592,2.43719536298,2.43814917679,2.44293165799,2.44438074222]","[2.4397193602,2.43608853266,2.43589316142,2.43945649772,2.44131918027]"
2.4_1.4_1.0_1.0_7,"[1.22980889702,1.25015924007,1.25589349293,1.25775317294,1.2569647782,1.25006124569]","[2.39435220678,2.38369542342,2.37612839578,2.36936883584,2.3613661707,2.34137683573]","[2.39433283428,2.38365547031,2.37603789151,2.36927792898,2.36135845688,2.34113029595]"
2.4_1.4_1.0_1.0_8,"[1.27444822323,1.2727075322,1.26615513794,1.25728812066,1.2511546855,1.24366811655]","[2.39487265542,2.39246908314,2.38817109071,2.39738579653,2.36976871088,2.357597305]","[2.39471398799,2.39231795318,2.38793263463,2.39698356426,2.36901367711,2.35480119478]"
2.4_1.4_1.0_1.0_9,"[1.23724813914,1.24891551716,1.26190463541,1.26604346671,1.26504439895]","[2.40195796873,2.39135849352,2.37799403707,2.38117626134,2.37702973716]","[2.4017886993,2.39117218007,2.37785538506,2.3808811164,2.37618497196]"
2.4_1.4_1.0_1.0_10,"[1.24095002975,1.25020688022,1.25449538489,1.2611186184,1.26239962481]","[2.405179834,2.40177440088,2.39790648102,2.3834959716,2.3704365404]","[2.40485302215,2.4016812625,2.39765579515,2.38332272851,2.37005582731]"
