SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_1.0_0.2_1,"[0.699608829981,0.692105274134,0.682781807052,0.670041452996,0.659727063348,0.653925373073,0.649839480875,0.633149767691]","[2.06747292521,2.06320903006,2.05470699737,2.0507492101,2.05583191851,2.05347291953,2.03495849998,1.99856239403]","[2.06745000963,2.06318875855,2.05466991572,2.05068047055,2.05577710903,2.05345857004,2.0349042553,1.99780664956]"
2.8_1.4_1.0_0.2_2,"[0.852042177496,0.868634529028,0.861257784457]","[2.86439335408,2.90227897936,2.8832798972]","[2.86410989207,2.90195641032,2.88254668361]"
2.8_1.4_1.0_0.2_3,"[0.935567646524,0.946584938548,0.957563236482,0.95360486565]","[2.87305648741,2.86304397904,2.82888995453,2.8000776893]","[2.87303260782,2.86297965383,2.82886408352,2.79806420253]"
2.8_1.4_1.0_0.2_4,"[0.801860905351,0.819000759402,0.830501300745]","[2.84572656008,2.78268753366,2.73392606236]","[2.8438055846,2.78029687857,2.72680700768]"
2.8_1.4_1.0_0.2_5,"[0.926538131046,0.926148023868,0.917074103282]","[2.84759215792,2.90206618219,2.9328176276]","[2.8471350147,2.90151914645,2.93214212915]"
2.8_1.4_1.0_0.2_6,"[0.899940296144,0.867142775925,0.894666937125,0.908129123292]","[2.83344241182,2.85229237574,2.83925430722,2.80912569339]","[2.8311220842,2.84990294694,2.83849316614,2.80751735817]"
2.8_1.4_1.0_0.2_7,"[0.838211445256,0.799367369107,0.759393305518,0.730941126098]","[2.89090236512,2.88486381988,2.82072825977,2.82651768218]","[2.89023186417,2.88407929649,2.82019005848,2.82571338954]"
2.8_1.4_1.0_0.2_8,"[0.902754019685,0.931139125311,0.914469107813]","[2.80510687402,2.86800057345,2.86151509365]","[2.80359491968,2.86714640099,2.86077448335]"
2.8_1.4_1.0_0.2_9,"[0.908559847587,0.911016373498,0.857438259899,0.798192951336]","[2.85180225525,2.73293794418,2.7494721236,2.58520482934]","[2.85091144936,2.73258609718,2.74814518643,2.58106988203]"
2.8_1.4_1.0_0.2_10,"[0.872114483961,0.907071784432,0.877356529404]","[2.88065472025,2.78102631497,2.80947137268]","[2.88054151593,2.78092599439,2.80805446869]"
