SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.4_3.4_0.2_1,"[0.780259222061,0.768605170314,0.750070902432,0.745815757217,0.743119250753,0.73591385432,0.72301262133,0.715764509981,0.710906113014,0.708362186283,0.685876151078]","[1.73677849756,1.75594111537,1.72427795785,1.65541427058,1.63150114661,1.65663787491,1.64359612285,1.6085130995,1.627331527,1.65039057947,1.67041369027]","[1.73615202009,1.75464475543,1.72237521594,1.65531104051,1.63146188847,1.65656963218,1.6434574332,1.60849500074,1.62728376507,1.65024469305,1.66651271386]"
1.8_0.4_3.4_0.2_2,"[0.857968423973,0.85621124336,0.858999195279,0.857132320851,0.851605464732,0.841461868982,0.82699062194,0.813539774235,0.800247742884,0.783008399395]","[1.83916727701,1.83542240979,1.82014404771,1.81953551323,1.81826596679,1.82307184725,1.80969927951,1.79796921534,1.7861024433,1.80644870845]","[1.83910282003,1.83535221873,1.82008572041,1.81949240951,1.81819051447,1.82296288926,1.80943438593,1.79729697273,1.78507732649,1.80457076114]"
1.8_0.4_3.4_0.2_3,"[0.940149213763,0.945480134507,0.950509984003,0.954506042792,0.955512251142,0.954191750247,0.950184564019,0.942643628575,0.923720691428,0.908163915324]","[1.78817371667,1.78113616871,1.77539575511,1.77451616122,1.77435938782,1.77277361611,1.7723422572,1.7775005072,1.79324064765,1.78781018629]","[1.78799390421,1.78099019739,1.77526808564,1.77439663729,1.77424553866,1.77267873417,1.77226869495,1.7771638603,1.79298511683,1.78543533383]"
1.8_0.4_3.4_0.2_4,"[0.880058193438,0.873831141936,0.866146564959,0.856233319948,0.83403050378,0.811230957229,0.786176244029,0.774313738587,0.75669384906]","[1.82710693094,1.83453629259,1.83329512069,1.84026779163,1.86665443713,1.88213251081,1.88667565592,1.89103826682,1.8810818895]","[1.82709380123,1.83446438498,1.8332181096,1.83981855084,1.86590384607,1.88092547214,1.88499827438,1.88983041096,1.87415138389]"
1.8_0.4_3.4_0.2_5,"[0.983191918568,0.982653607532,0.981260833846,0.979340273997,0.974908739361,0.967490072115,0.955264745535,0.936802877217,0.908682129641,0.866147718568]","[1.79850711879,1.80726038086,1.79681203838,1.80022467808,1.78674352158,1.78689793565,1.78049978723,1.78870815218,1.78562382304,1.72811106751]","[1.7985000096,1.80724279308,1.79678978386,1.80019081993,1.7865938356,1.78674580321,1.77982496093,1.78748792244,1.7838258231,1.7245729571]"
1.8_0.4_3.4_0.2_6,"[0.842177202359,0.839617021612,0.840573981479,0.843033762542,0.844698740555,0.843144814509,0.836132272648,0.821487407953,0.799790408122,0.782620780339]","[1.72216385641,1.71831020113,1.71857075394,1.72335671532,1.7423476466,1.73407440977,1.76996185311,1.77386163376,1.75802377684,1.74720841374]","[1.72199741743,1.71808456784,1.71830023292,1.72302851017,1.74191918221,1.73353079876,1.76941337725,1.7733482356,1.75762097135,1.74713977213]"
1.8_0.4_3.4_0.2_7,"[0.830355968736,0.834504364341,0.833750919852,0.829592808901,0.821040265904,0.810225738204,0.795336916046,0.776640082926,0.752560021509,0.742284382033]","[1.80135633726,1.8037553387,1.80481377818,1.80472699592,1.80613886136,1.80810163064,1.80673258278,1.80194606131,1.8020503998,1.75092685771]","[1.80107202961,1.80360608656,1.80473876097,1.80466966103,1.80607067694,1.80799945389,1.80657482924,1.80170121111,1.80164944017,1.7505915887]"
1.8_0.4_3.4_0.2_8,"[0.98793228978,0.987005851013,0.986201940868,0.984291836631,0.981824685243,0.981271796799,0.979817249455,0.978601097375,0.967332822796,0.929804793484]","[1.81095046853,1.80822712311,1.81294602183,1.80938525645,1.80407947558,1.8068459866,1.79148540352,1.7937979363,1.76941095177,1.75013994609]","[1.81094853932,1.80821971492,1.81293104238,1.80936865089,1.80405171306,1.80683154543,1.79142093699,1.79367040368,1.76889685347,1.74710295781]"
1.8_0.4_3.4_0.2_9,"[0.966026828954,0.960324129543,0.953389130411,0.944571631113,0.933773075619,0.922454859999,0.911915490115,0.893290211292,0.863661248484,0.805541248654]","[1.8031026992,1.80005876376,1.79765405499,1.79838521262,1.79093349859,1.79546081594,1.74715370853,1.73598228132,1.66824196353,1.62846175116]","[1.80307559072,1.80002005078,1.79760023088,1.79832300571,1.79084272856,1.79537699419,1.74704839723,1.7358699241,1.6673514122,1.62398000218]"
1.8_0.4_3.4_0.2_10,"[0.900804624327,0.893318455231,0.883507562456,0.87279274923,0.859030233904,0.841823934439,0.825421839349,0.805221209204,0.773821537767]","[1.84849380068,1.85288441409,1.85504477395,1.84859429381,1.84621577108,1.84616288056,1.79914650851,1.81300901362,1.83556772412]","[1.8482793328,1.85262009401,1.85470902337,1.84833618599,1.84591977231,1.84582341609,1.7988244505,1.81261277003,1.83422140966]"
