SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_2.8_1.0_1,"[1.68902356001,1.67122326357,1.6672309138,1.66016600401,1.65843126164,1.68059334234,1.68820547422,1.68051197237,1.67162440804,1.6678078127,1.66791244935,1.66858171099,1.66789283826,1.66581936539,1.66311756599,1.66034347616,1.65757242012,1.65462219508,1.65129904374,1.64748724725,1.64315990658,1.63826751532,1.63271820387,1.626369759,1.61902896069,1.6104525932,1.60031057133,1.58817214018,1.5734489607,1.55523043847,1.53203886871]","[0.881640365786,0.899381071477,0.984956889769,0.915200213737,0.896957813071,0.843514190332,0.859987771007,0.868051464892,0.874604485214,0.872809233729,0.876803899656,0.873942178788,0.873119510671,0.874328281166,0.876625438177,0.875192927068,0.875819542811,0.869958320547,0.869713999627,0.865071916303,0.866820498247,0.865417879418,0.865143366123,0.867252381866,0.86794130293,0.868072204563,0.86775079471,0.865739664894,0.863341382045,0.859641678723,0.857399862099]","[0.870457307149,0.893311872498,0.981572427304,0.913450326458,0.89609903174,0.843317264987,0.859938924093,0.868018997789,0.874591743409,0.872802648367,0.876799280524,0.87393624794,0.873108766477,0.874313205659,0.876607844451,0.875173299618,0.875796319267,0.869929657598,0.869677246694,0.865025019719,0.866759412438,0.865337934579,0.865036513022,0.867105653115,0.867735434325,0.867775597031,0.867309566429,0.865058964683,0.862237272592,0.857737908283,0.853817833142]"
1.4_1.8_2.8_1.0_2,"[1.89311296404,1.9185608755,1.90729660378,1.88101057342,1.86071490767,1.85530592382,1.86111176406,1.86914378314,1.8727424306,1.87051397639,1.86477748773,1.85844143016,1.85280309743,1.8471594583,1.83965748925,1.82815835971]","[1.34846816435,1.34549404362,1.34155206892,1.33621935284,1.3305931104,1.32591846405,1.32250827165,1.31993852732,1.31769415987,1.31545593763,1.31308309095,1.31050569402,1.30762274841,1.3042372888,1.29997745738,1.2940543891]","[1.34775254028,1.34542742871,1.34137562312,1.33591879823,1.3303710293,1.32579930911,1.32242572112,1.31984897861,1.3175739329,1.31529563816,1.31288400829,1.31026238827,1.30731240698,1.30381447381,1.29935264639,1.29302433492]"
1.4_1.8_2.8_1.0_3,"[1.93390633356,1.9456233975,1.92775429186,1.90255516809,1.88688490551,1.88462297923,1.88970331455,1.89405130351,1.89334031651,1.88789733981,1.88038107925,1.87301714899,1.86619919188,1.85870580985,1.86815325892,1.86564354094]","[1.32967130976,1.33259027225,1.33198582891,1.32874457478,1.32488674894,1.32168540134,1.31929558405,1.3173668869,1.3155373191,1.31356148712,1.31127630868,1.30852633187,1.30511401025,1.3007754078,1.31194646481,1.31062965305]","[1.32942206186,1.3321405531,1.33127177285,1.32804482461,1.32430351323,1.32118070557,1.31882773946,1.31689441156,1.31501615016,1.31296413803,1.3105767705,1.30766968057,1.3039965513,1.29921008159,1.3098417483,1.3075217195]"
1.4_1.8_2.8_1.0_4,"[1.9195823017,1.92754157033,1.91888885962,1.90859406947,1.90462107785,1.90601448331,1.90781903205,1.90650859068,1.90184633264,1.89540581806,1.88833913591,1.88031727495,1.86984934068,1.8549879691,1.83299629232,1.79536376088]","[1.38088048338,1.36864196655,1.35871458989,1.35093273548,1.34580765602,1.34277656901,1.34074894331,1.3387502661,1.33600399432,1.33211160696,1.32706380735,1.32089715615,1.31323133146,1.30276993236,1.28619032136,1.24997195815]","[1.38020000679,1.36766192864,1.35754610738,1.35004534612,1.34510075391,1.3421502449,1.34020998888,1.33823193901,1.33545965349,1.33156559407,1.32653625377,1.32034883272,1.31252649347,1.30155377828,1.28336730073,1.23980206284]"
1.4_1.8_2.8_1.0_5,"[1.90430765354,1.90293812604,1.89249661696,1.8822017673,1.87693321466,1.87607078135,1.87621833833,1.87448321926,1.86996929889,1.86330297013,1.8553352654,1.84615221671,1.83479347298,1.81933210981,1.79649983038,1.7593058365,1.68674829502,1.51583466293,1.282714424,1.229027225,1.30702018022,1.32412956723,1.32415080492,1.32383355507,1.32344278347,1.32300674037,1.32253211607,1.32202540853,1.32150262041,1.32102568971,1.32051841455,1.31998988755,1.31935439356,1.31843250205,1.31712252464,1.31553483963,1.3138483828,1.31217029648,1.31056110486,1.3090575322,1.30765033234,1.30637582535,1.30507483275,1.30374773135,1.30250331226,1.30128334114,1.30008046048,1.29886607766,1.29766179506,1.29645288503,1.29528753754,1.29410423127,1.29292764127,1.29183759545,1.29086486448,1.28993589625,1.2889842547,1.28805345821,1.28708579585,1.28613382157,1.28520295581,1.2842743279,1.28332912925,1.2824477469,1.28163368162,1.28083393554,1.28001835427,1.279191196,1.27836557009,1.27751210848,1.27668089674,1.27576205564,1.27492575234,1.27427644171,1.27377311821,1.27355221024,1.27356458733,1.27344052393,1.27319486873,1.27295808752,1.27272484431,1.2724815462,1.2722450919,1.27202446723,1.27178443274,1.27152727075,1.27129803032,1.27106745977,1.27082986018,1.27061665574]","[1.38444234817,1.37869276766,1.37355599215,1.36883562872,1.36456735049,1.36072437518,1.35719176342,1.35382656091,1.35046592631,1.34693218083,1.34301035213,1.33836011681,1.33235085215,1.32370815801,1.30947358968,1.28092801158,1.20081795268,0.914431164071,0.489729338208,0.154676992661,0.129701878962,0.0188419918821,0.00096200934305,0.00113209081074,0.000843832516852,0.000747920169041,0.000869694504785,0.000919788651361,0.000639704148348,0.000840619538421,0.000711711767826,0.00089151724234,0.000838119582262,0.00166544065129,0.00219658996432,0.00191615067656,0.00178097176222,0.00189984924165,0.00217788272077,0.00170021142344,0.00174006901349,0.00157040903909,0.00162253001073,0.00148589564257,0.00190930002047,0.00143487919144,0.00134935893764,0.00157858671052,0.00151967123603,0.00166669510758,0.00144495835216,0.00101419275988,0.00111339322213,0.00124984775439,0.00112471973655,0.00110634276414,0.00144955372468,0.001210926576,0.00113727201943,0.00119889605124,0.00140275355605,0.00150845859253,0.00120486503773,0.00125738981989,0.00121993580154,0.00127689632868,0.001433332563,0.00144616625282,0.00130443598684,0.0014733168516,0.00141536681493,0.00139256816535,0.00121414182698,0.000989520993255,0.000939771667296,0.000907653502499,0.00101030517761,0.00112008332617,0.00113811119961,0.00125320836865,0.0020383852399,0.00108168305854,0.00147599428499,0.00135840240953,0.00112842947977,0.00146694920586,0.00108340695179,0.00106133839142,0.00116573123648,0.00114590007903]","[1.38427776412,1.37850096235,1.37334487551,1.36867797215,1.36445049518,1.36061902822,1.35708783969,1.35371369802,1.35033684537,1.34678839346,1.34285172128,1.33817348944,1.3321002995,1.3233107618,1.30871077879,1.27903811391,1.19435667259,0.904968030742,0.474275843553,0.121036580154,0.01350393909,0.0133132248952,0.000150815894965,0.000317509847982,0.000477390317394,0.000309208661312,0.000389027766453,0.000480088468138,0.000205834039801,0.00057438386058,0.000273636342531,0.000407325905742,0.000459940862967,0.000562829302861,0.000821310608648,0.00105650189547,0.00132050631471,0.00135615145699,0.000409879542308,0.0010726179027,0.000744639611821,0.000637805426147,0.000661057111817,0.00101424115453,0.000492304478023,0.000978933467813,0.000739806373663,0.000940701105904,0.000504188086803,0.000925363486813,0.000912152718949,0.000834893425221,0.000809439650932,0.000970873534762,0.000443782390674,0.000507011738063,0.000627883570017,0.000604627128134,0.000465479877603,0.000445307899259,0.000554784126312,0.000660474240005,0.000499021325295,0.000554701198081,0.000352631370557,0.000405104745286,0.000510917230312,0.000540218456561,0.000444529379855,0.000551301358727,0.000520270862455,0.000529956709084,0.000400893465829,0.000241702297226,0.000208837152007,0.000471011551149,0.000304555228463,0.000431922827644,0.000409694111951,0.000505573152451,0.00165361554311,0.000426636552647,0.00122127948126,0.00105860649934,0.000771976508254,0.00117558250227,0.000444794375695,0.000823139255517,0.000294077600335,0.00101931668391]"
1.4_1.8_2.8_1.0_6,"[1.93913446117,2.01101890221,2.0129534229,1.94746440169,1.87925329629,1.84919168999,1.85864271482,1.88294800019,1.89842421169,1.89699011435,1.88404110775,1.86922427617,1.85859386266,1.85196211237,1.84497222493,1.8400190165]","[1.40087630802,1.40723525851,1.36740342269,1.34953942877,1.33768985718,1.3301801133,1.32701404168,1.32615483192,1.3258921706,1.32520147718,1.32341570123,1.320425525,1.31652466261,1.31190310565,1.30625420507,1.30847642685]","[1.39639591721,1.39846455096,1.36158416914,1.34441337919,1.33505392788,1.32945101076,1.32666002558,1.32582791295,1.32560752314,1.3248225403,1.32289704651,1.31981314003,1.3158019364,1.31093941307,1.3047529153,1.3066526719]"
1.4_1.8_2.8_1.0_7,"[1.88381385281,1.889425408,1.879765328,1.86678764141,1.85917287101,1.85876930348,1.86219943754,1.86502320881,1.86486329394,1.86187944014,1.85748258759,1.85284843087,1.84816485944,1.84271397994,1.83533336854,1.82466601857,1.81211364158]","[1.3513064897,1.35117404849,1.34897853871,1.34355007073,1.33692880845,1.33148636929,1.32810011431,1.32617434551,1.3246253738,1.32274756057,1.32045359744,1.31798591191,1.31550577103,1.31287902366,1.30967286318,1.30513262646,1.29904020813]","[1.3510378643,1.35086082533,1.34862544638,1.34333470411,1.33684204618,1.33144021411,1.32804051878,1.32607701206,1.32449068413,1.32259662266,1.32030526201,1.31784056832,1.315346433,1.3126753377,1.30937703411,1.30465618459,1.29865899803]"
1.4_1.8_2.8_1.0_8,"[1.96362950416,1.96319674915,1.95256258789,1.94141754912,1.93547679808,1.93474258372,1.93588537492,1.93564643153,1.93272947784,1.9276722791,1.9216476027,1.91535283095,1.9085876489,1.90043881893,1.88959278951,1.87419042932]","[1.36692570824,1.36116370195,1.35564611439,1.35034822633,1.34545840859,1.3411092222,1.33725281059,1.33370027564,1.33020924855,1.32655384187,1.32255045886,1.31803469187,1.31280279646,1.30652377351,1.29858796851,1.28770369829]","[1.366917594,1.36113375571,1.35558931085,1.35029419299,1.34541046891,1.34105403522,1.33717737999,1.33359070091,1.33005041139,1.32632869586,1.32223215414,1.31757393004,1.31210845853,1.30542131704,1.29670851587,1.28410330396]"
1.4_1.8_2.8_1.0_9,"[1.95401075228,1.9497918757,1.93129064996,1.91506405958,1.90885698017,1.9106822956,1.91422409876,1.91454677388,1.91036522794,1.90304796528,1.89445032483,1.88536347104,1.87515350939,1.86212025832,1.84360272106,1.81403932447]","[1.3665693369,1.3637883444,1.35976778397,1.35480590852,1.34992718509,1.34583188125,1.34252654857,1.33954790909,1.33638334574,1.33270979251,1.3283552172,1.32310167477,1.31645693226,1.307387664,1.29369443194,1.2689266758]","[1.36628922172,1.36334051876,1.35933628356,1.35447701102,1.34968341153,1.34562888908,1.34232081347,1.33931612011,1.33612903537,1.33244411297,1.32807186127,1.32275754655,1.3159450602,1.30645692964,1.29164041271,1.2629076907]"
1.4_1.8_2.8_1.0_10,"[1.89937401491,1.93079275211,1.92887418065,1.90924535649,1.89059250998,1.8827735207,1.88472307588,1.88968847928,1.89180439386,1.88925073734,1.88350558799,1.87687295292,1.87047649186,1.86367135771,1.85453798717,1.84044745951]","[1.37390183655,1.36892706295,1.36322800342,1.3569995822,1.35093981402,1.34575012288,1.34148925396,1.3378431372,1.33452291392,1.33135056715,1.3282233437,1.32504769421,1.32165218561,1.31771328032,1.31263314484,1.30554031542]","[1.37275391522,1.36856169676,1.3629312667,1.35672354979,1.35079441705,1.34567648324,1.34141720229,1.33774256103,1.33435972348,1.3311056434,1.32790542668,1.32466162758,1.3211681821,1.31705036391,1.31161799459,1.30398344383]"
