SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_2.8_0.6_1,"[1.0960043804,1.09529968093,1.0717706612,1.04057897376,1.0030085332,0.994842452885]","[2.19264724694,2.1922506131,2.23581028235,2.23458316698,2.21717834074,2.19528605829]","[2.19182068454,2.19188417291,2.23534850961,2.2339754509,2.21682743265,2.1952510933]"
2.6_0.6_2.8_0.6_2,"[1.28353394194,1.2821334655,1.27711835159,1.23651670778]","[2.58670912439,2.57986259209,2.57515425132,2.55651810838]","[2.586621281,2.57973295477,2.57479584116,2.55276733632]"
2.6_0.6_2.8_0.6_3,"[1.24219559939,1.22869602031,1.21346849418,1.18677176157]","[2.58722488581,2.58697643447,2.59028138729,2.58791929994]","[2.58690028219,2.5865161405,2.58940583401,2.58465601278]"
2.6_0.6_2.8_0.6_4,"[1.22074348971,1.19909000272,1.22040931026]","[2.58569615156,2.57395519986,2.56338940999]","[2.58455567755,2.57256377117,2.56305878398]"
2.6_0.6_2.8_0.6_5,"[1.21240404216,1.19334873465,1.16455138198,1.11267642369]","[2.59047998018,2.58381574094,2.57253983108,2.5254352634]","[2.59020080298,2.58339255698,2.57162516449,2.52188080771]"
2.6_0.6_2.8_0.6_6,"[1.28966361115,1.28625151051,1.26568829938,1.23951742097]","[2.61684846466,2.61564540959,2.60943756936,2.55650440396]","[2.6158179747,2.61476863724,2.6084937674,2.55372929775]"
2.6_0.6_2.8_0.6_7,"[1.29531075553,1.29319899436,1.27846416871,1.22454168963]","[2.58693930898,2.58209727307,2.57459993328,2.55907804861]","[2.58691740644,2.58207917151,2.57418718571,2.55569864146]"
2.6_0.6_2.8_0.6_8,"[1.2974854501,1.28993485115,1.28079554133,1.27170386078]","[2.60042346383,2.60037019074,2.60785128183,2.55815294013]","[2.60017122566,2.59995062183,2.60702907285,2.55501562538]"
2.6_0.6_2.8_0.6_9,"[1.2370311312,1.24089123959,1.25679805945,1.23759902812]","[2.5802807786,2.60192373042,2.57626568941,2.53907969621]","[2.57981105165,2.60161570478,2.57553044985,2.53251408066]"
2.6_0.6_2.8_0.6_10,"[1.29969948493,1.29527851213,1.28748289372,1.24041314606]","[2.60805363604,2.58831489341,2.57818647514,2.55298536152]","[2.60776316876,2.58812011337,2.57759721185,2.54719591312]"
