SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_2.6_1.2_1,"[1.8444461549,1.81464843485,1.81299726529,1.8111947219,1.80573244741,1.81109243944,1.80417709416,1.78236765175,1.75456926269,1.71884907892,1.66986304455,1.60037194441,1.49657342266,1.3347112619]","[1.58946544565,1.67840573325,1.73485374112,1.74694359681,1.74001827439,1.64869451888,1.635273027,1.61824114446,1.60417998074,1.58946960273,1.56783360809,1.54262728379,1.49545730706,1.37238206701]","[1.58934251798,1.67752033452,1.73374850425,1.74648252716,1.73969216879,1.64851352635,1.6351491689,1.61802816481,1.60383277172,1.58883482302,1.5665936526,1.53992806349,1.48909216257,1.35599097609]"
2.2_1.4_2.6_1.2_2,"[2.04313252946,2.05834813893,2.05506768264,2.03837629359,2.01613938723,1.99183148971]","[2.17403512001,2.16485169563,2.15670526721,2.14869159932,2.14026823422,2.13043119575]","[2.17379358908,2.16468700146,2.15633643594,2.1480153974,2.1392366735,2.12875226591]"
2.2_1.4_2.6_1.2_3,"[2.05348421558,2.05778424024,2.06106821108,2.05204728379,2.03755827953,2.02471452119,2.00725782753]","[2.14108221267,2.14705406928,2.14071819725,2.14218330547,2.1421395688,2.15697136565,2.15371368537]","[2.14062630324,2.14614923935,2.13926376282,2.14010553936,2.13928136743,2.15261918991,2.14388717884]"
2.2_1.4_2.6_1.2_4,"[2.04746686967,2.04524666683,2.02941821741,2.00652271924,1.97714982212,1.92993308596]","[2.21289766979,2.19730266911,2.18114313066,2.1625938936,2.13935915501,2.10189180758]","[2.21201736208,2.19583472989,2.17904936363,2.16006669381,2.13633947536,2.0967265081]"
2.2_1.4_2.6_1.2_5,"[2.05617513573,2.04933578675,2.03184414152,2.00739127719,1.97606856302,1.93038523664,1.84240284942]","[2.19381650749,2.18399171759,2.17442020794,2.16373677397,2.149497252,2.12461355099,2.05158496118]","[2.19351695302,2.18359427808,2.17390802829,2.16309826096,2.14854112701,2.12241374897,2.04152857316]"
2.2_1.4_2.6_1.2_6,"[2.05828441024,2.10463429218,2.14208739509,2.12405367452,2.0492976731,2.01875923646]","[2.21617428138,2.21657586004,2.22085844463,2.1734009876,2.15265712704,2.17337470239]","[2.21447934575,2.21342028671,2.21579422892,2.17083742335,2.14989847751,2.17099651645]"
2.2_1.4_2.6_1.2_7,"[2.05168869888,2.05791342485,2.05053944945,2.03566080565,2.01817755631,1.99801316436,1.96847113255]","[2.17404671756,2.16852412287,2.16364152676,2.15728119379,2.14929033126,2.13981120223,2.1266629414]","[2.17392471288,2.16831145293,2.16323701822,2.15671876761,2.14857920629,2.13878050895,2.12457641607]"
2.2_1.4_2.6_1.2_8,"[2.11268075311,2.1088104435,2.09443254907,2.07315277066,2.04669299529,2.01205456305,1.95662782517]","[2.18288808272,2.1731157302,2.16367795092,2.15335190746,2.14050747922,2.12181577076,2.08506826478]","[2.18279563434,2.17290454868,2.1632916526,2.15268558525,2.13921870237,2.11869464114,2.07339818936]"
2.2_1.4_2.6_1.2_9,"[2.08602406857,2.0808040999,2.06242840724,2.03708963765,2.00612788226,1.96294201026]","[2.1812362072,2.17251967783,2.16328416083,2.15207856382,2.13685014327,2.11177003091]","[2.18077970109,2.1718560877,2.16246362656,2.15106414313,2.13521658816,2.10755235221]"
2.2_1.4_2.6_1.2_10,"[2.04351135708,2.06181608107,2.0657892082,2.05551963727,2.03558424449,2.00780083636]","[2.19074110982,2.18196882508,2.17345466218,2.16435021858,2.15377323009,2.14022053082]","[2.19053290358,2.18165219777,2.17283357328,2.16329034537,2.15206883758,2.13708125984]"
