SimulationId,cohesion_degree,average_speed,average_direction
1.6_2.0_3.0_1.0_1,"[1.72006140087,1.70208390828,1.69518556335,1.68312239056,1.69524450929,1.71579495258,1.71032875276,1.69921986729,1.6937892835,1.693850924,1.69483718111,1.69389186169,1.69100858509,1.68740489193,1.68386645696,1.68038796179,1.67657645457,1.67210139323,1.66683434803,1.66071252362,1.65363112786,1.64535620408,1.63551533995,1.6236310569,1.60904585813,1.59078822786,1.56743661171,1.53633044795]","[0.953440659327,1.0571242709,1.03150685898,1.05787803171,1.01784763503,0.948450409742,0.945446461853,0.954298382775,0.967557739002,0.971258592357,0.969788287685,0.957444057202,0.960961600374,0.96275087323,0.958253833525,0.957531892297,0.962208081419,0.962047982091,0.957057006357,0.956634036337,0.955653923271,0.954753926704,0.952748311433,0.954950793417,0.951645283729,0.947508643339,0.942141019083,0.943367753784]","[0.941533241236,1.05053290214,1.02834504239,1.05566123784,1.01700617102,0.948275419347,0.945348078826,0.954259944246,0.967539591054,0.971244627642,0.969774952375,0.957426450472,0.960939975778,0.962726903589,0.958226807006,0.957498350543,0.962163081773,0.961987008248,0.956975101225,0.956521985735,0.955497340992,0.954528057024,0.952411513308,0.954422827167,0.950783887448,0.946014599095,0.939333178646,0.937386403793]"
1.6_2.0_3.0_1.0_2,"[1.94147400911,1.9723808065,1.95744650787,1.92232571058,1.8944992839,1.88704535617,1.89564591887,1.90743624461,1.91226157974,1.90769419965,1.89702441902,1.88426281009,1.87004316529]","[1.55004692033,1.54684990968,1.54241373069,1.53567693937,1.52785610836,1.5210015602,1.51601248859,1.51240736473,1.50928626778,1.50594107972,1.5019090858,1.49671374145,1.48930179942]","[1.54914535276,1.54680695233,1.54208717518,1.53506541299,1.52736035284,1.52072199407,1.51583232442,1.51222518825,1.50904181059,1.5056021961,1.50145182316,1.49606137155,1.48820848142]"
1.6_2.0_3.0_1.0_3,"[1.99650254236,2.00373022012,1.97320186711,1.93651192834,1.91659724235,1.91687999334,1.92629259707,1.93206374679,1.92849166153,1.91751137191,1.90406801028,1.91333820388,1.90745267001]","[1.52968420998,1.53255486995,1.53036500191,1.52504969775,1.51946036291,1.51490525107,1.51114716032,1.50767378431,1.50417369862,1.50036448717,1.49580921079,1.5057806709,1.50392322987]","[1.52934825362,1.53179241484,1.52924255245,1.52402197488,1.51863486774,1.51418555896,1.51047293203,1.50695568284,1.50328722008,1.49920532668,1.49422258323,1.50366333942,1.5006770608]"
1.6_2.0_3.0_1.0_4,"[1.97318173761,1.97290798302,1.95505110046,1.94151241884,1.93997627684,1.94458680039,1.94577981567,1.93909392867,1.92647929322,1.9116856898,1.89518648346,1.87169458568,1.82620448709]","[1.59137307476,1.578928643,1.56652464101,1.55508780584,1.54674859393,1.54107793528,1.53677652574,1.53253484355,1.52681604159,1.51834219652,1.50581053048,1.48551849062,1.43940573133]","[1.59036801911,1.57705590374,1.56454942088,1.55387690711,1.54581685732,1.5402700473,1.53613867778,1.53187025591,1.52605285349,1.51756104068,1.50492241844,1.48376737298,1.43215313753]"
1.6_2.0_3.0_1.0_5,"[1.95565653862,1.9507277052,1.9330189693,1.91708256342,1.91012636068,1.91015752273,1.91078208538,1.90698929562,1.89754595482,1.88365395127,1.86600572758,1.84210190145,1.80304719814,1.72010531822,1.50849585593,1.26450284419,1.27396071958,1.37834682594,1.38691785644,1.37158079702,1.3638291418,1.36274680766,1.36228491896,1.36180994052,1.36139931849,1.3609674256,1.36058487741,1.36021370401,1.359612503,1.35862125838,1.35737425932,1.35620951591,1.3551949844,1.35433670434,1.3535097731,1.35266188581,1.35175217021,1.35085814392,1.35001014481,1.34920074799,1.34841828166,1.3476743984,1.34692094647,1.34613630224,1.34540065644,1.34470340922,1.34403303397,1.3433525562,1.3426744564,1.34200291223,1.34137149418,1.34073423409,1.34011744566,1.33950862833,1.33890104428,1.33833369532,1.33776333701,1.33726298773,1.33676603471,1.33624053795,1.33563581081,1.33502187497,1.33441386955,1.33380566517,1.33324182939,1.33270797492,1.33216009617,1.33164842561,1.33113125719,1.33062119225,1.33009647078,1.32956572787,1.32906715324,1.32859502167,1.32810402034,1.32761466188,1.3271281825,1.32660974197,1.32610525987,1.32562849132,1.32514062011,1.32458757914,1.32400088937,1.32347063631,1.32275824061,1.32211281351,1.32147372108,1.32084667104,1.32022041755,1.31959922162]","[1.5901785886,1.5839232269,1.57764564405,1.57135133496,1.56539991522,1.55987839184,1.55461356316,1.54929472345,1.54344721645,1.53636819553,1.52677178889,1.51150501182,1.48036474748,1.38204893279,1.00337198181,0.520306713773,0.214206978774,0.119493165945,0.020560400119,0.0172064500195,0.00393548413518,0.00073627051012,0.000910650795414,0.00113007889917,0.000796179870282,0.000874083808377,0.0011088494258,0.000659261152074,0.000980743829514,0.00197431874228,0.00152152997886,0.00133599317961,0.00118571343133,0.00140804492358,0.00100443583191,0.00150500373552,0.00142572789414,0.00128109562312,0.000798396378492,0.00141485366006,0.00126770899509,0.000874556075299,0.000947962412775,0.00111949316308,0.000747444394019,0.000991360396075,0.00115501490543,0.00105355250399,0.000967227712774,0.000864304277985,0.000925086277004,0.00084196953586,0.00125601536602,0.00139578638057,0.00124684690202,0.000890044752639,0.00110849251292,0.000521332582148,0.00054765732203,0.000519779045633,0.000991987307294,0.000622978449367,0.00125468863132,0.00104381504079,0.000693596941688,0.000833821164613,0.000750444754521,0.000561457099261,0.000685662152854,0.000598678720784,0.00105027223414,0.000640695193034,0.000756476368254,0.000551810461315,0.000480387553504,0.000580422552889,0.00121421856729,0.000768720443544,0.000670849875936,0.000681047394067,0.00097282522441,0.00121819702416,0.000633993365375,0.00147258842405,0.000693302873797,0.000757798688541,0.00103899455189,0.000964067150343,0.000843108159169,0.000904039550361]","[1.59000711737,1.5836591933,1.57735307743,1.57116929758,1.56528103997,1.55976897057,1.55449810458,1.54914196804,1.54323702369,1.53609838376,1.526398675,1.51081794284,1.47847040471,1.37428395518,0.99678773489,0.487920935455,0.0808631485948,0.0410103916355,0.0122765639206,0.014008600406,0.0038022317315,0.000277361398181,0.000450770611641,0.000551341609916,0.000209352884764,0.000319480125755,0.000574569319723,4.57232835068e-05,0.000530453818843,0.00110908618444,0.000956497090092,0.000783177210333,0.000675822315692,0.000698738604855,0.000408465052014,0.00077410395042,0.00040866472327,0.000645128722235,0.000341765369567,0.000624256670528,0.00063116679214,0.000340012913811,0.000269859358731,0.000438675178336,0.000343385055012,0.000430970137462,0.000389561550007,0.000488698781273,0.000474039238138,0.000294047598486,0.000404838419915,0.000340378247928,0.000751722094258,0.000899904864737,0.000756358820409,0.000402840041947,0.000519734592204,9.71046464843e-05,7.57457454474e-05,0.000184569221735,0.000244795214604,0.000375896915832,0.000341933286407,0.000221785103556,0.000166879414749,0.000132589464982,9.44704696316e-05,0.00018439172725,0.000131077107164,0.000175531323843,0.000337329631184,0.000138831293254,0.000112917716327,0.000198351886935,0.000216263084745,0.000134254950584,0.000521247493896,0.000151872906,0.000164243541382,0.000138157430992,0.00033790359318,0.000592812691551,9.83990138977e-05,0.0008336747111,0.000205501765507,0.000303920185266,0.000430871441753,0.00043981045978,0.000394669007124,0.000331984269447]"
1.6_2.0_3.0_1.0_6,"[2.01472900515,2.07886103272,2.03888520318,1.95559580678,1.89412671184,1.88357461112,1.90834019103,1.93463703243,1.94080699798,1.9260976745,1.90229282962,1.88083512676,1.86373421012]","[1.61484290873,1.58513517121,1.56170855347,1.54691911861,1.53506470494,1.52771302142,1.52422319407,1.52231502612,1.52042248552,1.51729425548,1.51207605021,1.50443298756,1.49326068586]","[1.60821231587,1.58008688586,1.55639964683,1.54281947493,1.53344963903,1.52713478423,1.52367838996,1.52185763601,1.51989925245,1.51645835518,1.51088210593,1.50274192445,1.49021151408]"
1.6_2.0_3.0_1.0_7,"[1.93628676378,1.93758018486,1.92167694515,1.90408864799,1.89544099765,1.89708678475,1.90317184584,1.9068103615,1.90481310889,1.89805751574,1.88902277072,1.87912639933,1.867323792]","[1.5535573138,1.55272133923,1.54902208669,1.54184166285,1.53401522726,1.52803788164,1.52432348382,1.52181540776,1.51925863214,1.51600051807,1.51201556963,1.50735305318,1.50141825726]","[1.55318020516,1.55209317543,1.54834146836,1.54146416694,1.53387826486,1.52797336219,1.52423761493,1.52165600105,1.51902151907,1.51572570349,1.51173093659,1.50702868356,1.5009311113]"
1.6_2.0_3.0_1.0_8,"[2.01482001032,2.01238313908,1.99479075036,1.97723096493,1.96870878938,1.96880417783,1.97147999205,1.97100009487,1.96525601479,1.95539544078,1.94341656107,1.92981797108,1.91218462053]","[1.57130487635,1.56500599666,1.55834725803,1.55140844451,1.54465425335,1.53844680249,1.53279686659,1.52740429256,1.52178786815,1.51539882907,1.50762240019,1.49755382391,1.48321304825]","[1.57129406346,1.56494040796,1.55823553829,1.55131724926,1.54458009205,1.53835413754,1.53265350519,1.52717001613,1.52141239841,1.51480770461,1.50665691454,1.49582397051,1.47957804093]"
1.6_2.0_3.0_1.0_9,"[2.0124528492,2.00358819722,1.97415516637,1.94887735751,1.93972505595,1.94329349886,1.94894624182,1.94834206951,1.93937597491,1.9243763736,1.90599809899,1.88368801799,1.85017630382]","[1.57067454073,1.56891953794,1.56413590796,1.55695878156,1.5493124828,1.54270085203,1.53737224254,1.53252677272,1.52701753131,1.51977022775,1.50955442432,1.49384386236,1.46400429483]","[1.57033650171,1.56833712452,1.56360484041,1.55659306952,1.54906644573,1.54250466382,1.53715269237,1.5322377357,1.52665427776,1.51930867196,1.50882636268,1.49221970541,1.45867853372]"
1.6_2.0_3.0_1.0_10,"[1.94984630763,1.98799233455,1.98133479137,1.95123600891,1.92419286896,1.91446171457,1.9196660891,1.92839041283,1.93094634245,1.92468950894,1.91251890526,1.89809359783,1.88139041489]","[1.57489516213,1.56938939817,1.56281985956,1.55512840775,1.54742483103,1.54100121934,1.53591814946,1.53148025199,1.52711629031,1.5225071209,1.51737005048,1.51110254275,1.50192124757]","[1.57347085903,1.5690720168,1.56240756801,1.55463439658,1.54716114216,1.54089902362,1.5358218425,1.53130993898,1.52679164866,1.52197658221,1.51662115022,1.5100393608,1.50003744519]"
