SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_2.6_0.6_1,"[1.16544545199,1.14929240931,1.14348731361,1.14179923316,1.13744118816,1.12926055512,1.10557577361,1.07201289494,1.03453545212,0.991642889324]","[1.89132129825,1.8876617338,1.87360395812,1.84396408061,1.84378924884,1.84422763697,1.86203037205,1.85147086069,1.84271283668,1.81147206634]","[1.89098224162,1.88750194433,1.87350700295,1.84385475698,1.84358385458,1.84384289349,1.86140022952,1.8507562122,1.84151222198,1.8109188346]"
2.6_1.4_2.6_0.6_2,"[1.26224950548,1.27869731074,1.28275561072,1.2747970263,1.26134104933]","[2.57347958401,2.57117756528,2.57256229037,2.56673288105,2.53220322321]","[2.57337034186,2.5710959641,2.57239800329,2.56640590009,2.53066845022]"
2.6_1.4_2.6_0.6_3,"[1.26085144167,1.24220492199,1.22453942773,1.20080126045,1.14233927808]","[2.5879901369,2.57593122653,2.5657742174,2.55041110011,2.50458607761]","[2.5878435098,2.57574851289,2.5656218623,2.54983290494,2.49940349719]"
2.6_1.4_2.6_0.6_4,"[1.23348747579,1.23066302657,1.24488102068,1.25304097344]","[2.58551987093,2.57224411036,2.5667328738,2.55154615998]","[2.58443515377,2.5717149635,2.56593309286,2.55071196742]"
2.6_1.4_2.6_0.6_5,"[1.23122998199,1.22450047383,1.20970411952,1.17998409757,1.10527143104]","[2.61668793026,2.60404154092,2.59088669263,2.57041924856,2.48295330283]","[2.61662351057,2.60392143676,2.59060947586,2.56955291242,2.47417800072]"
2.6_1.4_2.6_0.6_6,"[1.26867697985,1.2880461338,1.31096431746,1.30653986341]","[2.63390795277,2.63608412041,2.64416994033,2.63801846535]","[2.63167754196,2.63230651924,2.63925756938,2.63518423684]"
2.6_1.4_2.6_0.6_7,"[1.26347098435,1.2711547089,1.27292585699,1.26920443091,1.26287799286]","[2.59600239419,2.5840715312,2.57726333602,2.56609571508,2.53844376194]","[2.59559031961,2.58371788995,2.57718202103,2.5660765672,2.53809581667]"
2.6_1.4_2.6_0.6_8,"[1.3086105916,1.30496075572,1.30005368041,1.29080382429]","[2.60650732829,2.60171937938,2.5930126794,2.59854373658]","[2.60634639012,2.60143267647,2.59255635788,2.59766928862]"
2.6_1.4_2.6_0.6_9,"[1.27030548779,1.26571024798,1.28420438862,1.29461947801]","[2.5967594855,2.59386599567,2.5847582165,2.57416211292]","[2.5964823575,2.59378771895,2.58424305048,2.57297077486]"
2.6_1.4_2.6_0.6_10,"[1.25643090789,1.28714002939,1.28822780119,1.28837119639]","[2.59090379985,2.59675075076,2.5836860944,2.58466922217]","[2.59030099225,2.59665204253,2.58351825426,2.58415381087]"
