SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.4_1.0_2.0_1,"[1.33260565692,1.29926632816,1.25667282575,1.20091835152,1.12889749986,1.0444275606,0.935486999497]","[2.11948582505,2.12643574975,2.10987142818,2.10642670544,2.09781664455,2.09146536482,2.10730762559]","[2.11912595723,2.1259324799,2.10878168018,2.10457908138,2.09451651316,2.08535745652,2.09684163681]"
2.4_0.4_1.0_2.0_2,"[1.77786367775,1.794313991,1.80842235785,1.81758323809]","[2.39481843755,2.393107346,2.39138766263,2.37789492305]","[2.3947182618,2.39294093643,2.39096673431,2.37651723614]"
2.4_0.4_1.0_2.0_3,"[1.75694467883,1.74397918193,1.73050734179,1.71725219071]","[2.38964666829,2.38812603364,2.3951893084,2.39914316484]","[2.38811165641,2.3861719102,2.39242647168,2.39455654273]"
2.4_0.4_1.0_2.0_4,"[1.54014095481,1.51365954651,1.48243383681,1.44846224769]","[2.40795385068,2.40133839962,2.39264501948,2.39135694543]","[2.40578677233,2.39843638409,2.38808908812,2.38643145357]"
2.4_0.4_1.0_2.0_5,"[1.66588565813,1.64561907838,1.61772347676,1.57869891301,1.52617060046]","[2.38388440046,2.37986471062,2.37445399376,2.36547082975,2.31581739149]","[2.38298498756,2.37858662676,2.37241848931,2.36145443585,2.30397727038]"
2.4_0.4_1.0_2.0_6,"[1.69129554274,1.70036024271,1.70515541595,1.70535098874]","[2.40764051215,2.40758045516,2.40733999943,2.40648540454]","[2.4069565398,2.40667582105,2.40606358981,2.40441942696]"
2.4_0.4_1.0_2.0_7,"[1.75483556533,1.75971138599,1.77535704354,1.76627684668,1.71216498441]","[2.39071790729,2.38052062643,2.37661752798,2.37182255414,2.36300965256]","[2.38978056034,2.38029973505,2.37639295696,2.37069191473,2.35791877031]"
2.4_0.4_1.0_2.0_8,"[1.7170812587,1.69747014517,1.67055547429,1.65156500176,1.64173170067]","[2.37886946709,2.37514250708,2.37037538929,2.39659341446,2.3946210752]","[2.37813007462,2.37394460607,2.36826301806,2.39376480479,2.38603072137]"
2.4_0.4_1.0_2.0_9,"[1.59920013001,1.58516779023,1.56111235585,1.52450850818]","[2.38807202653,2.38240856288,2.37521043799,2.37529871797]","[2.38679159156,2.38055038291,2.37216149385,2.37037985502]"
2.4_0.4_1.0_2.0_10,"[1.75227195354,1.74638288469,1.73329025001,1.70652912871]","[2.36616448499,2.35937957042,2.34788307358,2.33840171218]","[2.36531381203,2.35808391077,2.34561235726,2.33337849033]"
