SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_2.4_0.2_1,"[0.771697902529,0.754226911088,0.750579457524,0.750477992563,0.750508931363,0.750912905488,0.750797015831,0.749748330051,0.748344234106,0.747028872733,0.745036868976,0.742797423987,0.736726901232,0.725370221442,0.716500200689,0.716335341417,0.709379422768,0.696320157975]","[1.38892496815,1.32671559763,1.24670681594,1.2490142792,1.24305298583,1.24932919469,1.24605527458,1.24949233446,1.23748331282,1.25269465961,1.25480429704,1.26626339122,1.23778894165,1.22221173361,1.20521783277,1.24668624574,1.20120158275,1.27688213329]","[1.38733685773,1.32371709055,1.24648066997,1.24901241257,1.24304259788,1.2493112609,1.24602798122,1.24948644382,1.23747561176,1.25268217697,1.25479456362,1.26624488595,1.23772712358,1.22205215217,1.20506894479,1.24653086347,1.20104422964,1.27516055664]"
1.4_0.6_2.4_0.2_2,"[0.89816255446,0.908657184194,0.91539537409,0.918857818661,0.920596162063,0.919906242706,0.918200234312,0.914226490792,0.90769799534,0.899788947877,0.888493137088,0.874361356505,0.85727601722,0.830374326402,0.80040307461]","[1.42132026768,1.42472730551,1.41807586748,1.4217479044,1.41479527007,1.40624080315,1.41363239054,1.41201148672,1.40449586141,1.40240036858,1.40487804444,1.40628369379,1.40928050963,1.39668427881,1.38952412617]","[1.4212169755,1.42468268792,1.41804666765,1.4217187931,1.41476800381,1.40620680577,1.41361749028,1.41194939357,1.40443941118,1.40232383801,1.40475263386,1.4061043083,1.40890300049,1.39531357555,1.38748477684]"
1.4_0.6_2.4_0.2_3,"[0.943833799015,0.941104000614,0.96009508294,0.968972820599,0.97625720589,0.982073361385,0.986040676919,0.989738447409,0.991198914042,0.991385305826,0.989186721723,0.985295574204,0.986914401386,0.984790749876,0.975477514165,0.923732412995]","[1.36024131906,1.38580835507,1.41132954109,1.41182617843,1.41488480528,1.41164061285,1.4147420398,1.4143010458,1.41558066856,1.41387303564,1.41073837096,1.40818420681,1.40243371758,1.38081166598,1.36464082965,1.30610360861]","[1.35992007569,1.38554125997,1.41113927095,1.41178262701,1.41484858143,1.41160843396,1.41472655633,1.41428034502,1.41554186942,1.41381479192,1.4106551051,1.40806283736,1.40242819286,1.3807954897,1.364311099,1.29894301176]"
1.4_0.6_2.4_0.2_4,"[0.889676849416,0.886765166499,0.8847620006,0.881558811605,0.876737104127,0.871870251368,0.865573794574,0.851721158674,0.837074273021,0.8218437858,0.806537815405,0.790697989226,0.78340886278,0.769875562147]","[1.42961476028,1.42828851924,1.4267368197,1.43318269403,1.431526421,1.43017504744,1.43285868847,1.45797604587,1.50010256134,1.52634265031,1.54760241056,1.55870818135,1.57311060425,1.56126580977]","[1.4295752514,1.42826122736,1.4267195469,1.43314670573,1.43149550233,1.42998838,1.4327389366,1.45731719078,1.49897864926,1.52495377375,1.54559825103,1.5564206442,1.57182245209,1.55922986975]"
1.4_0.6_2.4_0.2_5,"[0.990006939339,0.990130521922,0.989610095954,0.988888393493,0.988676196074,0.988536907215,0.986389705789,0.984894312563,0.984380352904,0.983019071885,0.980367850894,0.975305350146,0.96497503155,0.946317764039,0.914905487711]","[1.39514093406,1.39614862996,1.39274380935,1.39192850582,1.39559174947,1.39329600148,1.39546650003,1.39276195217,1.39351878185,1.39709665788,1.39216711561,1.38406397583,1.38001009253,1.39114053676,1.39702831878]","[1.39512058505,1.39614321429,1.39273806959,1.39191230099,1.39558014254,1.39326855049,1.39544631553,1.39274359705,1.3934925852,1.39705474928,1.392031613,1.38389602166,1.37941385991,1.38919890967,1.3929107357]"
1.4_0.6_2.4_0.2_6,"[0.835704210043,0.836294458881,0.834988038644,0.835762237499,0.833876452699,0.833452342682,0.831721508066,0.829618380921,0.827970158488,0.826277005706,0.823871080502,0.822006259204,0.818622482595,0.815911548632,0.809203535671,0.801572184493,0.796611383619]","[1.27152763116,1.28316078231,1.29497877218,1.30142563042,1.30088617074,1.30696906949,1.31018772939,1.32289260397,1.33145571073,1.32995252396,1.32810592891,1.32087844071,1.32652349813,1.32670853896,1.32080752862,1.30674327355,1.2827119548]","[1.27094988484,1.28270435105,1.29455064308,1.30108907944,1.30060651532,1.30670295465,1.309947782,1.32270089289,1.33127422128,1.32980923708,1.32801289054,1.32080771917,1.32646170034,1.32661347657,1.32055909368,1.30607751368,1.28083607984]"
1.4_0.6_2.4_0.2_7,"[0.891327145956,0.893447328967,0.893527520345,0.891797113068,0.88793145855,0.88296258185,0.876154383653,0.868301410869,0.858187916927,0.84747798017,0.834157292434,0.819205500622,0.80182418005,0.780576802881,0.755473671815,0.743698875856]","[1.42374462099,1.4068332913,1.4142361706,1.41685403731,1.4080472616,1.41077020022,1.40777662328,1.40854026615,1.40606451585,1.41696614675,1.40230071842,1.40480600292,1.41311354052,1.40189090785,1.39786906053,1.36987725737]","[1.42369457289,1.4068119372,1.4142236859,1.41684173048,1.40802914206,1.41074294005,1.40773585488,1.40848348646,1.40598611988,1.4168607089,1.40215879973,1.40461442113,1.41285075426,1.4015156002,1.3972881614,1.36925312617]"
1.4_0.6_2.4_0.2_8,"[0.995136207046,0.995344018394,0.99420342786,0.993193933181,0.992455334825,0.990687940614,0.989872252202,0.987970854332,0.986883380175,0.98378466268,0.981501290984,0.981868434427,0.978104434942,0.976597779892,0.963427262688,0.918416153196]","[1.42750021857,1.42358394388,1.41404893191,1.42285278052,1.41011483317,1.41756531071,1.41514780591,1.41498302508,1.40732051402,1.40336295594,1.40223533187,1.38160886823,1.38726236476,1.3844873575,1.35146607235,1.31281857554]","[1.4274774547,1.42358212558,1.41403769797,1.42284491459,1.41009908093,1.41755132387,1.41513348785,1.41496548623,1.40729821185,1.40333437547,1.40218472976,1.38134784503,1.38682979289,1.38372743701,1.35105226766,1.30712409624]"
1.4_0.6_2.4_0.2_9,"[0.994002813733,0.993764765981,0.992698282432,0.990481673267,0.987643324224,0.983442646256,0.977622495947,0.971620361081,0.963145818461,0.953327201118,0.941317374401,0.930457512111,0.917646427296,0.903068080913,0.869263454185]","[1.40236547415,1.40081572194,1.40493795898,1.39908740069,1.40285750209,1.40809645631,1.40024274025,1.40080636305,1.40068359524,1.39137889967,1.39399774262,1.35688134267,1.35332209001,1.32440636834,1.282789358]","[1.40236041887,1.40080972168,1.40492836213,1.39906596163,1.40283984626,1.40806337203,1.4002082672,1.40076026842,1.40061061892,1.39128590719,1.39386127385,1.35681389347,1.35307308493,1.32422245623,1.28188512836]"
1.4_0.6_2.4_0.2_10,"[0.91296437543,0.90414340908,0.906109442286,0.919903090722,0.925087609444,0.922868297675,0.91875544732,0.912785636315,0.905002685603,0.894345362588,0.880331268248,0.862902042304,0.840860685215,0.817453114525,0.78284187677]","[1.50224979976,1.49510691661,1.43673924208,1.40283147304,1.40882421953,1.39965433968,1.39388686995,1.39891028503,1.38568425407,1.38365095199,1.39156782197,1.38399565743,1.40306793146,1.41355798893,1.42926073221]","[1.50132723047,1.49410832752,1.43603989805,1.40255192625,1.40872632936,1.3996085271,1.39383341027,1.39886434852,1.38560578354,1.38353953963,1.39141680995,1.38369034658,1.40280171101,1.41321749881,1.42590616501]"
