SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_1.2_1.8_1,"[1.77679288193,1.80573309563,1.83513597651,1.8426575381,1.84223477924,1.83751056303,1.83414973399,1.83068021131,1.82615414723,1.8219479279,1.81709099012,1.80829517401,1.79720470866,1.78254182324,1.76359512237,1.73979884178,1.70997546537,1.67193742348,1.62193302495,1.55443911131,1.46033485102,1.32519366583,1.13033949614]","[1.36712527302,1.29430644058,1.25665958565,1.21367590649,1.20312466649,1.19455376116,1.19149148585,1.19049407273,1.18377676007,1.187268637,1.1814098445,1.18197210038,1.1821903994,1.17453093168,1.16785833425,1.16629458766,1.16211601019,1.14990238044,1.13360890802,1.10880046158,1.05484317235,0.984276776181,0.778947762276]","[1.36622467791,1.29334354393,1.25622843946,1.21366972122,1.20309699396,1.19452363358,1.19146767955,1.1904643066,1.18375834992,1.18724532025,1.18137650434,1.18192199355,1.1821111786,1.17440140573,1.1676494464,1.16596056126,1.16157776561,1.14900421322,1.13198758987,1.10562008482,1.04841455241,0.969901694221,0.745648571535]"
1.8_2.0_1.2_1.8_2,"[1.97447080326,1.98661149893,2.01772011511,2.04638119825,2.06078348386,2.05881235143,2.04458533302,2.02451049942,2.02891467162,2.01446157507,1.99905836783]","[1.76340312985,1.75475932598,1.746288872,1.73821082151,1.73090528379,1.72458370759,1.7191662217,1.71301436118,1.70525652213,1.70209752974,1.69438886654]","[1.76258723094,1.75425851388,1.74606658211,1.73815536622,1.73083279029,1.72433161661,1.71867451358,1.71245124192,1.70443734776,1.70048532302,1.69284417369]"
1.8_2.0_1.2_1.8_3,"[2.04731990359,2.06532643143,2.07353575767,2.09846661507,2.09181515458,2.08827919046,2.07824852502,2.06441929112,2.05146282514,2.0378481213]","[1.74329077592,1.72333073587,1.74601233336,1.73420873506,1.74770574042,1.72835975148,1.73434249244,1.73532075355,1.7328783566,1.72808186817]","[1.74315330511,1.72324323618,1.74550923013,1.73376925516,1.7467821081,1.72714617736,1.73287354632,1.73350454972,1.73058766282,1.72476845597]"
1.8_2.0_1.2_1.8_4,"[1.99535699425,2.01235302888,2.01409251033,2.00489754832,1.9995506953,1.98551550081,1.97556090226,1.96226846917,1.94106468183,1.90096281006,1.79488541218,1.49174669709,1.15202006728,1.02096428702,1.04621531072,1.14532553975,1.15966294288,1.12998234551,1.10149975871,1.08678742616,1.08482712738,1.08441908701,1.084065005,1.08373400613,1.08335120104,1.08298356572,1.08256222091,1.08215053971,1.08170579511,1.08129005482,1.08081738321,1.08038020735,1.07995148268,1.07960523418,1.07933119751,1.07898148835,1.07834387907,1.07732073883,1.07601352524,1.07440737953,1.07267897535,1.07089496891,1.06921934018,1.06755356785,1.06604342999,1.06458288264,1.06321575881,1.06191387386,1.06060648131,1.0593416982,1.05811880773,1.05688464412,1.05568763098,1.05448986753,1.05330547509,1.05213681333,1.05099716963,1.04986884252,1.04874637636,1.04763602677,1.04652233177,1.04540308632,1.04436688518,1.04330315681,1.04224837265,1.04121351676,1.04019090394,1.0391724255,1.03817599761,1.03712654039,1.03613515744,1.03513183325,1.03414126781,1.0331454181,1.03213801748,1.03115165841,1.03016065662,1.02915599837,1.02815278993,1.02713270444,1.02611016184,1.02505329912,1.02401014634,1.02294806221,1.02201427363,1.02183683316,1.02163796282,1.02143257108,1.02122974715,1.02104192475]","[1.82384933712,1.82064199239,1.81748435736,1.79388157287,1.7968732936,1.77745963487,1.77392183014,1.75025983641,1.71802855956,1.66217894621,1.47280267044,0.853881191973,0.543369555981,0.218582792806,0.171878254,0.097945705517,0.0432581009274,0.0415389459135,0.0251318796164,0.0102761496367,0.00105820432931,0.00140306643624,0.000805704570299,0.00122465622307,0.00146696719454,0.00140977239525,0.00214857704774,0.00196522269206,0.0019901807198,0.00235680946888,0.00116440940896,0.00234677358492,0.000974911865202,0.00195171551662,0.00154436548305,0.00203461861063,0.00265342779932,0.00360509744195,0.0046638142604,0.00363626276897,0.00605695573307,0.00403165882653,0.00309321512895,0.00375616785242,0.00452965464173,0.00362603327089,0.00241780333089,0.00383469948927,0.00321733319603,0.00466239079887,0.00292586175216,0.00341665975749,0.00321221706643,0.00242427728045,0.00378966677465,0.00304710652866,0.00346129655225,0.00304091735506,0.00256777161795,0.00262938772479,0.00245645713037,0.00363518565666,0.00246629237837,0.00357171340928,0.00318937324253,0.00228300745792,0.00244193766016,0.00188821293088,0.00337523531852,0.00301010884584,0.00296474242777,0.00213846553322,0.0029865341117,0.00201804326593,0.00376037107251,0.00244111079458,0.0041662265892,0.00299690447652,0.00312642994638,0.00279373186128,0.00249878251073,0.00291969655309,0.00310490684165,0.0023201352929,0.00155549233907,0.00189573719541,0.00155940537163,0.00233679941603,0.0015017230953,0.00139438432663]","[1.82297122379,1.82001599522,1.81702984592,1.79338914248,1.79625252731,1.77655773843,1.77282945609,1.7487405602,1.71539568025,1.65542544049,1.44305586341,0.830981832836,0.308252973795,0.0597412954485,0.152024081045,0.0875964365508,0.0150145942394,0.0107083231178,0.0124118805976,0.00870905226824,0.000121497233312,0.00087318978384,0.00052457721063,0.00031064860686,0.000778377628791,0.000816673152833,0.00142859389692,0.00128641112349,0.000744652618738,0.00089384227223,7.04387325162e-05,0.0019492215755,0.000769457778815,0.00127303116695,0.0011760319469,0.00142867496303,0.00201025921119,0.00288696611506,0.00356052009371,0.00185850290689,0.00492943460626,0.00295591906,0.00193810137133,0.00187545740604,0.00242244335463,0.00307671556204,0.00206015712144,0.00381558432579,0.00150524180277,0.0037506575008,0.00137943509367,0.0019927142076,0.00126493649199,0.000932067552314,0.00258830710577,0.00164224532439,0.00241301339265,0.00222315781513,0.00170523008728,0.00246210000409,0.00160910603806,0.00268841765118,0.000949471844763,0.00309432051543,0.00116939841946,0.00171799992447,0.001679184292,0.00111232034278,0.00227408854564,0.00234979511894,0.0010102202082,0.00140241902237,0.00282754658007,0.00165050851435,0.00303228068703,0.00126727176538,0.00332306367344,0.00237141677132,0.00278763251864,0.00103266593977,0.00186383868052,0.00130391102904,0.00235842662376,0.00147403561397,0.000335522526445,0.000543387321245,0.00145266172609,0.00163773645496,0.000720003940908,7.48858225832e-05]"
1.8_2.0_1.2_1.8_5,"[2.03729078656,2.05379128873,2.06654899361,2.0692169037,2.06126179095,2.04547748555,2.02504052135,2.00126851536,1.97222939309,1.9310783023,1.85867033926]","[1.79441644692,1.78408636525,1.77459132698,1.76599013847,1.75798377689,1.75011292173,1.74181071212,1.73217238353,1.71929098661,1.69807921518,1.64764208199]","[1.79408068201,1.7837925003,1.77434987122,1.76572082871,1.75762871323,1.74967642262,1.74130275363,1.73153459532,1.71828444338,1.69583974011,1.63965962935]"
1.8_2.0_1.2_1.8_6,"[1.98364404534,2.02643063464,2.08632380516,2.15209715068,2.1814396994,2.13604186229,2.05866302418,2.03979888782,2.03863628581,2.01031422238]","[1.82167434291,1.81665922391,1.81597745876,1.82018913456,1.77495776596,1.74737136229,1.73595699786,1.76360316601,1.73365271235,1.73185386728]","[1.82058159865,1.81490045189,1.81294760713,1.81489677572,1.77276908875,1.74484410403,1.73352144603,1.76133942665,1.73211681023,1.7295036336]"
1.8_2.0_1.2_1.8_7,"[1.99127034429,2.00454174614,2.02515304718,2.04102010478,2.0526730142,2.05870853685,2.05844977266,2.04961463159,2.03688505137,2.02058263791,2.00002117832]","[1.76920440566,1.75357863784,1.74458113821,1.74110446095,1.73783365799,1.73694576112,1.73199758188,1.72573753913,1.7188820438,1.71179750795,1.70395668904]","[1.76916899075,1.75355663288,1.74453100263,1.74097092826,1.73765398859,1.73668796859,1.731682281,1.72528915641,1.71822524184,1.71076617377,1.70211484128]"
1.8_2.0_1.2_1.8_8,"[2.08742532451,2.10286732296,2.11735605538,2.12287777659,2.11747248051,2.10332811884,2.08402930743,2.06225779409,2.03846654312,2.01033974749,2.00724272038]","[1.77726581528,1.76768273741,1.7587312533,1.7504324165,1.74251640876,1.73458760962,1.72621310521,1.71691481552,1.70607952719,1.69271212177,1.71804940983]","[1.77722242867,1.76762681454,1.75864909695,1.75027078657,1.74221210232,1.73408314606,1.72541800547,1.71562333932,1.70381380149,1.6882874977,1.71230606276]"
1.8_2.0_1.2_1.8_9,"[2.04416831129,2.07370421341,2.09657464995,2.1044149699,2.09729934022,2.0797228463,2.05652645284,2.03011721989,1.99903912887,1.9564998033]","[1.78280800787,1.77044073783,1.76099208229,1.75320013733,1.74591040876,1.73829053154,1.72970804826,1.71933547548,1.70543919832,1.68332886315]","[1.78244586047,1.77012896511,1.76063157651,1.75270433782,1.74528734068,1.73759453829,1.7289422882,1.71835475243,1.70372535785,1.67896395876]"
1.8_2.0_1.2_1.8_10,"[2.0133053156,2.01313240357,2.02702709022,2.0428943422,2.06556102652,2.06937971315,2.06970718195,2.05822610598,2.03827566564,2.01588662212]","[1.7798079216,1.77749073598,1.77121573875,1.76182826685,1.75101448391,1.74472856952,1.73705464154,1.72833455076,1.72006045038,1.71353473267]","[1.77938364487,1.77728993841,1.77111949157,1.7617371083,1.75081824994,1.7442939966,1.73632953943,1.72718782391,1.71822568321,1.71042130598]"
