SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.2_3.2_0.8_1,"[1.47694834965,1.47109126009,1.46471628265,1.45779128458,1.45035639682,1.44251625398,1.43438576618,1.42526590449,1.41689601617,1.40910460455,1.40181677176,1.39491316221,1.38831092599,1.38187972666,1.37554099452,1.36899456747,1.3620998396,1.35476335416,1.34687888879,1.33831746073,1.32888524836,1.31837994164,1.30654468441,1.3057484991,1.3047347722,1.3082962665,1.29243218026]","[0.908208085841,0.908762395883,0.909444391017,0.9102215876,0.911057073336,0.911911533396,0.923685634914,0.931434184191,0.927240195672,0.924482517515,0.923395868448,0.928033748657,0.927473826448,0.923352339302,0.923104692954,0.935226357935,0.933102155859,0.934592043022,0.931213542516,0.933438040896,0.931916072928,0.932506203295,0.931037518318,0.9307266514,0.930792594704,0.92823713273,0.934108627154]","[0.907472546609,0.907958469093,0.908588310642,0.909336815938,0.910172545093,0.911058681888,0.922883339384,0.930710288421,0.926603782391,0.923926933344,0.92291271386,0.927610836812,0.927103086487,0.923023278386,0.922802406601,0.934949515191,0.932838907959,0.934316326612,0.930902106191,0.933065334268,0.931457230956,0.931925490901,0.930295920992,0.930325176544,0.930729525026,0.927892296207,0.932424488848]"
1.0_0.2_3.2_0.8_2,"[1.56279206375,1.56421590109,1.56505535456,1.5653579264,1.56517838036,1.56511808229,1.5667306511,1.56798804877,1.56868999785,1.57047216013,1.57234235753,1.57416991884,1.57590137264,1.57750073907,1.57905165222,1.58092272778,1.5823752864,1.58393826415,1.58578710132,1.58726384793,1.5869934582,1.58196028999,1.56885916503,1.54711076893]","[0.994887453078,0.993999340961,0.993244419291,0.992589188324,0.992009830415,0.992908277607,0.992323528517,0.99258805901,0.993046530219,0.990446874367,0.991019769128,0.990152264048,0.989647335584,0.989109558249,0.989110840852,0.989852929811,0.989494934272,0.989172628592,0.989346855406,0.989169844539,0.986099527949,0.983083988668,0.980384717739,0.976445977071]","[0.994858556274,0.993986981292,0.993238220845,0.992583055542,0.99200013773,0.992891747829,0.992306052766,0.992562354852,0.993007164224,0.990412261839,0.990966480708,0.990103257402,0.989590673234,0.98904174093,0.989023266491,0.989775324297,0.989399031396,0.98907947817,0.98924631755,0.989039846259,0.985895846176,0.982666076309,0.979452985639,0.974505898303]"
1.0_0.2_3.2_0.8_3,"[1.67967157666,1.68111030611,1.68230622383,1.66662747698,1.65187006299,1.63840419646,1.62611702066,1.61507832638,1.60484351604,1.59547622672,1.58699642742,1.57913925998,1.5718296004,1.56489193437,1.5582427556,1.5519580738,1.5459442944,1.53982832202,1.53406070586,1.5281460756,1.52255913196,1.5166595727,1.50639914499,1.48693884215]","[1.01040238009,1.01004587742,1.00996651147,0.992293976979,0.99148739829,0.987769751822,0.986413049497,0.986930914092,0.986819581642,0.987742974055,0.985081697265,0.985315576763,0.98640694826,0.986845949682,0.984693223774,0.989376889626,0.987129782285,0.989086683282,0.991881932731,0.991439678919,0.99453039317,0.995269940573,0.991798593928,0.985565770462]","[1.00938962058,1.00912014112,1.00910939727,0.991817198333,0.991062984546,0.987419105218,0.986094822448,0.986621369234,0.98651857148,0.987435825151,0.9847931717,0.985017848003,0.986088862585,0.986506206311,0.98434001213,0.988959904158,0.986686832263,0.988576092228,0.991279581394,0.990733857164,0.993659958146,0.994135837178,0.990038046732,0.98199533121]"
1.0_0.2_3.2_0.8_4,"[1.55301486112,1.56251653696,1.57163120176,1.5802778001,1.58049735406,1.56811022974,1.55833615478,1.55072008741,1.5445872941,1.53938163734,1.53464650262,1.53000781479,1.52515925119,1.51984790373,1.51385969514,1.50700489697,1.49910485048,1.48998124262,1.47944884611,1.4673110673,1.45879084969,1.46002973353,1.44901072287]","[0.991378341376,0.989818918695,0.988152681609,0.986373511592,1.0063047326,1.00608511403,1.00437653808,1.0027090243,1.00108742185,0.999506552069,0.997959696069,0.996437752441,0.99492825554,0.993414391917,0.991873985858,0.990278317828,0.98859055302,0.986763407528,0.984735203843,0.982421968772,0.987936780267,0.986270703934,0.981501778262]","[0.990936679067,0.989338453914,0.987623669393,0.985782339409,1.0056898885,1.00554216714,1.00389041602,1.00225675785,1.00064909029,0.999064399908,0.997497946302,0.995942490727,0.994387033214,0.992815387075,0.991204639546,0.98952332859,0.987728941786,0.985763998121,0.983549145987,0.980969389924,0.987334506055,0.98501672837,0.978691245488]"
1.0_0.2_3.2_0.8_5,"[1.57489345136,1.57266175377,1.5701683503,1.56743497567,1.56446993187,1.5612707053,1.55782570392,1.55411528466,1.55011217444,1.54578133293,1.54107925066,1.53595261643,1.53033620862,1.52414975046,1.51729328683,1.50964032942,1.50102745618,1.49123797534,1.4799750587,1.46681485958,1.45111820437,1.43184660986,1.40712228665,1.37294276592,1.32166302822]","[0.994166405424,0.993826414395,0.993521909979,0.993240856375,0.992974171262,0.992714543129,0.992455650679,0.992191595902,0.991916439316,0.991623760826,0.991306181175,0.99095477337,0.990558269982,0.990101922529,0.989565773936,0.988921921447,0.988129980774,0.987129189834,0.985823849749,0.98405453726,0.981535931328,0.977706052781,0.971297505186,0.958795070197,0.913634261145]","[0.994032739732,0.993694843428,0.993391474635,0.99311082352,0.992843914754,0.992583470294,0.992323150758,0.992056996669,0.991778962591,0.991482469116,0.991159906967,0.990802019706,0.990397064945,0.989929599259,0.989378627244,0.988714652916,0.987894765598,0.986854031693,0.985489509336,0.983628372935,0.98095835969,0.976856902189,0.96989662606,0.956020272758,0.908290760513]"
1.0_0.2_3.2_0.8_6,"[1.51971327319,1.52930885212,1.53804467853,1.54608100896,1.55354012993,1.56051048134,1.56704928047,1.57318399227,1.57891302224,1.58420602839,1.58900424523,1.59322116489,1.59674380698,1.59943462184,1.60113382284,1.60166166829,1.60081995952,1.59839183455,1.59413885302,1.58779445206,1.57905338149,1.56755885953,1.5528974011,1.27468108462]","[0.998835482082,0.998717502411,0.998664331793,0.998665890907,0.998714787917,0.998805027142,0.998931067199,0.999087051135,0.999266122197,0.999459794636,0.99965738543,0.999845532368,1.00000782146,1.00012451569,1.00017231476,1.00012398421,0.999947577695,0.999604831151,0.999048092887,0.998214757148,0.997017329506,0.995325358531,0.992930900031,0.981967845083]","[0.998736085148,0.998597352025,0.998522245046,0.99850098842,0.998526490852,0.998593121177,0.99869582249,0.998829383485,0.998987771508,0.999163482941,0.999346900798,0.99952567065,0.999684109736,0.999802641475,0.999857188936,0.999818357513,0.999650077387,0.999307127577,0.998730527837,0.997838891033,0.996511713898,0.994554832483,0.991619057261,0.979533097186]"
1.0_0.2_3.2_0.8_7,"[1.58179444845,1.59304196614,1.60203954218,1.59979743089,1.59267831107,1.58638902955,1.58114444699,1.57674197442,1.57286951624,1.56952684262,1.56664358032,1.56385699976,1.56127350629,1.56467523736,1.56805213738,1.5706898833,1.5733716569,1.57578397777,1.57814148494,1.58005336812,1.57941946992,1.57131641951,1.55516398418,1.53080683137]","[0.996219733666,0.99541271099,0.994645338267,0.993899662585,0.993231301232,0.992294911497,0.991600746963,0.991239794554,0.990807019308,0.99024028182,0.989708319414,0.989256030877,0.988922171233,0.989815624178,0.989350812543,0.989075273293,0.988701071297,0.988285445893,0.987878357321,0.986769978728,0.985356606483,0.983667922587,0.981318155738,0.977873117228]","[0.995370655111,0.994617861452,0.993913815255,0.993606682853,0.992976410699,0.992067649306,0.991393762993,0.991067331427,0.990643460968,0.990090003116,0.989565958438,0.98911628424,0.988775544207,0.989780227067,0.989326491302,0.989041513843,0.988677430848,0.988255917094,0.987850637033,0.986744034046,0.985285648552,0.983407121903,0.980688341231,0.976612242705]"
1.0_0.2_3.2_0.8_8,"[1.62304326728,1.62236337294,1.62128827639,1.61982529407,1.61798057574,1.6157578233,1.61315726404,1.6101785088,1.60684467836,1.60314266542,1.59904159591,1.59450490821,1.58948871605,1.58393972877,1.57779271514,1.57096729432,1.56336379555,1.55485789953,1.54530247397,1.53452546699,1.53368072383,1.53644221332,1.53107547403,1.51657326861]","[0.991385616913,0.991075070711,0.99078677856,0.990510341598,0.990237547281,0.989961470418,0.989675848889,0.989403217232,0.989159435039,0.98888542515,0.988572997504,0.988213475599,0.987796063117,0.987307072705,0.98672889111,0.986038555075,0.98520577154,0.984190153934,0.982966328926,0.981451077507,0.995969919761,0.994317270889,0.991099309511,0.985957433445]","[0.991362292736,0.991052271529,0.990763450705,0.990485596955,0.990210547299,0.989931342831,0.989641616908,0.989363719396,0.989113283359,0.988830909428,0.988507891863,0.988134827204,0.987699883333,0.987187871244,0.986578956553,0.985846815352,0.984955939476,0.983857619138,0.982512652897,0.980814208688,0.995431559433,0.993497082259,0.989639356993,0.982994035715]"
1.0_0.2_3.2_0.8_9,"[1.56315735266,1.56550543022,1.56708379827,1.56798187876,1.56825500865,1.56793461789,1.5670355087,1.56556058283,1.56350347606,1.5608495659,1.55757574735,1.5536492548,1.5490256714,1.5436461239,1.53743351084,1.53028744491,1.52207738904,1.51263321835,1.50173217179,1.48908104807,1.47429325632,1.46876856592,1.46335687879,1.44405600533]","[0.999332764774,0.998242215268,0.997257723499,0.996366388671,0.995554505584,0.994808053631,0.994113032301,0.993455580272,0.992821872383,0.99219781278,0.991568539178,0.990917731679,0.990226686273,0.989473069961,0.988629218177,0.987659759527,0.986518250107,0.985142367489,0.983447070805,0.981315041803,0.978583740986,0.98930103849,0.984953164931,0.977271415593]","[0.999064035084,0.998009965352,0.997054024451,0.996183510164,0.995385523645,0.994647108402,0.993955320506,0.993297178156,0.992659467551,0.992028391976,0.991389045207,0.990724670736,0.990015634268,0.989237983979,0.98836139018,0.987346122153,0.98613849498,0.984663825526,0.982815210643,0.980434980765,0.977282248076,0.988355082612,0.982673502883,0.971354946994]"
1.0_0.2_3.2_0.8_10,"[1.59714167994,1.61092579757,1.62248912606,1.63199736197,1.63956586295,1.64528541974,1.64110403151,1.63252140381,1.62460941839,1.61750659942,1.61066362513,1.60417561533,1.59801193893,1.59205903434,1.58631892143,1.58052139823,1.57478083975,1.56991431067,1.57644696245,1.58087809468,1.58208800852,1.57848104272,1.56600624588]","[0.985394166872,0.985502584939,0.985611143901,0.985702342521,0.985760585641,0.985772887456,0.991083850717,0.989821408258,0.990814190062,0.989671064568,0.988263994879,0.987192668923,0.988712882922,0.986676270437,0.985480152966,0.986500710587,0.983326444275,0.990423935,0.993730508362,0.990326559717,0.987031311235,0.982825511229,0.979326072703]","[0.984789964302,0.984867544658,0.984961389178,0.985054512943,0.985130200785,0.98517292544,0.990819029622,0.989576502659,0.990593756567,0.989461668278,0.988049223689,0.98696200779,0.988480195943,0.986425111823,0.985192761979,0.986171179876,0.982939042177,0.990321305986,0.993594257847,0.990160594822,0.986715456315,0.982165561635,0.977850597551]"
