SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.8_1.0_1.6_1,"[1.590853144,1.56672421711,1.54244070162,1.51439036998,1.47972076827,1.43424528035,1.37374852909,1.29030490997,1.16708400963,0.969242146264]","[1.99295940539,1.88807196045,1.90681306199,1.9158384458,1.90620014083,1.90481038569,1.8862193203,1.86981389734,1.84022585427,1.7437105482]","[1.99279223223,1.88789712788,1.90659941795,1.91553666434,1.90571883562,1.90397398356,1.88466220908,1.86668682593,1.8328412776,1.72762432208]"
2.8_1.8_1.0_1.6_2,"[1.62905292331,1.63312974933,1.65194352275,1.67548302524]","[2.80074247448,2.78796165101,2.76345813992,2.75266357196]","[2.80014156823,2.7874372801,2.7630374072,2.75223092014]"
2.8_1.8_1.0_1.6_3,"[1.60826751221,1.63648062637,1.64587205819,1.63136947442]","[2.76650523382,2.77803890801,2.78647650166,2.77836746033]","[2.76629789378,2.77748467738,2.78474098858,2.77054408356]"
2.8_1.8_1.0_1.6_4,"[1.60439971941,1.60090664202,1.57186335613]","[2.82513795105,2.79684927467,2.76365165837]","[2.82460363114,2.7958007384,2.7599560988]"
2.8_1.8_1.0_1.6_5,"[1.63189170189,1.61160372927,1.57399818051,1.49500035112]","[2.82025719019,2.79991928054,2.7743126702,2.71766370176]","[2.81971045604,2.79903899289,2.77225442713,2.70765654197]"
2.8_1.8_1.0_1.6_6,"[1.65372426589,1.68304149707,1.71303986205]","[2.87102154465,2.8661582062,2.86354654146]","[2.86956968746,2.86405127351,2.86065255689]"
2.8_1.8_1.0_1.6_7,"[1.67423388066,1.66858471298,1.69683352036,1.7020570326]","[2.8110322765,2.79098058777,2.77544369812,2.75828064317]","[2.81097958335,2.79045097076,2.77527841035,2.75791490267]"
2.8_1.8_1.0_1.6_8,"[1.68515863982,1.66706294732,1.66226078981,1.67677390535]","[2.79777381272,2.77840682401,2.80117117011,2.77749332534]","[2.797170181,2.77727274317,2.79972664907,2.77210341101]"
2.8_1.8_1.0_1.6_9,"[1.64631995664,1.63198317595,1.59686900136]","[2.80861413885,2.78725198081,2.76054224079]","[2.80783850529,2.78589475688,2.75746377697]"
2.8_1.8_1.0_1.6_10,"[1.62359422442,1.64056678099,1.67722981894]","[2.79775633871,2.81066242487,2.79766811467]","[2.79692784584,2.81026107669,2.79655271912]"
