SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_1.0_0.4_1,"[0.798365896126,0.771307541007,0.737406385204,0.693209368363,0.644360325237,0.609877496466]","[2.32405582482,2.31569715168,2.30881778023,2.30173766685,2.30040621943,2.24234407768]","[2.32388682512,2.31545052098,2.30842006984,2.3010038669,2.30008931067,2.23919831132]"
2.8_0.8_1.0_0.4_2,"[0.978484544816,0.956233097954,0.922676277099]","[2.8284658214,2.82657201022,2.79996732718]","[2.82818948429,2.82578498041,2.79616876612]"
2.8_0.8_1.0_0.4_3,"[0.994040123496,0.999087806284,0.988073885394]","[2.84378153899,2.88221340591,2.86445503235]","[2.84343478159,2.88215088773,2.86424699797]"
2.8_0.8_1.0_0.4_4,"[0.817322560406,0.786306917028,0.759158269539]","[2.93377191769,2.99007104992,2.99636376997]","[2.93169944791,2.9882956569,2.98644561299]"
2.8_0.8_1.0_0.4_5,"[0.99331555899,0.98533395465,0.970796414007]","[2.74786893371,2.75360244679,2.77111602241]","[2.74749821868,2.7528212234,2.76859965971]"
2.8_0.8_1.0_0.4_6,"[0.853606169825,0.850247091392,0.840742644116,0.840570142484]","[2.66840812504,2.65460585395,2.66139436878,2.65649708382]","[2.66820261551,2.65424670414,2.6604978639,2.65568819148]"
2.8_0.8_1.0_0.4_7,"[0.937059237758,0.894866701115,0.830573601393]","[2.82290757498,2.80516608541,2.78906864273]","[2.82250446711,2.80417644414,2.78659303483]"
2.8_0.8_1.0_0.4_8,"[0.99932960207,0.99496193985,0.989489788619]","[2.85951638757,2.86225986356,2.85737407207]","[2.859502132,2.86223530951,2.85669695025]"
2.8_0.8_1.0_0.4_9,"[0.997446987342,0.98404810995,0.965200122585]","[2.81870473752,2.74708702318,2.70563109282]","[2.81858940043,2.74634431477,2.70478904558]"
2.8_0.8_1.0_0.4_10,"[0.976474497329,0.957685141099,0.910678783274]","[2.82207100104,2.80828824753,2.80364430583]","[2.82181334011,2.80726830289,2.80192408022]"
