SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_3.6_0.6_1,"[1.05696175195,1.01815693966,0.98227218237,0.90393247719]","[2.75758291514,2.75224211265,2.68579448461,2.6691925877]","[2.75668366373,2.75118953674,2.68551349414,2.65684739653]"
3.0_0.4_3.6_0.6_2,"[1.34656577026,1.29067969508]","[2.982906459,2.96696738261]","[2.98194375908,2.9627445145]"
3.0_0.4_3.6_0.6_3,"[1.33169827741,1.28538648504]","[3.00932752379,2.9895245863]","[3.00807584203,2.98523686404]"
3.0_0.4_3.6_0.6_4,"[1.21986793472,1.18556560909]","[2.98524302083,2.95502114122]","[2.98270489736,2.94781222789]"
3.0_0.4_3.6_0.6_5,"[1.22389975442,1.17030012907]","[2.97861997354,2.950972824]","[2.97755353513,2.94747760825]"
3.0_0.4_3.6_0.6_6,"[1.31559615567,1.3007674482]","[3.00498796489,2.9969914313]","[3.00433927311,2.99496361209]"
3.0_0.4_3.6_0.6_7,"[1.33267179743,1.27194624974]","[2.98283364394,2.97059788799]","[2.9819809343,2.9678621616]"
3.0_0.4_3.6_0.6_8,"[1.3335021919,1.29679067447]","[3.00774491552,2.98846140303]","[3.00675431445,2.98399344415]"
3.0_0.4_3.6_0.6_9,"[1.25452624485,1.24179372441]","[2.99500957702,2.94724895534]","[2.99409929077,2.94127427843]"
3.0_0.4_3.6_0.6_10,"[1.34443421561,1.31297639478]","[2.98142589072,2.96573405721]","[2.9807939896,2.96042086642]"
