SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.0_2.0_1.4_1,"[1.76964384339,1.76307170864,1.74578859614,1.72089917636,1.68731264435,1.64171804333,1.57961806431,1.49214573668,1.36272782581,1.15549796297]","[1.95585305176,1.91110355758,1.91220757136,1.89586611216,1.89520516259,1.89495834703,1.88159543554,1.84974456827,1.81492336664,1.69953661577]","[1.95577439006,1.91101947739,1.9120644986,1.89560783316,1.89473074387,1.89409549702,1.87992970234,1.84620187754,1.80639860913,1.67480234261]"
2.4_1.0_2.0_1.4_2,"[2.03460572243,2.02468960375,2.00957031397,1.98642095113,1.96988411018]","[2.37605080999,2.36796470367,2.3602314081,2.35181377936,2.35734150009]","[2.37569036764,2.36742420362,2.35933996354,2.35022784667,2.35613621808]"
2.4_1.0_2.0_1.4_3,"[2.02736899692,2.0248021013,2.01732553356,2.00479108931,1.989048681]","[2.36411398368,2.35799527174,2.36784159372,2.37101176663,2.37820892313]","[2.36313692751,2.35654448789,2.36553327407,2.36721879757,2.37032281663]"
2.4_1.0_2.0_1.4_4,"[1.9764426072,1.97107163901,1.95210460336,1.91292235783,1.83261341596]","[2.40596630969,2.39074429545,2.37355232683,2.34879113339,2.29120677924]","[2.40517637451,2.38926340911,2.37075965256,2.34306333719,2.2710083095]"
2.4_1.0_2.0_1.4_5,"[2.01710160712,1.99826113933,1.96962583603,1.92605148112,1.85235858726]","[2.38481657464,2.37543747416,2.36424556858,2.34703997599,2.30770754813]","[2.38425618041,2.37468844531,2.36308595122,2.34477205977,2.30056855155]"
2.4_1.0_2.0_1.4_6,"[2.05294734997,2.0750615783,2.09090545678,2.07380720525,2.02224554921]","[2.41488361286,2.41457390732,2.41465574747,2.3771252002,2.38457242131]","[2.41317499379,2.4123715114,2.41215942386,2.3745225404,2.38013026622]"
2.4_1.0_2.0_1.4_7,"[2.02754093036,2.0252992877,2.02018322469,2.00878882959,1.98938950796]","[2.37641884009,2.36905152964,2.36217016944,2.35507097459,2.34476263953]","[2.37610057069,2.36860532308,2.36147576728,2.35385921873,2.34241466867]"
2.4_1.0_2.0_1.4_8,"[2.0767318515,2.05952209286,2.03439379267,1.99786256742,1.94182849619]","[2.37739530696,2.36818744602,2.35759056964,2.34302499442,2.3181280529]","[2.37707193608,2.36759473494,2.35641561838,2.34035154626,2.3100262349]"
2.4_1.0_2.0_1.4_9,"[2.0315576772,2.01483808817,1.98727183401,1.94470091942,1.8738994203]","[2.37645407469,2.36624816778,2.35423776863,2.33655194454,2.30061787685]","[2.3756980279,2.36514925736,2.35242507303,2.33275103421,2.28728698785]"
2.4_1.0_2.0_1.4_10,"[2.04461834043,2.03470015177,2.01951994337,1.99640782568,1.95863785677]","[2.37390944116,2.36748653617,2.35981694036,2.34466233226,2.32496312653]","[2.37328472543,2.3665662084,2.35818012504,2.34132814306,2.31591580217]"
