SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.4_2.2_1.4_1,"[1.99380882802,1.98979841312,2.00795757939,2.01233693127,2.01131640457,2.00929332713,2.00582532653,2.00226798771,1.99891087335,1.99519702545,1.99183020529,1.98776076991,1.98259338373,1.97631758585,1.96902791076,1.96024299704,1.95153584476,1.94133804955,1.93085276574,1.919612929,1.90685901649,1.89464272357,1.88409970128,1.87430182674,1.86386306882,1.85122896999,1.83447502208,1.81127909675]","[0.898274878018,0.925237157261,0.920343492205,0.942211696058,0.93514309904,0.936704852025,0.930719527994,0.907789353464,0.918063855045,0.921220916973,0.927348212753,0.919524494549,0.932493440077,0.922692803282,0.919576109761,0.919268669891,0.918705045045,0.925826789698,0.91350437145,0.916970537011,0.92536691115,0.92131855395,0.933018537108,0.933035938324,0.92382754648,0.939580784905,0.941213882811,0.940449915617]","[0.897367670354,0.925197907452,0.920150623724,0.94207567946,0.93507387707,0.936611496747,0.930655629903,0.907698945454,0.917928413097,0.921033816677,0.927066964862,0.919131740939,0.93202385395,0.922080642302,0.918799229351,0.918256769817,0.917531126208,0.924449736757,0.911972141223,0.915289941754,0.923592565695,0.91952035024,0.931212097322,0.931197455821,0.921951354114,0.937637475993,0.939127133409,0.937950512862]"
1.4_1.4_2.2_1.4_2,"[2.18832292424,2.20869765728,2.22417784463,2.22995182842,2.22774502533,2.22159204894,2.21492372854,2.2094011947,2.2050516927,2.20099760082,2.19617403719,2.18971769312,2.18098734478,2.16931866583,2.15359371048]","[1.35850822935,1.35210668258,1.34769655738,1.34434538566,1.34149202463,1.33886240043,1.33635494987,1.33393326745,1.33156368102,1.329193399,1.32674305546,1.32409511523,1.32106817725,1.31735794167,1.31238216764]","[1.3580522788,1.35186749153,1.34761545885,1.34430387122,1.34141716049,1.33873948747,1.3361917966,1.33373343601,1.33131974559,1.32888813299,1.3263498058,1.32357460091,1.32035872128,1.31635045372,1.31084860982]"
1.4_1.4_2.2_1.4_3,"[2.20609292429,2.22108112616,2.23195472896,2.23409074132,2.23044294213,2.22526522311,2.22209052944,2.21962140495,2.21618332095,2.2143427073,2.21019782241,2.20668698381,2.2021406405,2.19655377738,2.18915772909,2.17919061512]","[1.33115750656,1.34127750404,1.32832873743,1.3309168233,1.33066871998,1.33575117865,1.33946270721,1.33413340482,1.32843491405,1.33427318799,1.33304889213,1.32940257229,1.33171896696,1.33448675157,1.34125110483,1.33772098427]","[1.33085666804,1.34080622083,1.32786657664,1.33031711998,1.32999307019,1.33502464866,1.33863349157,1.33334099213,1.32758621306,1.33325458761,1.3318534801,1.32795359141,1.32987936436,1.33204590707,1.33770452783,1.33147996816]"
1.4_1.4_2.2_1.4_4,"[2.1496949232,2.15873624413,2.16273552443,2.16448691671,2.1661472071,2.16838423997,2.17074790165,2.17229299641,2.17202702554,2.169033423,2.16227963361,2.15017216228,2.12976823447,2.09502721217,2.03101767434,1.891499911,1.60295122115,1.33137750527,1.32008220853,1.35859924932,1.3545687066,1.3491482695,1.3478772333,1.34810252699,1.34805769967,1.34802963361,1.34789769286,1.34770471313,1.34748212265,1.34726826689,1.34702444062,1.34676544287,1.34644475305,1.34613081379,1.34581053457,1.34546664655,1.34507337993,1.34464664992,1.34418835601,1.34370814603,1.34326567182,1.34279578717,1.34229663068,1.34177061025,1.34127488718,1.34076698023,1.3402515562,1.33971873403,1.33919931712,1.33865666829,1.33807479371,1.33751976535,1.33686869144,1.33620868932,1.33554596269,1.33485084207,1.33416086884,1.33344848387,1.33261904281,1.33180343126,1.33098125805,1.33011630702,1.32925791693,1.32841728018,1.32761062109,1.3267389577,1.32588506983,1.32506161944,1.32425617707,1.32347331648,1.32266127076,1.32187372296,1.32112137025,1.32036734674,1.31964914083,1.31896790534,1.31824920048,1.31753263249,1.31683769683,1.31615561441,1.3155351025,1.3149172336,1.31426587791,1.31359792758,1.31293162872,1.31224764453,1.31160510359,1.31099311003,1.31042805117,1.30986270066]","[1.42504976478,1.41859407161,1.41342821283,1.40824228806,1.40247791913,1.39616607126,1.38943866063,1.38224807389,1.37435438227,1.36538037941,1.35476359448,1.34149080289,1.32337865376,1.29489684231,1.23698178223,1.06292348937,0.630069683148,0.323962291186,0.112056797001,0.0688691674555,0.0362189497479,0.012899655551,0.000983073115006,0.000775928435104,0.00124304954814,0.0011426654522,0.000672998151432,0.00104207461899,0.00120939212903,0.00076082768794,0.00100497195967,0.000662321998357,0.000570804789491,0.000559628401519,0.000782934942679,0.000815426367,0.000902250273232,0.000997402642437,0.000777872455428,0.00112660236581,0.000656997406058,0.000470421588479,0.000856788836903,0.000780805802877,0.000865871087954,0.0012584621001,0.000650356621927,0.00084559210549,0.000456172806738,0.000714876384035,0.000785683012681,0.00116745812275,0.000790562809801,0.000537334388164,0.0011540669086,0.000723715818656,0.00117955754275,0.000629777290583,0.000947030432555,0.00118234601771,0.00116283311658,0.00107177137138,0.00083384608374,0.000710646231399,0.00104300373186,0.00124042921946,0.00101554242566,0.000646437777723,0.000781078317244,0.000648859258522,0.000404170377084,0.000476588003371,0.00167910573064,0.00124190664158,0.000950378395525,0.000893334388821,0.00154106157379,0.000650369636681,0.00124111325755,0.0016166173579,0.000973339259098,0.000539520697468,0.00137477652524,0.000780394349893,0.00119080586508,0.00112550046234,0.000624169309542,0.00132478210972,0.00104067804793,0.000456614577482]","[1.42475950874,1.41822013878,1.41304928093,1.40788309091,1.4021388189,1.39581874572,1.38903379097,1.3817269324,1.37365534078,1.36443645628,1.35348639374,1.33973676369,1.32085696999,1.29081145796,1.22833663741,1.03937852643,0.623463050501,0.302692331337,0.0889168559863,0.0218919424181,0.0256161826566,0.0118207001577,8.24638304315e-05,0.000329576637266,0.000667502074691,0.000442946522073,0.000346316669318,0.000481428822299,0.000284250309005,0.000128966757495,0.00026237840602,0.000336735785684,0.000308817545508,0.00017389197696,0.000135804794755,0.000242939978514,0.000322594118602,0.000238245344375,0.000367440232768,0.000301447212427,0.000132780201312,0.000319137457668,0.000402655056649,5.20709082334e-05,0.000350647907637,0.000254322408664,0.00024517912794,0.000262889353155,0.000386153556246,0.000345331805206,0.000103772072441,0.000501253542432,0.000326624226331,0.00032920018782,0.000448809569959,0.000302578223386,0.00048536075399,0.00026775411411,0.00047561036986,0.000564856200415,0.000580954401732,0.000513411693763,0.000426710128589,0.00058807757548,0.000752613898329,0.000829397911027,0.000627760751622,0.000439221049248,0.00034183032341,0.000550322209355,0.000265913858134,0.000333313755996,0.000977807708296,0.000399505066639,3.55659587376e-05,0.000710015088734,0.000447850725485,0.000126504910641,0.000456758552824,3.69189187534e-05,0.000358408477796,0.000213482711846,0.000422337628352,0.000183687911221,0.000568178019247,0.000273990057319,0.000393490596006,0.000385476046537,0.000488677894334,0.000231007982649]"
1.4_1.4_2.2_1.4_5,"[2.2209091213,2.23076983508,2.23297091941,2.22937861143,2.22310579665,2.21638662756,2.20995889281,2.20342540967,2.19590507315,2.18649932839,2.17441052992,2.1587570324,2.13815871489,2.10999398119,2.06865295084,1.99968815932,1.8549558666,1.55614067118,1.28359746212,1.28485303344,1.32400009861,1.31492119861,1.30850784441,1.30833729877,1.30825804579,1.30819277048,1.30814926779,1.30804969063,1.30792134089,1.30786164912,1.30769679463,1.30748429629,1.30723963957,1.30693984856,1.30659017868,1.30620997959,1.30586102642,1.30547354988,1.30504315059,1.30462374135,1.30409595646,1.30358002531,1.30306021475,1.30250532557,1.30193374093,1.30132200557,1.30069885938,1.30004472138,1.29939124189,1.29871565596,1.29804366479,1.29731721418,1.29659138032,1.29587151193,1.29512365405,1.29435374839,1.29359315882,1.29282597977,1.29203604088,1.29124201224,1.29044345259,1.28961220318,1.28881445361,1.28799536215,1.28717737753,1.28639095102,1.2855523035,1.28467596942,1.28379011258,1.28296304949,1.28215953022,1.28134900326,1.28054741496,1.27977060739,1.27900877126,1.27822085366,1.27739632077,1.27663099444,1.27583152723,1.27506169124,1.27430313909,1.27354385611,1.27280086634,1.27203195574,1.27128134031,1.27055266872,1.26981737142,1.26910213413,1.2684120384,1.26769853161]","[1.37971307357,1.37432526041,1.37002976197,1.36636221794,1.36304750023,1.35994839349,1.35696406749,1.35396767028,1.35078247169,1.34716403585,1.34275859795,1.33699925489,1.3288523453,1.31614068895,1.29334446726,1.24177321687,1.07073943359,0.638263878642,0.331690035558,0.108488448898,0.0741505343306,0.040941834932,0.00386817136955,0.00150916762715,0.00105874507971,0.00052601699128,0.000826224740644,0.000885309465788,0.000522585148438,0.00139530572028,0.000939191751758,0.000540944708543,0.000816549691701,0.00102936560239,0.000827451381573,0.00107025870388,0.00108323462628,0.000741158169999,0.000883587073159,0.000804910570371,0.00161967095504,0.00159456917736,0.000651391284788,0.00129335198743,0.000576953884139,0.00100002506028,0.000843188575173,0.0012350395511,0.00114055374211,0.0007571158194,0.00121423623689,0.00108422393548,0.000901825138052,0.000891017560598,0.000777480792537,0.00113305624596,0.00117928157929,0.00129717696506,0.00143529465368,0.000987436128165,0.00124423412959,0.000879460868428,0.000739170046922,0.00104312283184,0.00119991052288,0.00089713625076,0.00140706785143,0.000813204844599,0.000864766523365,0.000620243114633,0.00161195258302,0.00142444972712,0.000788570527241,0.000840869382898,0.00130379471465,0.00172204265918,0.00124204542338,0.00101587763586,0.00110115084585,0.00137466067409,0.000667097795892,0.00074965599842,0.00117845077014,0.00138956032332,0.00128960866522,0.00155573790371,0.00149637144934,0.00135780093927,0.00127067218606,0.000852284878725]","[1.37945441767,1.37410791394,1.3698123719,1.36613852905,1.36283317081,1.35975146292,1.35678014544,1.35378564263,1.35058756907,1.34693753431,1.3424736638,1.33660808985,1.32825173764,1.31507043962,1.29101355636,1.23502597842,1.04740449344,0.629106242425,0.300617320011,0.0789749257741,0.0222592050702,0.0223410342221,0.00311239165032,0.000310550970155,0.000373923366517,0.00031598028314,0.000313353043702,0.00012796645277,0.000374678836274,0.00111148068274,0.000222147297445,0.000264538419178,0.000533108372631,0.000296026471696,0.000231457520572,0.000768008528549,0.000695416703659,0.000420864738577,0.00054835037479,0.00066575693889,0.000869325700966,0.000767739871014,0.000392575057058,0.00110108657342,0.000452218368949,0.000886732851736,0.000738818966218,0.000588432759787,0.00101295027696,0.000516745191415,0.00107375668602,0.000796481983304,0.000819393887709,0.000817464764172,0.000708719056502,0.000603668320008,0.000585385495218,0.000577215407866,0.000716698440044,0.000891612840682,0.00075172943175,0.000747200648582,0.000677567285956,0.000345101629693,0.0011076022463,0.000483995371316,0.000891238538451,0.000272406175237,0.000348030800444,0.000594287055758,0.00105229167267,0.00077222477405,0.000322038628914,0.000760133344162,0.000833074536835,0.000957053255517,0.000763949901402,0.000466096998194,0.000863802822078,0.00123132744699,0.000364551862712,0.000311234495253,0.00104123377061,0.000633225445421,0.000909711696914,0.000955411810039,0.000920044262412,0.000775060939521,0.000494572506473,0.000355460935743]"
1.4_1.4_2.2_1.4_6,"[2.18027983796,2.22615220015,2.27400365641,2.31414931902,2.29203100748,2.24020371078,2.20791955687,2.21357573516,2.2071847348,2.21086045199,2.20853625986,2.20812806989,2.20453144168,2.19949054659,2.18962266718]","[1.39544521224,1.39502210056,1.39811202882,1.37886507573,1.3477811018,1.3343307672,1.34890906233,1.3340991237,1.32632973652,1.33069549479,1.33126574968,1.32651017125,1.33199966323,1.32934929334,1.33073181118]","[1.39389025693,1.39241671923,1.39360552006,1.37541537337,1.34562828792,1.33243313357,1.34772554391,1.33372127299,1.32577511757,1.33010890136,1.33045653621,1.32550532823,1.33070485489,1.32774429806,1.32847567133]"
1.4_1.4_2.2_1.4_7,"[2.1913206062,2.20422539722,2.21038078694,2.21101733272,2.2090131599,2.20664698146,2.20483455582,2.20338153078,2.20159326463,2.1987772717,2.19445664256,2.18832815302,2.18008333494,2.16918185149,2.15457436077,2.13421936234]","[1.35998307836,1.35589614247,1.35403169827,1.35216272961,1.34951503278,1.34635369122,1.34324001401,1.34052709991,1.33823552436,1.33617123254,1.33408896248,1.33178311931,1.32908205425,1.32576523834,1.32139970641,1.31496259948]","[1.35986557633,1.35583670397,1.35394754055,1.35203056009,1.34935867378,1.34619477424,1.34308185659,1.34036142371,1.33804955827,1.33594991261,1.33381432234,1.33143124116,1.32861590436,1.32511934819,1.32044385593,1.31338755289]"
1.4_1.4_2.2_1.4_8,"[2.27490948635,2.28539602908,2.28871836637,2.28588609224,2.27980195749,2.27296067071,2.26652297006,2.26044078854,2.25402855125,2.24648718715,2.2371543477,2.22548137067,2.21083323848,2.19217088645,2.16748662487,2.13187457865]","[1.37021383171,1.36506722538,1.36095852825,1.35739295805,1.35406767671,1.35083323133,1.34760813321,1.34431181678,1.34082990484,1.33699856755,1.33259178267,1.3272966717,1.32065884692,1.31196145872,1.29990152782,1.28079670477]","[1.37020067799,1.36505547823,1.36092695778,1.35733494442,1.35399038977,1.35074057129,1.34749363314,1.34415914692,1.34061280899,1.33667691972,1.33210068882,1.32652089303,1.31937303157,1.30967685634,1.29538600234,1.26969189684]"
1.4_1.4_2.2_1.4_9,"[2.24343765851,2.25844547579,2.26228636074,2.25864370416,2.25211023091,2.24559409961,2.2398673769,2.23429639809,2.2277871684,2.21938378921,2.20840119705,2.19422606236,2.17593947409,2.15173466379,2.11744151484]","[1.36776542077,1.36317565875,1.3598455999,1.35682823796,1.35376020027,1.35059246901,1.34734630794,1.34398500049,1.34037391244,1.3362789497,1.33136110944,1.32513029158,1.31681227719,1.3050030674,1.2863723028]","[1.36749517138,1.36288454183,1.35950816967,1.35647902491,1.35343665059,1.35030422283,1.3470804359,1.3437159953,1.34006720966,1.33588703763,1.33080701673,1.32426484957,1.3153055431,1.30201854393,1.27920139792]"
1.4_1.4_2.2_1.4_10,"[2.19094924443,2.20303524296,2.2142247187,2.22067757945,2.22231792953,2.22082342488,2.21795705972,2.2147638705,2.21146668674,2.20770953175,2.20290136473,2.1963971371,2.18744896113,2.17494238852,2.15682031933]","[1.37504454351,1.37137475708,1.36777554761,1.36470072319,1.36190123489,1.35897462333,1.35571622371,1.35219357813,1.34852098981,1.34475009121,1.34081435994,1.33652889905,1.33160004853,1.32556093115,1.31745557829]","[1.37479049262,1.37125947499,1.36772008564,1.36463935329,1.36180700577,1.35884472724,1.35554968463,1.35198021839,1.34823795373,1.34435880558,1.34025398162,1.33570148565,1.33033456989,1.32351571429,1.31375040902]"
