SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_1.4_1.6_1,"[1.64864365518,1.60630877498,1.5537987972,1.48246599021,1.37957930064,1.22079499221,0.941392823222]","[2.29952584869,2.27842742637,2.2686141401,2.26795719282,2.24592404923,2.20891650033,2.05492159782]","[2.29915013187,2.2778931169,2.26765626459,2.26607578989,2.24175734251,2.19777800117,2.01851064651]"
3.0_1.2_1.4_1.6_2,"[1.89653644856,1.90382003028]","[2.98464687423,2.97741010085]","[2.98395688457,2.97644403823]"
3.0_1.2_1.4_1.6_3,"[1.88891203636,1.87611126772]","[2.98937613349,2.99241631514]","[2.98721633329,2.98770658987]"
3.0_1.2_1.4_1.6_4,"[1.80334857901,1.75734842455]","[3.00275514485,2.96225971587]","[3.00044678398,2.95417082462]"
3.0_1.2_1.4_1.6_5,"[1.84163125065,1.78451583738]","[2.98575440777,2.95576410247]","[2.98424586897,2.95170278771]"
3.0_1.2_1.4_1.6_6,"[1.93309331106,1.93649805663]","[3.04284806545,3.03482859099]","[3.04088334394,3.03227995698]"
3.0_1.2_1.4_1.6_7,"[1.90076520298,1.89715126271]","[2.98305258771,2.97171687233]","[2.98206794484,2.97159972741]"
3.0_1.2_1.4_1.6_8,"[1.90292559719,1.8547543313]","[2.97653282015,2.95167970466]","[2.97497217533,2.94718802452]"
3.0_1.2_1.4_1.6_9,"[1.85163471958,1.79443147615]","[2.97455215243,2.94343955789]","[2.97230636371,2.93703456907]"
3.0_1.2_1.4_1.6_10,"[1.89859538436,1.86766806049]","[2.96880654685,2.94683407571]","[2.96675115871,2.94153756338]"
