SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_3.0_1.8_1,"[2.66497661383,2.65608179662,2.64081034745,2.62139479311,2.59776312476,2.57138632133,2.54534607066,2.52296780717,2.50577971056,2.49335471937,2.48452098171,2.47815556481,2.47329484653,2.46905435075,2.4645446571,2.45879964839,2.45069863446,2.43874129961,2.42063284573,2.39238136767]","[1.15187432553,1.15812822672,1.20780638189,1.21660114813,1.22429375661,1.23015974098,1.22975673199,1.22665136514,1.2204058214,1.20857308426,1.20277725319,1.19619304615,1.19364800789,1.18897848694,1.18456064069,1.17989463392,1.17576433483,1.16736912915,1.15994604481,1.15698815306]","[1.14251592412,1.14808387143,1.19860697535,1.21038886036,1.22135048901,1.22925117821,1.22957265656,1.22659305801,1.22035548058,1.20853521867,1.20274389511,1.1961421237,1.19355527379,1.1888164168,1.18428739117,1.17943373206,1.17496455753,1.16592515718,1.15716612567,1.15118326087]"
1.8_1.6_3.0_1.8_2,"[2.99106156721,3.00613385385,3.03183389395,3.04881093472,3.05026805939,3.03823289145,3.0182022119,2.99481269348,2.96931509503]","[1.77009991911,1.7555810632,1.74527202076,1.73777827219,1.73170041763,1.72592748378,1.71975391823,1.71267707476,1.70388045541]","[1.76895152535,1.75469156853,1.74478836351,1.73746121997,1.73120671346,1.72506605004,1.71847159053,1.71088806998,1.7012248494]"
1.8_1.6_3.0_1.8_3,"[2.96550338888,3.00837389353,2.99853327991,2.979711899,2.98298822233,2.97929557791,2.97837927446,2.98156545196,2.98253644451]","[1.77388827716,1.75392105868,1.7235579473,1.75185496448,1.72292368358,1.73896357094,1.7288648194,1.72432830152,1.72968121409]","[1.77323628227,1.75324586318,1.72231653744,1.75002716263,1.72127587388,1.7370819186,1.72681186005,1.72173084025,1.72600794623]"
1.8_1.6_3.0_1.8_4,"[3.13213345288,3.13227489101,3.11752830734,3.09601547525,3.06131438299,3.03338551333,3.00925954509,2.99060506489,2.97155214935]","[1.69640788582,1.69633484382,1.72149185258,1.7283260049,1.72772455908,1.72855258803,1.72573805964,1.71929894903,1.70634480266]","[1.69241520389,1.69109978614,1.71803496576,1.72573553667,1.72575430846,1.72693294183,1.72360992901,1.71534971436,1.69756812025]"
1.8_1.6_3.0_1.8_5,"[3.02583299958,3.03274161145,3.02644105363,3.01240315297,2.99487952791,2.97500311424,2.95098599768,2.91878609732,2.87139194421,2.79226883109,2.61116976554,2.22324616524,1.82663967813,1.73223010193,1.80843170468,1.84461974566,1.84571444859,1.84021745713,1.83739355429,1.83646993896,1.83767602783,1.83890692677,1.83873439533,1.83850640394,1.83827419078,1.8380122283,1.8377656258,1.83744106783,1.83713349427,1.836803991,1.83644933328,1.83607879308,1.8357344875,1.83534472386,1.83498513614,1.83457893336,1.83417091432,1.83375658668,1.83333800447,1.83289470088,1.83243680462,1.83200337656,1.83150910716,1.83094928035,1.8304906338,1.83003600532,1.8295776518,1.82909685767,1.82860932981,1.82809929231,1.82761053409,1.82710954559,1.8266216503,1.82610397833,1.82559138807,1.82507864228,1.82457343961,1.82402886505,1.82351570248,1.82298697141,1.82246074332,1.82194927377,1.82141635278,1.82089699311,1.82034961719,1.81983930877,1.81929694171,1.81877741323,1.8182332334,1.8177018955,1.81717511606,1.81664637869,1.8160718885,1.8154549243,1.81490684049,1.81436657295,1.81384645567,1.8132857609,1.81272246052,1.81214122463,1.81156367178,1.81099834986,1.81042908835,1.80985317495,1.80925005483,1.80864802579,1.80808129657,1.8075317568,1.80696011858,1.80639718858]","[1.77271605848,1.76373940119,1.75636067459,1.74941876598,1.74211434063,1.7336204368,1.72269471154,1.70704378215,1.68134525022,1.6271838474,1.41386871416,0.94977101426,0.566675752826,0.26342018557,0.102404162925,0.095882765693,0.063947156985,0.0335734296669,0.0246989698317,0.0162701517781,0.00904045598438,0.00097267564106,0.000863788867236,0.00118024476435,0.00100271804163,0.00100423619078,0.00072871750911,0.00110483485336,0.000968546870282,0.000689253094024,0.00112044880387,0.00144156558764,0.00116835558067,0.000617373252439,0.00137962228697,0.000923806520029,0.000606697902956,0.000994316613428,0.00116405340924,0.00116343127189,0.000658033053875,0.000790062872112,0.000814931024923,0.000997655434812,0.00127014544433,0.00091989262634,0.000807116085356,0.000863353594405,0.00102219681986,0.000839969605321,0.000956402131021,0.00122176579102,0.000589217797755,0.000596310156628,0.00129046040072,0.000925551337817,0.000908468620703,0.000956627346588,0.000826918572309,0.00133857200997,0.000759094907032,0.00115143644963,0.00102995577048,0.00126230806256,0.000903038416033,0.00102856732823,0.00110957615567,0.000585495673926,0.000894757249946,0.00177956382697,0.000560706267209,0.000694964363074,0.000638348712233,0.000905004129048,0.000956316053237,0.00143791696781,0.0013832173715,0.00076757410432,0.00157422303815,0.00113459515476,0.000818028694458,0.000852132727809,0.000906382320333,0.00172676680898,0.000852742234876,0.000893028306071,0.00116878175201,0.000842314461313,0.000778655394361,0.000914768063584]","[1.77270932276,1.76359140959,1.75604496367,1.7490618162,1.7417522147,1.733160322,1.72189744172,1.70535078938,1.67716625215,1.61384163938,1.36153839074,0.917347652723,0.546491741569,0.255918128634,0.0550344883406,0.03173603347,0.0444344614389,0.0321561540094,0.0201987357393,0.00947691485137,0.00379139204331,0.000590212076248,0.000682435008537,0.000793172471854,0.000675999947225,0.000830077989231,0.00043271379063,0.000889396956737,0.000559256189165,0.000511183946796,0.000456448812696,0.00114353716646,0.000848003266516,0.000231030310703,0.000817467752163,0.000309256094666,0.000369604319445,0.000745252449754,0.00100865979055,0.000956481689565,0.000423508935579,0.000499390209147,0.000763249433574,0.000555845365103,0.00108293234304,0.000735523062513,0.000518482398677,0.000714829958937,0.000823196259001,0.000233249194504,0.000556620240155,0.00077455333583,0.000233259315389,0.000162171695574,0.00105337478837,0.000655756254578,0.000352273787847,0.000664842719598,0.000260931912648,0.00106310344606,0.000185587906121,0.000979769580623,0.000929105379769,0.000838819301584,0.000250403344266,0.000923855546368,0.000729505243426,0.000165849772515,0.00055151656866,0.00121089811236,0.000408384189235,0.000133525051545,0.00027354592406,0.000758401590356,0.00086248078618,0.000979836394539,0.000751131259952,0.000328173500019,0.0010531746819,0.00104997610065,0.000590710647482,0.000619652458,0.000774520439402,0.00114750175825,0.000509890734369,0.000829451267285,0.000871715843369,0.000349028630003,0.000435506564956,0.00035354904727]"
1.8_1.6_3.0_1.8_6,"[3.05294129903,3.04707232928,3.04924256267,3.04044352138,3.02797379349,3.01605876568,3.00561783798,2.99647732354,2.98679320359]","[1.80076905637,1.77379618677,1.75827087037,1.75387038002,1.74557928331,1.73595952208,1.72660546579,1.71718994871,1.714397089]","[1.79935549016,1.77356099098,1.75816786944,1.75367879685,1.74514875582,1.73521636649,1.72550109992,1.71555153648,1.711732496]"
1.8_1.6_3.0_1.8_7,"[3.0466472656,3.0320755063,3.02329386076,3.01885459832,3.01617317569,3.01248211033,3.00545467691,2.99332342488,2.97447386468,2.94636794272]","[1.77421619298,1.76120722457,1.75180653197,1.7447547527,1.73882260461,1.73313746385,1.72717943018,1.72056058941,1.71266186696,1.70186857129]","[1.7736970808,1.76075757525,1.75128675485,1.74411258066,1.73803586176,1.73217037886,1.72595169449,1.71891377713,1.71027618235,1.69781299267]"
1.8_1.6_3.0_1.8_8,"[3.02622594635,3.05248589471,3.06149822783,3.05546175985,3.04063193646,3.0217151231,2.99993101156,2.97326818153,2.93683527808,2.87995679157]","[1.77317757839,1.76351398425,1.75647378567,1.7502018895,1.74331885337,1.73491608883,1.72416743801,1.70979504625,1.68893136738,1.65234662255]","[1.77310384355,1.76343495623,1.75618112844,1.74975454867,1.74279270803,1.7342492219,1.7231247841,1.70781466921,1.68451390983,1.63989915662]"
1.8_1.6_3.0_1.8_9,"[3.03008332861,3.04350480116,3.04305948121,3.03405176762,3.02064429254,3.00418339807,2.98351758195,2.95567566264,2.91510421714]","[1.76140886334,1.75412392803,1.74819369004,1.74200531072,1.73476286975,1.72591157129,1.71471112529,1.69968960911,1.67706078116]","[1.76133661179,1.75369218276,1.74753523838,1.74130813594,1.73400522396,1.72487452932,1.71292363659,1.69609791477,1.6686512034]"
1.8_1.6_3.0_1.8_10,"[3.01356108677,3.02252195717,3.03151504073,3.03482629192,3.03239974951,3.02634143971,3.01783320954,3.00568102051,2.98595626778]","[1.77890447277,1.76869763282,1.75980939662,1.75246771388,1.74596543495,1.73936878511,1.73192851788,1.72296781061,1.71121251025]","[1.77854079569,1.76836930238,1.7593361685,1.75164757086,1.74471320993,1.73765260384,1.72962853142,1.71970300761,1.70578044013]"
