SimulationId,cohesion_degree,average_speed,average_direction
2.2_2.0_1.0_0.4_1,"[0.851136546363,0.857056030039,0.857493407438,0.85617900019,0.858127130837,0.854548412798,0.853398206715,0.849892578834,0.85446397199,0.85257675778,0.837912874128,0.851190023299,0.823848908436,0.826307596447,0.810554856376,0.74665098072]","[1.49202653894,1.32309268887,1.49192986618,1.33104444266,1.38023546826,1.39289943085,1.39227947156,1.40122212258,1.32039205816,1.33186557187,1.33614891316,1.27186238383,1.21135389795,1.20820790307,1.20903832189,1.21675436823]","[1.4910434627,1.32074120941,1.49175242048,1.33056104562,1.38007325615,1.39278466847,1.39183072355,1.40096315872,1.319949219,1.33130518821,1.33591435441,1.27180923502,1.21130176192,1.20739925645,1.20717042033,1.20933894042]"
2.2_2.0_1.0_0.4_2,"[0.977250877482,0.997611718876,0.981922944679,0.994352193169,0.991020821573,0.98682476593,0.987218399046]","[2.2474887493,2.28106632395,2.29158129892,2.26697921074,2.26223482918,2.27715769707,2.24195738446]","[2.24648812086,2.28101851012,2.29096997034,2.26693530154,2.26221181132,2.27678226113,2.24083037369]"
2.2_2.0_1.0_0.4_3,"[0.972233943631,0.989131860808,0.985951395045,0.995687959654,0.984534902854,1.00531190461,0.988160531715]","[2.24770290568,2.24567178907,2.25097276556,2.27286248224,2.26489416269,2.2598399198,2.25786614506]","[2.24565776871,2.24436420065,2.25022520328,2.27260781809,2.26481891987,2.25982890646,2.25773547419]"
2.2_2.0_1.0_0.4_4,"[0.979126870758,1.00399733147,1.00900008909,0.961264865419,0.954314827425,0.976989835397]","[2.25392749771,2.22695828434,2.20091558567,2.15591363699,2.11342567677,2.14329838779]","[2.24180192159,2.22338506577,2.19820908222,2.15538079648,2.1130947413,2.14293224462]"
2.2_2.0_1.0_0.4_5,"[0.972244375348,0.98722133856,0.987417975874,0.999848301315,0.985774155828,0.99206393833,0.990566487335]","[2.2407284328,2.21670074131,2.16818508748,2.23745127135,2.19757210789,2.14661734997,2.19872750252]","[2.24043834597,2.2163795252,2.16759014434,2.23697469667,2.19749454634,2.14622137546,2.19840842794]"
2.2_2.0_1.0_0.4_6,"[0.978089939985,0.970619516082,0.992057010393,0.980270883072,0.988791316415,0.994128785458,0.984387384192,0.981020493732]","[2.18787552614,2.26295473816,2.2907347262,2.20380855992,2.25428196847,2.24797465824,2.21031172776,2.24532486766]","[2.18542319389,2.26257490198,2.28982362032,2.20298245735,2.25412884475,2.24776426187,2.20989668855,2.24284750599]"
2.2_2.0_1.0_0.4_7,"[0.992164887748,0.97350470703,0.99993964219,0.991418080712,0.99435977895,0.994944817089,0.973469497791]","[2.26454573997,2.29035318055,2.27419501055,2.26548494324,2.2469000193,2.25371374544,2.20840494344]","[2.26391209108,2.29016098502,2.27373489656,2.26542095207,2.24677952521,2.25356005879,2.20796447962]"
2.2_2.0_1.0_0.4_8,"[1.01453213394,0.984644587897,0.99004658329,1.00950533191,0.998137556137,0.989050061171,0.988555864246]","[2.28244801111,2.27705139313,2.26258768219,2.2853459107,2.24965686167,2.25167830638,2.26862671886]","[2.2822977752,2.27661550998,2.26212272357,2.28517292524,2.2494764694,2.25160483394,2.26858081133]"
2.2_2.0_1.0_0.4_9,"[0.980634254197,1.00446045707,1.00239349286,0.994564300251,0.990733974069,0.992892884931,0.994943203646]","[2.23425593741,2.23937806353,2.24696834679,2.22344416098,2.23297470186,2.21852697312,2.2042589636]","[2.23410812831,2.23932599212,2.24687344739,2.22324691802,2.23296169986,2.21847905704,2.20404330282]"
2.2_2.0_1.0_0.4_10,"[0.992872002745,0.991989606782,0.983798959401,0.996789651477,0.9929340642,0.995680786531,0.98886789729]","[2.23646214802,2.26509131038,2.2626142962,2.1883460502,2.26107519425,2.20214188539,2.18803391546]","[2.23513858553,2.26471620166,2.262244449,2.18766835207,2.26084928865,2.20187405912,2.18758808649]"
