SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_3.4_0.2_1,"[0.843568064116,0.764370013274,0.787389361486,0.776846264883,0.778882947935,0.771651360269,0.770607213122,0.774304468153,0.772643887657,0.774039776434,0.773626426547,0.772827853746,0.772011814453,0.771996143714,0.772016475813,0.771811777099,0.771844591589,0.772900343649,0.772561623609,0.772577807298,0.772726235971,0.772664053456,0.773291007763,0.77204588628,0.771957534041,0.772703104102,0.770787639446,0.767437989748,0.755900478443]","[1.05820709345,0.891460047842,0.895964210723,0.922388455509,0.929550895716,0.93636824106,0.931244679777,0.921830463464,0.915186785102,0.915415465103,0.919153368315,0.919172982708,0.920260643548,0.918364284415,0.919429877662,0.918949192912,0.918512152934,0.917698364168,0.916418436648,0.915418262244,0.915646527266,0.917122620464,0.917444333431,0.9153095535,0.913684682896,0.912283072614,0.910312403368,0.909516234955,0.910420131338]","[1.04583032379,0.890575294845,0.894465062108,0.921732669331,0.929540604998,0.935881454948,0.931111232744,0.921815239904,0.915144979872,0.91532496657,0.919124191743,0.918978171503,0.920235390029,0.91836332246,0.919420603724,0.918947866452,0.918405707596,0.917594380361,0.916307004733,0.915333755712,0.915616869073,0.917044314388,0.917430511855,0.915308905623,0.913580916357,0.912280978128,0.910293128423,0.909452188232,0.909691421043]"
1.4_1.8_3.4_0.2_2,"[0.985535304888,0.976396602137,0.978887235206,0.984021929333,0.998956121443,0.986752939429,0.990480024067,0.994389496174,0.997555430919,0.994199556934,0.995793316244,0.995054171118,0.992749052694,0.986716824981,0.971137906052,0.938920419792]","[1.43064111046,1.50279080583,1.4637491918,1.45903916628,1.43255512879,1.43193830708,1.43340880462,1.44611294527,1.43296145119,1.44681638438,1.4442710924,1.43874573618,1.43056548836,1.43386093002,1.41828288521,1.38889455961]","[1.42861448087,1.50237974772,1.46356810274,1.45894885919,1.43253095521,1.43188492997,1.43337018996,1.44607778822,1.43291898785,1.44676545585,1.4442176391,1.43873077428,1.43048514394,1.43365482834,1.41754358369,1.38645106158]"
1.4_1.8_3.4_0.2_3,"[0.979237073011,0.989920964828,0.97516999735,0.982991920034,0.992180779738,0.992895439695,0.992023782757,0.99288200794,0.994292137647,0.995320480977,0.99559782119,0.992980638254,0.992319164901,0.99189986533,0.988624337595,0.978229707368]","[1.48429970007,1.45451038369,1.41050328464,1.4350248294,1.45373318688,1.40310157184,1.40667535998,1.43472623807,1.41463918275,1.42480981372,1.42129429979,1.42717523159,1.41962014519,1.42456763831,1.42069831606,1.40201559288]","[1.48268241856,1.45428345022,1.41012525702,1.43490043929,1.45334929392,1.40286718811,1.4065960452,1.43463870676,1.41461211408,1.4247685408,1.4211936061,1.42713817972,1.41960252862,1.42454144465,1.42053025935,1.40118684933]"
1.4_1.8_3.4_0.2_4,"[0.961466061094,0.969367755175,0.97416276346,0.960291368254,1.00577357302,0.977862249239,0.99179948368,0.988000893236,0.995442117107,0.987716375696,0.992067288385,0.992240863598,0.992614188375,0.978226295208,0.945417002247]","[1.3597766097,1.28044031499,1.34520454354,1.39701152808,1.38616936159,1.34389283781,1.40824570222,1.35433855939,1.40905759484,1.37775682052,1.38117830419,1.37993410188,1.3849776913,1.3626738822,1.32842882583]","[1.35945612969,1.27864659634,1.34459939878,1.39693222888,1.38583268736,1.34388092114,1.40800820825,1.35433056537,1.40895645484,1.37774175464,1.38113465461,1.37993327804,1.38492169343,1.36226752279,1.32690751013]"
1.4_1.8_3.4_0.2_5,"[0.990364150981,0.976477405454,0.995036013226,0.984864801445,0.988539803617,0.987734408444,0.999825780302,0.993197975997,0.993129256644,0.992946736745,0.994214991705,0.992710199424,0.989278607609,0.9890076993,0.987520823302,0.981118375214,0.968260216807]","[1.37752235158,1.37096407209,1.40987680827,1.37824979175,1.40172295022,1.37452823818,1.36397902342,1.37883615187,1.35960984714,1.37300577163,1.3525302078,1.37165379425,1.35952673773,1.36073876887,1.36773636877,1.37749820534,1.37134799415]","[1.37679012881,1.37092180882,1.40906933,1.3780816455,1.40143699954,1.37450856924,1.36388267856,1.37876034996,1.3595965649,1.37298973797,1.35243745271,1.37158795356,1.35944906243,1.36067681386,1.36759457208,1.37717452494,1.37065619759]"
1.4_1.8_3.4_0.2_6,"[0.931725579754,0.955102212634,0.988217319807,0.966728823671,0.988422964735,0.986470440437,0.988607213629,0.996885015449,0.992588846808,0.995384254103,0.994771242134,0.996077432284,0.996213363362,0.996742893247,0.995153511772,0.992917477022,0.975155137192]","[1.39683989098,1.46086289132,1.44662518192,1.42437032417,1.41851048931,1.42496512865,1.42134815613,1.39125487197,1.42265269368,1.39291960534,1.40781538481,1.3974554613,1.41153400584,1.40128970193,1.40780965189,1.39961483368,1.36667806381]","[1.39618750427,1.45932283098,1.44599467585,1.42428549732,1.41813042839,1.42487022334,1.42128911645,1.39105577725,1.42257252765,1.39282035778,1.40778143997,1.39741420122,1.41151192664,1.40126305558,1.40770203441,1.39920601314,1.3644708892]"
1.4_1.8_3.4_0.2_7,"[0.977151129271,0.979548376878,0.98043684355,0.982828835099,0.988757871093,0.989392176765,0.989266550559,0.99433290968,0.993671650738,0.9934674149,0.989911973865,0.982991771167,0.969653767456,0.948937587721,0.9180901319,0.879685108896]","[1.45295790433,1.47782732839,1.44204581821,1.44262041558,1.45221870029,1.43336828497,1.43954851058,1.42827601353,1.43541529634,1.42121171427,1.41128053101,1.41272367589,1.42567431711,1.40707539701,1.4097244726,1.40735426481]","[1.45202053707,1.47748619809,1.44197482861,1.44248263198,1.45211273403,1.43331629317,1.43953353283,1.42825652505,1.43540575946,1.42120600937,1.41125752226,1.41264069873,1.42546663795,1.40663895621,1.40888109962,1.40565494964]"
1.4_1.8_3.4_0.2_8,"[0.987549160334,0.987703063616,0.982581206617,0.999213539215,0.994642393605,0.992055035811,0.99717342416,0.994206800323,0.997251034818,1.00030668658,0.997336778907,0.99552191274,0.995959613313,0.994451818657,0.984667140729,0.964243557488]","[1.48751545311,1.43121580978,1.46685841033,1.456512116,1.45139886778,1.43854044624,1.45030755886,1.45449796733,1.44327610828,1.45883702588,1.46430686426,1.45804805027,1.44896535257,1.45792174804,1.44477190643,1.39337224786]","[1.48682061287,1.43054502323,1.46674100759,1.45628592371,1.45134444615,1.43845906561,1.45024003242,1.45447899908,1.44327064847,1.45868329015,1.46420589622,1.45802965372,1.44893229341,1.45780225839,1.4441766647,1.39192012411]"
1.4_1.8_3.4_0.2_9,"[0.986868684607,0.986595549827,0.994575479255,0.997709828334,0.994286623214,0.995929595423,0.999864710301,0.997743899662,0.99694184466,0.997536131634,0.998641690142,0.996732479986,0.994531608559,0.994989959874,0.9901209702,0.974106977415]","[1.4487451231,1.42276624293,1.4275593438,1.40830053773,1.40430361853,1.43118435065,1.41588794575,1.4037850366,1.39999629009,1.41410227446,1.40448536212,1.39879673658,1.40237064984,1.41639041629,1.40229367547,1.36151280069]","[1.44863894975,1.42264480594,1.42748360097,1.4082778669,1.40414878557,1.43105960851,1.41583093048,1.40371120938,1.3999297757,1.41408940245,1.40445320291,1.398762139,1.40234397021,1.41631020171,1.40207484355,1.36025574321]"
1.4_1.8_3.4_0.2_10,"[0.961589791397,0.978676917866,0.995887096821,0.986023388016,0.986337102142,0.993852980682,0.993409293958,0.994838287657,0.994515316762,0.995488134281,0.996887813711,0.993581933767,0.997194622248,0.996637799834,0.991749278055,0.972521308477]","[1.44888226049,1.42374374923,1.43814454611,1.44175015507,1.40305543042,1.4129540166,1.40498441974,1.39488818447,1.41052743923,1.39152651312,1.40067028124,1.39454322534,1.39709128751,1.37618404121,1.3843024583,1.36648878495]","[1.44861648397,1.42308916746,1.43808225763,1.44159471696,1.40282645591,1.41271922941,1.40497635922,1.39476617468,1.41048268297,1.39150326739,1.40061163729,1.39453704948,1.39705868406,1.37609107073,1.38398629903,1.36527558885]"
