SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_1.4_1.8_1,"[1.68661912755,1.64843595692,1.59908801137,1.53444835947,1.44723254619,1.32418325028,1.13810798318,0.828108097394]","[2.15406718901,2.15231797802,2.14540275482,2.14422077016,2.12793066106,2.09236000695,2.03429332542,1.87445481826]","[2.15376532002,2.15181130086,2.14452825164,2.14270550405,2.1249801183,2.08611163806,2.01815302045,1.82432034078]"
2.6_0.8_1.4_1.8_2,"[2.03527081177,2.02393797347,2.03685098034,2.04500067027]","[2.57672372001,2.57247993965,2.58078324147,2.56782000029]","[2.57603324706,2.5717739302,2.57982827437,2.56577825745]"
2.6_0.8_1.4_1.8_3,"[2.02681976204,2.01415837484,2.00084269356,1.9810179805]","[2.56762746177,2.57049953907,2.57730273704,2.58544906391]","[2.56559224757,2.5675197809,2.57225320436,2.57249334403]"
2.6_0.8_1.4_1.8_4,"[1.89912062974,1.87803938359,1.84049733981]","[2.60656936953,2.58975459232,2.56666741269]","[2.60471530907,2.58639220849,2.55866911844]"
2.6_0.8_1.4_1.8_5,"[1.99283492698,1.95877469916,1.90793751722,1.82045035253]","[2.57872602878,2.56766555195,2.55038428105,2.50636026949]","[2.5775622127,2.56584853341,2.54667389986,2.49273204641]"
2.6_0.8_1.4_1.8_6,"[2.0547660371,2.06222875571,2.05971692282]","[2.61696721901,2.61531402237,2.61208574735]","[2.6155222431,2.61356681047,2.60971219217]"
2.6_0.8_1.4_1.8_7,"[2.04272954474,2.0325238779,2.0166481669,2.01426546339]","[2.57668621679,2.56934092491,2.56084047231,2.55011384998]","[2.57574031367,2.56804641412,2.55889827116,2.54972864971]"
2.6_0.8_1.4_1.8_8,"[2.05518006171,2.02275395468,1.97690553546,1.90756226783]","[2.57271072442,2.56236716827,2.54792688251,2.52299087574]","[2.57179307114,2.56059078048,2.54382986641,2.50969932679]"
2.6_0.8_1.4_1.8_9,"[1.986754928,1.95521508828,1.90519073914]","[2.5741586244,2.56162235863,2.54370132726]","[2.57259661604,2.559003531,2.53794156441]"
2.6_0.8_1.4_1.8_10,"[2.05680688046,2.03558017787,2.00453411312]","[2.56107159288,2.55273188293,2.53214759454]","[2.55970688268,2.55028203407,2.52694157774]"
