SimulationId,cohesion_degree,average_speed,average_direction
2.8_2.0_4.0_1.4_1,"[2.3502853973,2.31365930291,2.27098209982,2.22394301207,2.17153646393,2.12453669846,2.09673742859,2.08931303501,2.0882932956,2.07858260612,2.05100424343,1.99672671386]","[1.63033874921,1.74947041021,1.82727656294,1.84465391556,1.84110855676,1.81559737606,1.77548074499,1.74142347996,1.72082430844,1.7097328675,1.6987940995,1.70298052588]","[1.61296827784,1.73341207938,1.82017003188,1.84305122043,1.83965150645,1.81459642412,1.77508634327,1.74108283626,1.72008238331,1.70808294516,1.69502111644,1.69226912385]"
2.8_2.0_4.0_1.4_2,"[2.61254114173,2.6709696022,2.67375375166]","[2.7833613791,2.76238281018,2.74156622713]","[2.78110321618,2.76176486158,2.73895123789]"
2.8_2.0_4.0_1.4_3,"[2.68394035036,2.70433818166,2.68140732993]","[2.75655575727,2.76635026091,2.72962137938]","[2.75509025419,2.76354601757,2.72294105913]"
2.8_2.0_4.0_1.4_4,"[2.7993643667,2.73255078591,2.65739009873]","[2.74334491013,2.74428861912,2.73414590025]","[2.74051008135,2.74032897442,2.72599827208]"
2.8_2.0_4.0_1.4_5,"[2.69699118174,2.66681327171,2.59349855618,2.46465766858,2.06633890087,1.47792389562,1.55804113406,1.81150011323,1.80788329364,1.64142444147,1.5684874855,1.56488473232,1.5665244823,1.56721589544,1.56742422435,1.56753524117,1.56769404455,1.56785716244,1.5678564625,1.56777090135,1.5676762952,1.56760102188,1.56752514078,1.56742969562,1.5673014062,1.56708078745,1.5668707228,1.56668707374,1.56632151336,1.56596647752,1.56567904028,1.56537486615,1.56507191025,1.56484246242,1.56459157468,1.56433170128,1.56400733282,1.56368487776,1.56330993685,1.56300047678,1.56270029922,1.56237735598,1.56205925878,1.56174406586,1.56142609061,1.56109576322,1.56077354992,1.56051371346,1.56023558425,1.55994528526,1.5597144168,1.55945335235,1.55914727906,1.55874792549,1.55827735023,1.55776735557,1.55724537897,1.55671017458,1.55617929685,1.55566380657,1.55515966903,1.5546723411,1.55418873472,1.55372483337,1.55328339589,1.55278024901,1.55232812804,1.55190890652,1.55149018937,1.55109739175,1.55069417601,1.55028162204,1.54984737525,1.54942057068,1.54898968011,1.54858701128,1.54817319123,1.54779228377,1.54735399374,1.54691266754,1.54652313442,1.54612201551,1.5456997906,1.54531002049,1.54479453249,1.54440615154,1.54399749597,1.54360185661,1.54323657364,1.54285630155]","[2.79899240492,2.77709808037,2.74059757372,2.62890284302,1.94917484774,0.922449074794,0.403378837098,0.412657210008,0.263369028604,0.2427951595,0.0620629627705,0.0208336020753,0.0142770381407,0.00477156096769,0.00101845582448,0.000906580915278,0.00132113603552,0.00120686090265,0.000989889069012,0.00117421073634,0.000597426955507,0.000865537015454,0.00132850182348,0.00173073032277,0.00130988936426,0.00123973808077,0.000583610124051,0.00143862395485,0.00185388523432,0.00103641714124,0.00150953685425,0.00135525422154,0.000527906487914,0.00132145995354,0.000972689468071,0.000986286737667,0.0013275835449,0.00116824861969,0.00114666598687,0.000934703038371,0.001140241559,0.00158670506353,0.000803280659949,0.00158648945655,0.00141458898929,0.00134189705163,0.00121708766484,0.00117950784484,0.00119478528618,0.000894852479172,0.00070759285764,0.00117047347937,0.000969697055542,0.000950404470845,0.00144625497854,0.00109207971616,0.00162888840298,0.00142084367789,0.00138624404064,0.00105315044429,0.00138531803539,0.001089484654,0.00100298064445,0.00144277495751,0.00121876321414,0.00146611732901,0.00115262195349,0.000874362671989,0.000960351908727,0.00119162022553,0.000975949051859,0.0013266197369,0.000742462966457,0.000787009027145,0.000696567048582,0.000839133185178,0.00106262853154,0.00130151835252,0.00130686799901,0.00123703523468,0.000998383908639,0.000901898019888,0.000882279758952,0.000931713192875,0.00140832433565,0.00204181858338,0.00106160635381,0.00126871183533,0.00137562565723,0.000986478493487]","[2.79837515359,2.77465201619,2.73581866074,2.61155007044,1.90951919013,0.881212221892,0.152546937261,0.370993221289,0.240292661368,0.16039860285,0.0597054119946,0.0195762549992,0.0129999179012,0.00371475556132,0.000411168560093,0.000212013289052,0.000724449867066,0.00071994161603,0.000110248812881,0.000886910986888,0.000501374770316,0.00022918273117,0.00105424676285,0.00162543261694,0.00125175788247,0.000743084028432,0.000438522304506,0.000956236198705,0.000767995777317,0.000631462160308,0.00126243547168,0.00119567793137,0.000183353387085,0.000749798822177,0.000806094193542,0.000155257156125,0.00126710020177,0.000946485119023,0.000334930388788,0.000922987156594,0.00113011456654,0.00155457046748,0.000718461580713,0.00157479926181,0.0010406160176,0.000870838323398,0.00112629258277,0.000773038361052,0.000975054900582,0.000580171417321,0.000429901088826,0.000926596557465,0.000504949121396,0.000181238443143,0.000746700594922,0.000306048376116,0.000875470018347,0.000653986113081,0.000639569889632,0.000271205980343,0.000683546438213,0.000153382119374,0.000275855188057,0.000785345268149,0.000434566136129,0.000795357854459,0.000645250075102,1.37120263553e-05,0.000458877980944,0.000416338297516,0.000492624920937,0.000823152913692,4.54742687274e-05,0.000277821437515,0.00024717740494,0.000206601226162,0.000631331946744,0.000646404963131,0.000752651594138,0.000530577950249,0.000616417207366,0.000260541369303,0.000325198379034,0.000274489589713,0.000834437964474,0.00164266805805,0.000521580644235,0.000833882300384,0.0009242660173,0.000541282526772]"
2.8_2.0_4.0_1.4_6,"[2.73975304825,2.73026749726,2.71545463565]","[2.80558703931,2.80023857297,2.7668729276]","[2.80548190153,2.79993346032,2.76363748167]"
2.8_2.0_4.0_1.4_7,"[2.68030923682,2.6530952529,2.61806033419]","[2.79717944512,2.7768101793,2.75578081908]","[2.7967476567,2.7756270635,2.75259267478]"
2.8_2.0_4.0_1.4_8,"[2.72938541467,2.73454414844,2.68187585017,2.57343870846,2.24790974382,1.60736477653,1.54255595433]","[2.79135827693,2.77181077714,2.74297280369,2.66974445258,2.14188240105,1.16170209418,0.37619921152]","[2.7910101356,2.769850083,2.73827934692,2.65413634111,2.08482948585,1.10804713161,0.188097204001]"
2.8_2.0_4.0_1.4_9,"[2.71815930531,2.7065813825,2.64615916499]","[2.77915379811,2.7601071833,2.72519013854]","[2.77751611569,2.75628987435,2.71823131088]"
2.8_2.0_4.0_1.4_10,"[2.67615924041,2.68525043389,2.66088532904]","[2.79540865804,2.77747310172,2.75394349026]","[2.79400789145,2.77573639615,2.7490374675]"
