SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.2_3.2_1.6_1,"[1.65675517198,1.61874123519,1.55569301238]","[2.62698668819,2.61288780911,2.62647468608]","[2.62417088195,2.60873535609,2.61940844043]"
2.8_0.2_3.2_1.6_2,"[2.14060334269,2.15358826773]","[2.79964141572,2.79624294928]","[2.7988131234,2.79347565869]"
2.8_0.2_3.2_1.6_3,"[2.12493774164,2.12449837013]","[2.79091091273,2.78656046652]","[2.78599671907,2.7780682625]"
2.8_0.2_3.2_1.6_4,"[1.82138305598,1.77719400388]","[2.78898581985,2.77323229096]","[2.78230881581,2.75918589726]"
2.8_0.2_3.2_1.6_5,"[2.04542450973,2.00290452493]","[2.77591232813,2.76036988812]","[2.7725276443,2.75232823718]"
2.8_0.2_3.2_1.6_6,"[2.0842484928,2.10777699685]","[2.79715885503,2.79453382091]","[2.79508621863,2.79134168139]"
2.8_0.2_3.2_1.6_7,"[2.09404422759,2.06763350391]","[2.78907595805,2.78416639928]","[2.78703012625,2.78092300156]"
2.8_0.2_3.2_1.6_8,"[2.10511334364,2.07017516471]","[2.77600077729,2.76453764214]","[2.77278194274,2.75692012353]"
2.8_0.2_3.2_1.6_9,"[1.97540485787,1.93555875821]","[2.77746053419,2.76331353287]","[2.7726353193,2.75234102402]"
2.8_0.2_3.2_1.6_10,"[2.10232013582,2.08229378098]","[2.7642681455,2.75409177373]","[2.7602156945,2.74457549366]"
