SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.4_4.0_1.2_1,"[2.12142570664,2.09536427583,2.0732094321,2.04948621658,2.02520463635,2.00355520864,1.98809873509,1.97974332136,1.97556418182,1.97131182769,1.96428863343,1.95358624497,1.938828104,1.91899548372,1.89186470282,1.85284017116]","[1.36610964132,1.41107856639,1.42550182318,1.43463707349,1.44265038769,1.43191594313,1.41131996795,1.39952583981,1.39317227417,1.38744534798,1.38340018962,1.3785546258,1.37848582512,1.37493228795,1.36863081339,1.35989491707]","[1.35327045964,1.39999192004,1.4202955373,1.43295353256,1.44167782686,1.43144705703,1.41122667076,1.39949857177,1.39307751875,1.38724671408,1.38308392823,1.37807650356,1.37771077815,1.37354099167,1.36582919299,1.35348142291]"
2.0_1.4_4.0_1.2_2,"[2.37725162619,2.39831720532,2.39736892619,2.38191684309,2.36261036234,2.34551272633,2.329784621,2.30866428158]","[1.96413769937,1.95654371776,1.95038900836,1.94418136333,1.93749345074,1.93025473938,1.92181416387,1.90966961265]","[1.96372711363,1.95640775638,1.95009575239,1.9436282563,1.93674636994,1.92928286401,1.92034322191,1.90676844722]"
2.0_1.4_4.0_1.2_3,"[2.3977483227,2.3952185593,2.38167376916,2.36576790977,2.35159906232,2.35021232419,2.35314586877,2.35228264321]","[1.93897456764,1.93399168243,1.92829688925,1.92234180369,1.91609199392,1.93713086132,1.92035106133,1.92581986837]","[1.93837228428,1.93292945391,1.92685248873,1.92058978524,1.91389609691,1.93417011585,1.91633623803,1.91898664056]"
2.0_1.4_4.0_1.2_4,"[2.33428527283,2.33144918391,2.32803221161,2.32531455713,2.3205577358,2.30782791196,2.27630787034,2.19506572016,1.93494103682,1.49497897985,1.40271213175,1.47139689904,1.49183530429,1.49492628454,1.49452962632,1.49282521854,1.48876421145,1.48219134182,1.47964714733,1.47991307115,1.4799597179,1.47975519016,1.47953906749,1.47930537846,1.47901713304,1.47870313262,1.47835670435,1.47790627247,1.47743266682,1.47696656283,1.47647155693,1.4759700608,1.47546054856,1.47492389019,1.47436651687,1.47378902991,1.47319740948,1.47259477912,1.4719798664,1.47135391438,1.4707221,1.4701134663,1.46945190513,1.46883266644,1.46818957969,1.46754179386,1.46690448877,1.46626426376,1.4656054683,1.46492091527,1.46423151854,1.4635557725,1.46285570012,1.46218420376,1.4614532772,1.46076410664,1.46003769903,1.45931142699,1.45859571641,1.45786789912,1.45711779714,1.45638809429,1.45563606688,1.45490655406,1.45416409557,1.45343445765,1.45270047486,1.45197107793,1.45124620343,1.45052020474,1.44979153195,1.44908792388,1.44835873283,1.44764256133,1.4468927636,1.4461825192,1.44545752651,1.44475784302,1.44404805505,1.44333843495,1.44265637464,1.44196915328,1.44126270537,1.44055905818,1.43988049547,1.43921340103,1.43855234621,1.43788309293,1.43722984367,1.43656683559]","[2.02378287586,2.01309567028,2.00057547406,1.98623358424,1.96921692176,1.94641585171,1.90769106814,1.80419902177,1.33000994743,0.7051073716,0.242842844308,0.104440823707,0.0429060509866,0.0055412330792,0.00248146150513,0.00346333982855,0.00598941036825,0.0096142586953,0.00352822572776,0.00261071830728,0.00105069670705,0.00114139365569,0.00159688577808,0.00112387200472,0.00132924505606,0.00185675885234,0.00195779331378,0.00226044036246,0.00121354599707,0.00154687777197,0.0015973763363,0.00132066996676,0.000932951112429,0.00168707606066,0.000684863503007,0.00093808857907,0.00153683962538,0.00157364328925,0.00148304324949,0.00195860766798,0.00175190149576,0.00088183381519,0.00158293362614,0.00109188675342,0.00135314232974,0.00180891603229,0.00128631060958,0.00130245256932,0.00126862473866,0.00200293903278,0.00217538579446,0.00177421896401,0.000908640755209,0.00142327646442,0.00193852580574,0.00097712911111,0.00185529589875,0.00180746519114,0.00190535443794,0.00243576601043,0.00232325204526,0.00173743415114,0.00125285882009,0.00140003825833,0.00160316858158,0.00123138569504,0.00232296898265,0.00136333077533,0.0017309366509,0.00208139562143,0.0013095926383,0.000837318958149,0.00210607119293,0.00147225210859,0.00155527151139,0.00173719448549,0.00101906132203,0.00206404188133,0.00223941796009,0.00170408714486,0.00171406769419,0.00280643240272,0.00144707536586,0.00109009582336,0.00324105641741,0.00151894224934,0.00171707707975,0.00163912860031,0.00187428195752,0.000801997674671]","[2.02300289626,2.01238939357,1.99987273402,1.98539065154,1.96799498783,1.94435059771,1.90344750426,1.79116415683,1.30622252768,0.598680611528,0.170657239646,0.0512841137302,0.0303031042967,0.0048660376863,0.00116348247985,0.00195666738889,0.00457427708292,0.00648856311221,0.0033268907131,0.000654697581779,0.000532588184329,0.00027293958978,0.00143704930207,0.000710176598082,0.00102910133747,0.00141073416137,0.00178600338586,0.0017756807944,0.00110077791572,0.00144138158501,0.00114038844712,0.00120182108553,0.000856563935662,0.00117702221992,0.000589649944602,0.00086974495501,0.00110946135261,0.00140575489182,0.00142409093925,0.00145418450531,0.00156510533902,0.000785241661567,0.00110393714108,0.000926212796925,0.00123363046108,0.00131225586519,0.00112606800788,0.00109448562293,0.000882709501822,0.00177917600545,0.00172181180859,0.00110892101801,0.000706142733871,0.000972200035553,0.00142013878195,0.000850080820893,0.000673630962434,0.00107927885751,0.00159829804093,0.00201120504393,0.0014517653438,0.00105651830658,0.00117673953329,0.000948373426847,0.00097364567698,0.000801311981547,0.00162688754124,0.000533175791381,0.00137747854382,0.00142044995116,0.00114677547726,0.000431844564297,0.000866858649475,0.0010758038785,0.00116628333147,0.000920726751913,0.000867239390713,0.00151278860081,0.00101116633382,0.001000116128,0.000313425863772,0.000338696758611,0.00132790156231,0.000849474712355,0.000113861102941,0.000734532956141,0.00140418053025,0.00117255480939,0.00160596259346,0.000461589048205]"
2.0_1.4_4.0_1.2_5,"[2.39657697142,2.39009392414,2.37265193063,2.35214381674,2.33095197913,2.30571869204,2.26867637487,2.20422000169,2.05226563743,1.64267631347,1.33081485783,1.43082977098,1.47615346798,1.46645604234,1.46166499166,1.45848005114,1.45746689245,1.45681410299,1.45611676573,1.45536759889,1.45461298552,1.45381843966,1.45306169475,1.45234781769,1.45165803794,1.45094661631,1.44999416552,1.44847037115,1.44639321405,1.44413528263,1.44191537191,1.43982902801,1.43794193265,1.43621000169,1.43448427887,1.43281031574,1.43120291249,1.42955847458,1.42804162036,1.42659906184,1.42525139676,1.42392901377,1.42266693071,1.42141426303,1.42028209885,1.41922189327,1.41816768014,1.41721546367,1.41614248112,1.41506883435,1.41405817423,1.41299617889,1.41195692649,1.41095832003,1.41001465669,1.40902343699,1.40804631757,1.4070645722,1.40602212383,1.40503358084,1.4040675546,1.40308579593,1.40205372893,1.40103558317,1.39999734664,1.39893328523,1.39788096391,1.39681384365,1.39576327698,1.394698642,1.39363836845,1.39262094344,1.39161354505,1.39061753897,1.38966592913,1.38871671932,1.38773780128,1.38672261244,1.38571265718,1.38474729759,1.38382738408,1.38290796709,1.38198849002,1.38106139711,1.38012570235,1.37918262802,1.37824095978,1.377312358,1.37645155578,1.37565176437]","[1.98700649647,1.97899089983,1.9711764025,1.96282512411,1.95309649642,1.94013116154,1.91908261337,1.87283827025,1.67756140277,0.984640421894,0.411336168709,0.247914195963,0.108902796721,0.0145828301355,0.0113458862075,0.00542802982987,0.00103528288577,0.00113258969299,0.000790490806682,0.00138457706368,0.00130673989984,0.00121624187225,0.000902887639639,0.00118649617516,0.000936367919101,0.00114953857081,0.00151009830358,0.00270696313358,0.00261099647157,0.0025954301097,0.00236025379307,0.00248259690717,0.00193187338565,0.00174562044956,0.00251518910785,0.0017531227282,0.00163968112671,0.00223085548126,0.00155984264456,0.00203077793681,0.00179752931134,0.00169851467707,0.00154792423585,0.00191163596283,0.00158252439914,0.00161921990284,0.00107605292657,0.00109581760226,0.000872796310258,0.00184873580084,0.000720865542314,0.00142898510981,0.00194454276799,0.000972372730476,0.00142904041065,0.00108006348424,0.00157263255485,0.00187623497098,0.000951252117905,0.00180782437386,0.00158593977376,0.00195343764128,0.00218122776806,0.00121487395334,0.00150253104177,0.000606163417573,0.00215658495947,0.00148278139482,0.000781397246513,0.00152797476646,0.00135688062276,0.0007416818355,0.0013424533169,0.000772355583032,0.000723079151879,0.00112885522345,0.00087645982596,0.00073292323688,0.00169140615883,0.00150109176177,0.000703294793825,0.0019470840912,0.000778382291821,0.00100401321149,0.00179735876452,0.0016234673974,0.000790553111062,0.00147390760094,0.00208399532982,0.00169091558179]","[1.98676938926,1.97864048002,1.97078381856,1.96244890945,1.95267361441,1.93943746053,1.91746221993,1.86751923379,1.64893827535,0.972479732461,0.3765665604,0.0360628082483,0.0725528450994,0.0105664819789,0.00744604922369,0.00122406916825,0.00038403082214,0.000464451007874,0.000322961248449,0.000650587285019,0.000446285522894,0.000428214468748,0.000188540089912,0.000214940984588,0.000168608683568,0.000293659474756,0.000661836876369,0.00117535767736,0.00133047586492,0.00143391628313,0.00140128382913,0.0011183205499,0.00124703277945,0.00111760046748,0.00125432767888,0.000883157397515,0.000754186500823,0.000943786727367,0.000588306878095,0.000884134901934,0.000731128273509,0.000647811359864,0.000448367538906,0.00070826850244,0.000377897117803,0.000514007263334,0.000359569780962,0.000107328542617,0.000430709303682,0.000271859261196,0.000366070250591,0.000489803774453,0.00101853444235,0.000284862597155,0.000621849512086,0.000361559947069,0.00034960935134,0.000535738553399,0.000160476084184,0.00028783180979,0.00103874473493,0.000218027637798,0.000607000254773,0.000714597980174,0.000378309953433,0.000404408748825,0.000335940839458,0.000418364439786,0.000334590844453,0.00035853560068,0.000330700520136,0.000307760121223,0.00047675829611,0.000209111121468,0.000280906155958,0.00063551587395,6.81055108005e-05,0.000306765661796,0.000770664745887,0.000648437497046,0.000226042431854,0.000472423235583,0.000188612145885,0.000474003204007,0.000865027329931,0.0010635232854,0.0004205945142,0.000696905359387,0.000561446323239,0.000612756628467]"
2.0_1.4_4.0_1.2_6,"[2.45226036269,2.47793236218,2.43492461106,2.38228606645,2.38087808853,2.36736986144,2.35857826164]","[2.01957461657,1.97504154636,1.95204159346,1.94983608007,1.94383402957,1.92785777712,1.93067115626]","[2.01530889379,1.97342422557,1.95045725458,1.94901533284,1.94295307188,1.92640160901,1.9283404918]"
2.0_1.4_4.0_1.2_7,"[2.39220646861,2.3870083758,2.37798088303,2.36892365689,2.36055603838,2.3510188323,2.33715789234,2.31488261399]","[1.97212764312,1.96589413311,1.95984920613,1.95315498362,1.94610514139,1.93900585874,1.93137372573,1.92116675423]","[1.97182535024,1.96547702076,1.95932709623,1.95258661338,1.9454820794,1.93823556171,1.93025716231,1.91923141286]"
2.0_1.4_4.0_1.2_8,"[2.44771902569,2.44709970673,2.43309033755,2.41382578864,2.3938258685,2.37237270349,2.34462034578,2.30130655046]","[1.97852507287,1.97080468271,1.96339246561,1.95532722949,1.94590063864,1.93402732912,1.91722887831,1.88829694996]","[1.97847793505,1.97063145668,1.96310770548,1.95495216303,1.9453445302,1.93299541042,1.91489118981,1.88150404462]"
2.0_1.4_4.0_1.2_9,"[2.42834540369,2.4220978511,2.40309092835,2.38175797117,2.36128372292,2.33834840588,2.3055827985,2.24838299232]","[1.97471842958,1.96874435395,1.96154478218,1.95266221005,1.94186062205,1.92793670378,1.90699541731,1.8636523115]","[1.97435447642,1.96820155262,1.96098447106,1.952122748,1.94117611998,1.92662855615,1.90365252113,1.85129951104]"
2.0_1.4_4.0_1.2_10,"[2.38972110841,2.41044240896,2.412206054,2.40141885263,2.3862579664,2.37021741589,2.35074938046]","[1.97876186589,1.97204865853,1.9660704457,1.9596145757,1.95195947931,1.94278935243,1.93126688325]","[1.9782798715,1.97157463008,1.9653347921,1.95856842545,1.95061294481,1.94098433011,1.92840605897]"
