SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.4_1.6_1.4_1,"[1.7670143191,1.74917049507,1.74898338131,1.7664025527,1.77297931124,1.76900705304,1.76052222109,1.7498268271,1.73740385955,1.7226205616,1.70475072031,1.68294425365,1.65596498352,1.62202278828,1.57847187414,1.52110537036,1.44313672181,1.33367712577,1.17355935066]","[1.46783421047,1.45579377223,1.43823164937,1.36222938337,1.34108899911,1.32758107084,1.3246807539,1.31556050523,1.32494184581,1.32193264488,1.31757018119,1.30951234378,1.3046961596,1.29503873702,1.27598871374,1.26536093223,1.24018691956,1.17358406744,1.08331917358]","[1.46767174,1.45557058361,1.4378387776,1.36206898646,1.34106384309,1.32754993951,1.3246323204,1.31549790483,1.32485874122,1.3218172566,1.31740117024,1.30925711661,1.30429591484,1.29438638827,1.27487536868,1.2633400038,1.23622270615,1.16518724577,1.06390304891]"
1.8_1.4_1.6_1.4_2,"[1.89659187508,1.91270462958,1.92238346748,1.92262852328,1.91565051296,1.90507268411,1.89342791695,1.88117173046,1.876357985,1.87108726017]","[1.76962394076,1.76253758839,1.75648400096,1.75104328046,1.74606492482,1.74145292531,1.73702384106,1.73244517885,1.72389595237,1.72839782446]","[1.76936502728,1.76241582884,1.7564027802,1.75091101763,1.74583894311,1.74111927614,1.73655707755,1.73177361785,1.72291420098,1.7276954525]"
1.8_1.4_1.6_1.4_3,"[1.91998353862,1.93116302159,1.94216804461,1.94258134287,1.93644428407,1.92924951037,1.91989083147,1.90878359866,1.89985566206,1.88769900734]","[1.74238488611,1.74906043931,1.7381478661,1.73985518547,1.74720940471,1.74819524443,1.74267482375,1.74768012766,1.74538004305,1.75733575684]","[1.74220929783,1.74869304925,1.73770831422,1.7391808673,1.74626918591,1.7470147295,1.74127207101,1.74583535376,1.74279057595,1.75292499569]"
1.8_1.4_1.6_1.4_4,"[1.89927688698,1.91598641253,1.92250160435,1.91878114307,1.90886298922,1.89596291831,1.88017305785,1.85816590719,1.82276005191,1.75610118553]","[1.81190919417,1.79867797393,1.78758947129,1.77725414519,1.76666226082,1.75539715672,1.74313677244,1.72867167812,1.70773038081,1.66054015675]","[1.81162985413,1.7982837413,1.78692088661,1.77624142355,1.76538093272,1.75394742556,1.74151395894,1.72663454036,1.70427237046,1.64914721071]"
1.8_1.4_1.6_1.4_5,"[1.92735406931,1.92933741943,1.92620538528,1.91816126728,1.90650375265,1.89204394209,1.87428721263,1.85108689857,1.81788837122,1.76405646581,1.64982575225]","[1.78932260596,1.78168405169,1.77522066647,1.76945528184,1.76392900771,1.75814352056,1.75138445454,1.74232863752,1.72786894399,1.69779148314,1.58503965073]","[1.78907695468,1.78143604953,1.77494586146,1.76914382531,1.76358091424,1.75774549328,1.75088410683,1.74158194382,1.72644670036,1.69392472219,1.56504451283]"
1.8_1.4_1.6_1.4_6,"[1.90446803428,1.94166037788,1.98262354085,2.02330398024,2.00890601709,1.94762393454,1.89963936633,1.90248688622,1.88656509793,1.88313267585]","[1.80789164755,1.80612063548,1.80826449616,1.80626457969,1.76636429913,1.74956900456,1.76320734506,1.74997100405,1.7538797328,1.74377370767]","[1.80672398972,1.804140287,1.80474369474,1.80159982144,1.76411820455,1.74731583273,1.76203685924,1.74898879475,1.75235794985,1.74063995623]"
1.8_1.4_1.6_1.4_7,"[1.89916640652,1.90779997668,1.91213668025,1.91135153875,1.91068848132,1.91071150745,1.90655483846,1.89915088582,1.88829713074,1.87488847907]","[1.7682195788,1.76092733068,1.75723711449,1.75462552252,1.75003097013,1.74735020251,1.74278782023,1.73840852249,1.7339980091,1.7275743776]","[1.76819463444,1.76088552477,1.75714162153,1.75447151998,1.74984350241,1.74711915429,1.74248024986,1.73795442647,1.73327009379,1.72676898802]"
1.8_1.4_1.6_1.4_8,"[1.9841816299,1.98639654947,1.98391877618,1.97670293109,1.96600704126,1.95292989378,1.93763086524,1.91911456031,1.89514413039,1.86151239399]","[1.77651047401,1.76922946143,1.76293724395,1.75716739188,1.75150232009,1.74553941797,1.73881097838,1.73065577025,1.71996935101,1.70443400423]","[1.77646978249,1.76916482381,1.76282824193,1.75699282005,1.7512332755,1.7451190135,1.73811725645,1.72941700357,1.71751558605,1.69871327295]"
1.8_1.4_1.6_1.4_9,"[1.94909124906,1.95605065411,1.95499561441,1.94738095572,1.93566645034,1.921256952,1.90380048316,1.88121303438,1.84936764896,1.79890342354]","[1.77904118872,1.77109061871,1.76459022406,1.7587022594,1.75289325487,1.74668708511,1.73939447842,1.72976864389,1.71520225628,1.68774198093]","[1.77874835077,1.77072272239,1.7641362,1.7581834744,1.75232454864,1.74603837406,1.73854678496,1.72839512977,1.71229985011,1.6787053797]"
1.8_1.4_1.6_1.4_10,"[1.91087489312,1.91639825535,1.92621922591,1.92873069213,1.92819720602,1.92276334945,1.91402765978,1.90208535993,1.88586007099,1.86642754918]","[1.78630409965,1.77719682959,1.77285817452,1.76477262928,1.76096857321,1.75460205368,1.74831140092,1.74135069492,1.73334842853,1.72945263735]","[1.78608992311,1.77703182943,1.77270583224,1.76452205759,1.76059746514,1.75406017621,1.7475100282,1.74010032094,1.73120348224,1.72703943679]"
