SimulationId,cohesion_degree,average_speed,average_direction
2.2_2.0_1.2_0.4_1,"[0.842373961119,0.864878229685,0.86802637794,0.866826796919,0.857699365285,0.856383776233,0.853899749727,0.860539811578,0.854974635923,0.854919588961,0.851492385979,0.848480885248,0.852894093633,0.852660811365,0.846633424905,0.822266160081,0.770837702979]","[1.23844201216,1.21067713641,1.37625486702,1.37546354884,1.39790876002,1.41170902124,1.33595680439,1.33496417361,1.34069158616,1.30105121166,1.35016752482,1.25500206485,1.27713354629,1.2500834524,1.2390681842,1.22927475578,1.17896739905]","[1.23797653222,1.20949984748,1.37594614756,1.37486080401,1.39765931128,1.41136709377,1.33587580457,1.33489103647,1.34067963353,1.30011000185,1.35007767496,1.25500020042,1.27666401416,1.24997523228,1.23881713282,1.22767492638,1.16922718055]"
2.2_2.0_1.2_0.4_2,"[0.982857031127,1.00793463787,0.980359840766,1.00539499971,0.983977469368,0.998112061499,0.996942153425]","[2.26436011526,2.28676415253,2.26243148838,2.27458627134,2.24786991623,2.275045156,2.24223897236]","[2.26391468902,2.28650513879,2.2621273709,2.27444997251,2.24778000352,2.27461421994,2.24161341466]"
2.2_2.0_1.2_0.4_3,"[0.990086230847,0.991380636081,0.997022785052,0.997344451032,0.986750103064,1.00435219074,0.990537037116]","[2.26323966107,2.24320423441,2.22459138258,2.27157642694,2.24892155611,2.23846562714,2.24117327177]","[2.26007950421,2.24211342575,2.223816217,2.27110114263,2.2488140632,2.23838149758,2.24114833231]"
2.2_2.0_1.2_0.4_4,"[1.04369075449,0.963000279566,0.98292843391,1.01715453227,0.986462204828,0.987492621314]","[2.25564822671,2.24669137388,2.17281051478,2.18139252567,2.21294973081,2.16441328527]","[2.2530108579,2.24544946459,2.17168596238,2.18117768489,2.21205488332,2.16402474816]"
2.2_2.0_1.2_0.4_5,"[0.981710310222,1.00779849466,0.979855434147,0.999324363389,0.995754609122,0.993146754838,0.994177398921]","[2.23137526286,2.19208121643,2.19141730091,2.19518698603,2.16627225204,2.15850088527,2.17458951293]","[2.23096459779,2.19186991075,2.19137369505,2.19470038522,2.16608176304,2.15826769071,2.17408395579]"
2.2_2.0_1.2_0.4_6,"[1.01051445312,0.971304128072,0.994591939294,0.988468987535,0.996791756396,0.986186228973,1.005373941,0.983337896485]","[2.21246972032,2.27133538489,2.2627860345,2.22270473572,2.26793278903,2.22998453992,2.25383360508,2.2204888181]","[2.21087181674,2.27011744207,2.262166421,2.22203326702,2.26757434173,2.22978165899,2.25346182333,2.21935533375]"
2.2_2.0_1.2_0.4_7,"[0.984482003662,0.986816938136,1.00854466592,0.988251329334,0.992348975005,0.98658849063,0.986517842579]","[2.26049077458,2.27703979883,2.27364112127,2.2406718669,2.26098460619,2.22887538455,2.22506502894]","[2.25915723027,2.27679477345,2.27353731973,2.24061837256,2.26074633773,2.22886364794,2.22496100436]"
2.2_2.0_1.2_0.4_8,"[1.00812143253,1.00431501284,0.989010001304,1.00498966613,1.00875262549,1.00169328761,0.997042554853]","[2.28755843402,2.27607101133,2.26831842068,2.27786227232,2.26745620452,2.27415275361,2.2706394503]","[2.28710904631,2.27574504085,2.26797190796,2.2774571757,2.26739832993,2.27414007043,2.27046807815]"
2.2_2.0_1.2_0.4_9,"[0.994250789509,0.999132463917,1.0041245255,1.00253096676,1.00275512694,1.0004092096,0.997980239487]","[2.23902581256,2.2597805018,2.22616691481,2.25707619103,2.20463625197,2.22338585142,2.20518780399]","[2.23875978966,2.25956336454,2.22615944246,2.25674242113,2.20460191621,2.22336527074,2.20505943956]"
2.2_2.0_1.2_0.4_10,"[1.0141867807,0.989372798207,0.990581618493,1.00332485534,0.995386394055,0.991404935066,0.993617360172]","[2.24937384112,2.25864373346,2.21582975219,2.22212434015,2.21596741071,2.20902521948,2.19630626102]","[2.24874539845,2.25799824979,2.21549893694,2.22184486601,2.21594863686,2.2088929455,2.19619867049]"
