SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.2_2.2_0.2_1,"[0.738675921264,0.752194091107,0.74939883234,0.749949621964,0.75189228458,0.748853723231,0.75035655127,0.750651308068,0.750017922108,0.750476743411,0.750091330942,0.748685837729,0.7457911654,0.741701338524,0.728906864876,0.715163074812,0.711241147202]","[1.29881820314,1.37067324362,1.32876107191,1.30834265472,1.33108464682,1.32587192464,1.33111969862,1.34165646822,1.35424808508,1.34341283628,1.34608239503,1.35159018818,1.31911756454,1.31378023669,1.32125249388,1.29965389866,1.28167010835]","[1.29488521419,1.36912420836,1.32853567278,1.30816901445,1.33101276207,1.32581779734,1.33103213056,1.34163917808,1.35423926317,1.34340827088,1.34603865335,1.35156322129,1.3190965139,1.31373283709,1.32094224973,1.29912915879,1.28107423488]"
1.6_1.2_2.2_0.2_2,"[0.992008677243,0.989014992159,0.991399327666,0.991709663691,0.991432569254,0.992286012399,0.985924862528,0.980560426921,0.969940026531,0.955144643333,0.93582586804,0.908875050353,0.853442026588]","[1.63952737695,1.62973266627,1.6312270934,1.62000745107,1.62840296143,1.62326665848,1.62051573589,1.61712072363,1.62057468735,1.60922482155,1.6039689203,1.58758837004,1.56717196668]","[1.63932710863,1.62970838948,1.6312223749,1.61999520877,1.6283974635,1.62325410449,1.62047007055,1.61705114934,1.62042997383,1.60901010612,1.60356457696,1.58592098571,1.56020465419]"
1.6_1.2_2.2_0.2_3,"[0.978342528245,0.98973808773,0.998027762893,0.994514048297,0.993762721497,0.996746113005,0.996883594408,0.994784363462,0.995690658851,0.994532689428,0.989113704438,0.990703946995,0.975843617249]","[1.62866795169,1.65868370828,1.61537380051,1.6283359558,1.63352954418,1.6341393353,1.62607373522,1.63214344244,1.62941406921,1.6250704359,1.62076757268,1.61212392112,1.58860310035]","[1.62863934195,1.6585215018,1.61527775431,1.62832777768,1.63352590702,1.6341306378,1.62604165101,1.63210677756,1.62935780655,1.62499534507,1.62057310645,1.61193289425,1.58798315428]"
1.6_1.2_2.2_0.2_4,"[0.864640919435,0.873620572748,0.883421667396,0.895281367074,0.899760131398,0.900627704576,0.90340430826,0.907894106765,0.91732633783,0.918256299522]","[1.75168757775,1.73697352693,1.72973901365,1.72020345908,1.70305929974,1.67396638286,1.70031023283,1.72897130413,1.69655761586,1.69162111043]","[1.75116794681,1.73642912135,1.72926210139,1.72002292668,1.70264211642,1.67330206936,1.69963463549,1.72804392371,1.69512865902,1.68937413281]"
1.6_1.2_2.2_0.2_5,"[0.989089649465,0.98650766377,0.992067607578,0.990406822469,0.990500442835,0.991298042173,0.989193469421,0.986731245091,0.986213267904,0.981697010267,0.982259670919,0.97083685604,0.948261731433]","[1.61275933015,1.59632629592,1.5979202961,1.60020224226,1.59558903034,1.59368483707,1.58874408226,1.58941326558,1.59003002188,1.5995230031,1.60058652327,1.59003270064,1.57991928258]","[1.61270430964,1.59632130019,1.5979051971,1.60018434031,1.59558240125,1.59367259583,1.58870696679,1.58936264963,1.58995327321,1.59944468538,1.60037331361,1.58926131698,1.57484310742]"
1.6_1.2_2.2_0.2_6,"[0.978005296993,0.964814199477,0.971088339837,0.985326759434,0.994116917582,0.99767719272,0.994190941712,0.993479982435,0.989984966526,0.98765612434,0.976736135996,0.957757127666,0.948929131803]","[1.63100089182,1.64638640517,1.62970806878,1.62254292349,1.61969201002,1.63053119237,1.6251517321,1.62171992023,1.61812017335,1.61759536866,1.61098820628,1.57443580295,1.54706733814]","[1.63077615033,1.64629143987,1.6296510331,1.62250416334,1.61967249102,1.63048901502,1.62513637473,1.62167494271,1.61808394411,1.61751113284,1.61080472784,1.57352336078,1.54619148629]"
1.6_1.2_2.2_0.2_7,"[0.946004514528,0.947443977427,0.948616003854,0.94273790872,0.937080392083,0.927563537051,0.915297340559,0.901614088396,0.885188673035,0.864780850431,0.84019737807,0.809546799881,0.769124052822]","[1.64293310628,1.64130680092,1.63879079874,1.63767316664,1.63560221033,1.63728383453,1.6296448254,1.62745631936,1.61955686931,1.6311027531,1.60614882492,1.60628073368,1.5974377399]","[1.64292986573,1.6412997527,1.63877562139,1.6376443321,1.63555482897,1.63721099918,1.62953723848,1.62730431303,1.61934426391,1.63080073484,1.60569291491,1.60554329716,1.59601625248]"
1.6_1.2_2.2_0.2_8,"[0.994145076414,0.99356484644,0.993253076133,0.994761860768,0.99378499058,0.995453585273,0.992724115975,0.989563210703,0.985661651198,0.97974627394,0.972835902217,0.972056350668,0.909081560815]","[1.62311478618,1.64026487366,1.63748608904,1.63473256703,1.6235007984,1.62687152286,1.62990752785,1.6147172447,1.62370918297,1.61448092377,1.58503794772,1.57374430686,1.49809324296]","[1.6230397941,1.64025218972,1.63747803596,1.6347293509,1.62348388833,1.62684639641,1.62989571506,1.61465383323,1.62366594813,1.61438095315,1.58440701355,1.57348603202,1.4958332381]"
1.6_1.2_2.2_0.2_9,"[0.99536815744,0.99392827372,0.996958557785,0.997816779118,0.997553975547,0.996225563,0.994361779695,0.991240814294,0.983787091195,0.972308868013,0.951995844467,0.94008520978]","[1.62637028811,1.6248584544,1.6281710945,1.62019540064,1.61457481273,1.62045267155,1.60960233375,1.61044884463,1.60508481555,1.60030267001,1.56218659715,1.52897234558]","[1.62633736847,1.62484964613,1.62814587684,1.62017509811,1.61457328203,1.62043811031,1.60958218693,1.61040982221,1.60497143636,1.60008894771,1.56127003363,1.52859138778]"
1.6_1.2_2.2_0.2_10,"[0.977861556481,0.974793386013,0.979518755841,0.980041947518,0.987401076038,0.986534522606,0.986640921543,0.983287456653,0.976377093597,0.964066463701,0.944104922415,0.916082529374]","[1.64522860882,1.62706274087,1.64919426881,1.61473768948,1.62436565393,1.61462818247,1.62065922549,1.62027218244,1.61043132846,1.60426732695,1.58536249553,1.58969546923]","[1.64471210373,1.62697171975,1.64893155657,1.6146427503,1.62433855109,1.61461072139,1.62063038136,1.62020638657,1.61032647321,1.60407089221,1.58487559078,1.58907950162]"
