SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.2_2.8_2.0_1,"[1.9599326317,1.94630452797,1.92286471038,1.89171699951,1.86599867645,1.82547519389,1.75636771211]","[2.00658073148,2.04636001571,2.06240757309,2.05742183452,2.05974643711,2.05950004139,2.0639399485]","[2.0052764002,2.04455350105,2.06006756104,2.05439660833,2.05613204322,2.05380969649,2.05373372903]"
2.2_0.2_2.8_2.0_2,"[2.37836456582,2.40449508705,2.41928211341,2.42374687707,2.43215217099]","[2.1904201109,2.18830017979,2.18574201535,2.18248275632,2.19450326564]","[2.19022986391,2.18784934463,2.18480210887,2.18068909447,2.19204306182]"
2.2_0.2_2.8_2.0_3,"[2.35727577756,2.369305423,2.37851135716,2.38610624755,2.3935148228]","[2.18606869332,2.1834984164,2.18302316844,2.18779908355,2.18543926756]","[2.18393499197,2.18066154698,2.17909924556,2.1821643082,2.17676343583]"
2.2_0.2_2.8_2.0_4,"[2.10981405683,2.10303223404,2.08864769117,2.06460994498,2.02704384209]","[2.20320345284,2.19868956535,2.19268864068,2.18429912941,2.17214889886]","[2.20092170945,2.19554622101,2.1880279384,2.17665610404,2.15744145113]"
2.2_0.2_2.8_2.0_5,"[2.36533618977,2.36292380446,2.3504738162,2.32606890081,2.28464939787]","[2.18764532308,2.1842216838,2.17939582526,2.17184478777,2.15836386706]","[2.1865038055,2.18255257956,2.17682932113,2.16743848246,2.14873888227]"
2.2_0.2_2.8_2.0_6,"[2.30449097196,2.33605783167,2.36381516783,2.38872675012,2.41199188503]","[2.19822767344,2.19752211288,2.19666988789,2.1954674656,2.19353984356]","[2.19736127713,2.19629310321,2.19498016113,2.19314108572,2.19020784673]"
2.2_0.2_2.8_2.0_7,"[2.33856696671,2.35779988418,2.37068117595,2.37285254981,2.35534434634]","[2.18999919592,2.18912935353,2.18849917597,2.18672525126,2.18346028678]","[2.1890857526,2.18795506528,2.1869385277,2.18453614456,2.18002686116]"
2.2_0.2_2.8_2.0_8,"[2.421746028,2.4218904924,2.41257565572,2.3925108561,2.3592061867]","[2.18723743314,2.18396911691,2.17951150962,2.17311398652,2.16376418264]","[2.18636777947,2.18257499258,2.17720094419,2.16896058918,2.15510845118]"
2.2_0.2_2.8_2.0_9,"[2.28986030116,2.29005236713,2.27968920883,2.25700156059,2.21890596173]","[2.191109114,2.18681142355,2.18120167188,2.17342899758,2.16248903747]","[2.18942593608,2.18442729157,2.17759268805,2.1673197268,2.15007767121]"
2.2_0.2_2.8_2.0_10,"[2.34347001652,2.35748320202,2.36266254958,2.35857503811,2.34316913935]","[2.1826425913,2.1788332014,2.17187995733,2.16483242083,2.15568352722]","[2.1815460263,2.17708163,2.1689967694,2.15968843601,2.14526580156]"
