SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_2.4_1.6_1,"[2.02591648135,2.0055501518,1.9855812078,1.95780420875,1.92775948581,1.92416627072,1.91856031106,1.90909694751,1.89887859942,1.86217200558,1.7926229343,1.68789393315,1.52283128677]","[1.68512127939,1.68701466919,1.69469805469,1.70553659434,1.74078380084,1.8087422032,1.83556485796,1.83534713662,1.72788400933,1.6852170902,1.62665222607,1.54996154952,1.41005639507]","[1.68489432551,1.68679393,1.69443853737,1.70541995404,1.74020345514,1.80695017559,1.83487409709,1.83517674752,1.72753872719,1.6842695977,1.62429757564,1.54421015152,1.39366934988]"
2.4_1.6_2.4_1.6_2,"[2.44457733853,2.46606767012,2.4786873311,2.46862878221,2.43383430074]","[2.37824325584,2.36394242159,2.35156481472,2.33948935223,2.32532274818]","[2.37751891971,2.36347145791,2.35094624121,2.33800440735,2.32199829092]"
2.4_1.6_2.4_1.6_3,"[2.49519687005,2.4976887535,2.50042620809,2.47749561124,2.45678660218]","[2.36586896183,2.34320781909,2.36050295241,2.3625744898,2.35217274591]","[2.36519533398,2.34184657876,2.35805541288,2.35853046391,2.34530879462]"
2.4_1.6_2.4_1.6_4,"[2.4582947935,2.45065377852,2.43013552425,2.40001493664,2.34795868526,2.18135118634,1.62555122741]","[2.39907846422,2.36989714966,2.34460118833,2.31529284827,2.25576250933,1.87097404652,1.03181011748]","[2.39843128223,2.36884621603,2.34275011432,2.31143704812,2.24433950909,1.81393058262,0.958027830479]"
2.4_1.6_2.4_1.6_5,"[2.47869540496,2.47732414056,2.45306589268,2.40765755422,2.33677864467,2.19550574618,1.72957108924]","[2.39296535529,2.37845881997,2.36301255379,2.34240119704,2.30495054693,2.1670155515,1.41332364574]","[2.39276384634,2.37802157425,2.36201992072,2.34048299965,2.30021677484,2.14096679838,1.35687186084]"
2.4_1.6_2.4_1.6_6,"[2.52976919504,2.55446457865,2.51418633995,2.50514464303,2.4740884431]","[2.44430260622,2.3837835621,2.36702429842,2.38315061194,2.35524289282]","[2.44091293416,2.38295179641,2.36602656662,2.38164782174,2.3516603797]"
2.4_1.6_2.4_1.6_7,"[2.49397127908,2.49320824717,2.48173376429,2.45964243851,2.42742468507]","[2.38211012925,2.36906895487,2.35934289558,2.34986229046,2.33776902597]","[2.38188055878,2.36873931019,2.35856943165,2.34837481335,2.33513214826]"
2.4_1.6_2.4_1.6_8,"[2.51576545736,2.52438209986,2.51198698541,2.47782205434,2.42137184262]","[2.38656245161,2.37176053584,2.357026417,2.33901973488,2.31098175782]","[2.38645040309,2.37138162268,2.35601442285,2.33680866446,2.30546977929]"
2.4_1.6_2.4_1.6_9,"[2.49659692879,2.50181293471,2.48086168643,2.43738886317,2.36905099107]","[2.3777569994,2.36470681365,2.35052784147,2.33039313172,2.29370990451]","[2.37749011559,2.36394157076,2.34891175621,2.3272532227,2.28518071542]"
2.4_1.6_2.4_1.6_10,"[2.43657196606,2.45652316645,2.47088973149,2.46466325867,2.43183864967]","[2.3899072958,2.37645258721,2.36385188074,2.35006632936,2.33039098522]","[2.38974159079,2.37613222404,2.36286084769,2.34736693005,2.32321568914]"
