SimulationId,cohesion_degree,average_speed,average_direction
3.0_2.0_1.4_0.4_1,"[0.980617160806,0.9445137294,0.964457855955,0.959817884557,0.928907469906,0.910917801073,0.868984938666,0.795033495097,0.674668550879]","[2.00516045947,1.98778804512,1.98735128624,1.9826867201,1.97377428229,1.94986737953,1.9475718479,1.93049406859,1.84136594849]","[2.00154207985,1.98717730305,1.98494366889,1.97941122251,1.97119978707,1.94884743912,1.94612059651,1.92788943556,1.83005076261]"
3.0_2.0_1.4_0.4_2,"[0.98448078572,1.00981763076,0.966089625204]","[3.11347250247,3.11481195159,3.10127667075]","[3.11303851288,3.11476744392,3.10093601535]"
3.0_2.0_1.4_0.4_3,"[0.98954098765,0.989721948984,0.99374615514]","[3.08771947626,3.0337050366,3.05210464262]","[3.08580458236,3.03268976198,3.05079542038]"
3.0_2.0_1.4_0.4_4,"[1.02439526609,0.968051102923]","[3.05253016594,3.04651916279]","[3.05103814116,3.04537461954]"
3.0_2.0_1.4_0.4_5,"[0.984454489202,1.00415522508,0.9799104654]","[3.06229758976,3.00884017785,3.01980082907]","[3.06155090123,3.00843382028,3.01918872625]"
3.0_2.0_1.4_0.4_6,"[1.01273220824,0.972779567641,0.976608336554]","[3.05926674504,3.0763986805,3.08453810494]","[3.0584396445,3.0749930286,3.08418850811]"
3.0_2.0_1.4_0.4_7,"[0.981230331916,0.986787762254,0.983924435067]","[3.09246218007,3.12620826816,3.04205786981]","[3.09203377604,3.1260159534,3.04154707709]"
3.0_2.0_1.4_0.4_8,"[1.00613679496,1.00737639464,0.982439550131]","[3.12691740916,3.10810494193,3.10140953381]","[3.12637203255,3.10806804044,3.10078286424]"
3.0_2.0_1.4_0.4_9,"[0.998700313559,0.994942699199,0.98921391872]","[3.08765639925,3.05414280316,3.03414930775]","[3.08717699786,3.05394647353,3.03372950232]"
3.0_2.0_1.4_0.4_10,"[0.994383239929,0.998317007247,0.976819470866]","[3.08730485006,3.0660453168,3.04802721947]","[3.08708603225,3.06578643797,3.04787340246]"
