SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_3.2_2.0_1,"[2.8127205255,2.81902371549,2.82100037994,2.81982012157,2.81636501017,2.81106824011,2.80336485274,2.79342508329,2.78187920245,2.76921433034,2.75564831391,2.74090935603,2.72446240861,2.70522286022,2.68164739061,2.65154772204,2.61164812616]","[1.22734085049,1.22192899124,1.2344630968,1.22985373773,1.22675345808,1.26123297921,1.25600684975,1.28615569844,1.27710672076,1.26930934937,1.28226451596,1.27218743694,1.26765700538,1.26880403129,1.26717427964,1.25742882873,1.26246987286]","[1.22405238271,1.218359692,1.23073312232,1.22614248348,1.22323069748,1.25822435704,1.25373252878,1.2845433484,1.27601466915,1.26855447679,1.28167523373,1.27161618482,1.26694865439,1.26773157394,1.26541989488,1.25444133614,1.25711060304]"
1.6_0.8_3.2_2.0_2,"[3.32641816677,3.32207916871,3.31698777061,3.31072574408,3.30289807398,3.29312066698,3.2809573238,3.26583170459,3.2469021088,3.22284356219]","[1.58570782367,1.57994443938,1.57505406206,1.57075792086,1.56682868856,1.56306528709,1.55926605126,1.55519196685,1.55050303168,1.54462211104]","[1.58541612533,1.57958333536,1.57460481231,1.57019671234,1.56612323654,1.56217052709,1.55811628712,1.55368541933,1.54846788991,1.5417230273]"
1.6_0.8_3.2_2.0_3,"[3.13003391146,3.13148114561,3.15514376474,3.17285687563,3.18987624736,3.20354860243,3.2140072659,3.22220959146,3.22982925826,3.23581574116,3.23915255646]","[1.53947810156,1.53562561531,1.57906659813,1.56966369635,1.57391286847,1.56341894135,1.57101292555,1.57131283875,1.57784299571,1.57504174083,1.57721848999]","[1.53798163139,1.53379620783,1.57768934466,1.56820233308,1.57230572403,1.56151683343,1.56881075445,1.56858615884,1.57435989246,1.57012229553,1.56910470626]"
1.6_0.8_3.2_2.0_4,"[3.00709254917,3.04735173211,3.08555471119,3.12023815151,3.15104773495,3.17605850797,3.19421387324,3.20258673381,3.19854455012,3.17379838538]","[1.57710138616,1.57113557321,1.5623087615,1.54804202327,1.53827296505,1.53258561533,1.52755587812,1.52268642203,1.52627625751,1.52281408888]","[1.57619956332,1.57009150375,1.56106732551,1.54649415235,1.53625109608,1.5298631322,1.52375452848,1.51713847002,1.51818254414,1.50875488203]"
1.6_0.8_3.2_2.0_5,"[3.21782655366,3.22347470282,3.2238827737,3.21974940434,3.2112543133,3.1981190212,3.17960703827,3.15437676804,3.12006951804,3.07225599783,3.00103504952]","[1.57955268903,1.57516813615,1.57106965946,1.56693641442,1.56246697309,1.55730769567,1.55095596109,1.54260836559,1.53084429403,1.51282115421,1.48128136925]","[1.57916310593,1.57483078381,1.57074598152,1.56658623513,1.56203706922,1.55671607919,1.55006017099,1.54113006977,1.52816363774,1.50729766255,1.46714496479]"
1.6_0.8_3.2_2.0_6,"[3.22537059511,3.24047258633,3.25518588381,3.26436459136,3.27054340838,3.27620762766,3.27906941813,3.27981492842,3.27928234481,3.27602122279]","[1.61397515715,1.56541734483,1.57722471734,1.57302301395,1.57290366659,1.56690599698,1.56620527266,1.56698662013,1.56561908622,1.56309940146]","[1.61242779865,1.56496115082,1.57696422516,1.57280910562,1.57264948985,1.56652385201,1.56567451601,1.56624779841,1.56452748754,1.56133390224]"
1.6_0.8_3.2_2.0_7,"[3.22979233128,3.2481523009,3.2618431788,3.27101103278,3.27573552353,3.27604721994,3.2718651594,3.26291528182,3.24862357193,3.22793109294,3.19888250259]","[1.5839953425,1.57937932553,1.57541671694,1.57197239136,1.56879314907,1.56568367334,1.56247763679,1.55898651825,1.55494189193,1.54988988773,1.54292133807]","[1.58318780357,1.57862452295,1.5746853511,1.57123065235,1.5680017774,1.56479422114,1.56142575382,1.5576800843,1.55323733208,1.5475348687,1.53933137018]"
1.6_0.8_3.2_2.0_8,"[3.26964757709,3.27070425128,3.26838164183,3.26268689017,3.25358877831,3.24081414344,3.22374548114,3.20131472102,3.17183093797,3.13217102396,3.07591919974]","[1.58107525435,1.57660290788,1.57234003658,1.56801605487,1.56336381642,1.55807451104,1.55173558167,1.54386016005,1.53360445754,1.51897598557,1.49598911152]","[1.58097457138,1.576464352,1.57214439321,1.56773847734,1.56296416719,1.55748244568,1.55082214021,1.54237278759,1.53100448624,1.51395974043,1.48458752667]"
1.6_0.8_3.2_2.0_9,"[3.22803995309,3.23622428728,3.2387113611,3.23632430112,3.22941952966,3.21791770123,3.20131495296,3.1785924479,3.14793578585,3.10599700175,3.04371537298]","[1.58464860161,1.57885709364,1.57345864352,1.56812215159,1.56253701656,1.55635806832,1.54915026301,1.54031075042,1.52894499434,1.51380864117,1.48837986398]","[1.58424430995,1.57848672176,1.57306160243,1.56762896326,1.5618515408,1.55532910695,1.54751455231,1.53756351361,1.52400319513,1.50389647429,1.46208705253]"
1.6_0.8_3.2_2.0_10,"[3.19094003991,3.20254709294,3.2129607615,3.22155959544,3.22787399062,3.23141472758,3.23148302957,3.22699791091,3.21626234578,3.19639445365]","[1.59026797204,1.58553958543,1.58111041015,1.57677581418,1.57230767185,1.56750627614,1.56216403119,1.55599570642,1.54852399292,1.53874281939]","[1.58993925569,1.58512508598,1.58054394938,1.57598911973,1.57121713688,1.56599008742,1.56002228768,1.55286927698,1.54369143995,1.5303823235]"
