SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.8_1.0_0.2_1,"[0.690445788516,0.682707748656,0.67389968068,0.663850331482,0.660030798091,0.655562344528,0.652214767459,0.64978687088,0.642308349502,0.589697163691]","[1.81856632079,1.81738776522,1.82039370008,1.81774272095,1.81810802165,1.81840392234,1.81186247772,1.8038034687,1.79966000421,1.75628113645]","[1.81854662323,1.81736485349,1.82036310086,1.81771943017,1.81809631082,1.81838987076,1.8118430198,1.80377492873,1.7995302528,1.75207035659]"
2.2_0.8_1.0_0.2_2,"[0.835807654985,0.832902348586,0.8264636825,0.824391628607,0.820856119065,0.816661457651,0.779774482909]","[2.25411461975,2.25606462457,2.25829561311,2.23933358096,2.20601794424,2.21114047968,2.14901883398]","[2.25399402703,2.25594622497,2.25820146873,2.23917276229,2.20556003314,2.21054746889,2.13950016102]"
2.2_0.8_1.0_0.2_3,"[0.904792775737,0.920752561307,0.940739224961,0.957946007912,0.957346646921,0.95352538328,0.901474503337]","[2.19899583294,2.20742224722,2.20738205092,2.2152224914,2.21205657573,2.19487623752,2.14209745709]","[2.19881566766,2.20722534186,2.20735767552,2.2151866295,2.21201039751,2.19457343256,2.13426114651]"
2.2_0.8_1.0_0.2_4,"[0.796330688541,0.7948895862,0.797073674104,0.795751456653,0.789924634423]","[2.40436329851,2.4039879974,2.32351656966,2.27412841281,2.1942021015]","[2.40278298934,2.40256444118,2.32210962115,2.27274787418,2.19078039927]"
2.2_0.8_1.0_0.2_5,"[0.941374675814,0.948159593526,0.952838374222,0.947593367081,0.939923238849,0.921405067502]","[2.21118016678,2.21431889855,2.22605113962,2.23673276284,2.26356760544,2.27469876006]","[2.21112593076,2.21422914345,2.22569420299,2.23616184514,2.26231225065,2.27223009337]"
2.2_0.8_1.0_0.2_6,"[0.832670991604,0.82246257403,0.812469761111,0.802252912471,0.78772528489,0.766992063572,0.742231579198,0.719149569893]","[2.03650172737,2.04886690959,2.06339075811,2.06941197687,2.07641789427,2.07599705404,2.067764299,2.03164975084]","[2.03631897451,2.04865749145,2.06326449311,2.06923842685,2.07617733167,2.07553137172,2.06679688882,2.029117682]"
2.2_0.8_1.0_0.2_7,"[0.788954800619,0.778172641111,0.765475728797,0.753656024134,0.746356293351,0.742364226605,0.736946098098]","[2.2312222493,2.22711356686,2.22203200376,2.20890574817,2.20617257886,2.18168240245,2.13989128679]","[2.23117021732,2.22704581695,2.22194366721,2.20883348034,2.20576416791,2.18145284187,2.13938547536]"
2.2_0.8_1.0_0.2_8,"[0.975138710598,0.98315040211,0.97982501739,0.977132463716,0.968307408297,0.964553205708,0.905955379662]","[2.21257916985,2.21663970235,2.2174698141,2.20898746001,2.20253894341,2.18980348184,2.13486583094]","[2.21253830614,2.21663436963,2.21741824828,2.2087620234,2.202440159,2.18953097987,2.12626062329]"
2.2_0.8_1.0_0.2_9,"[0.908765970405,0.893296098488,0.887594678066,0.870207607702,0.844243499704,0.812698307445,0.781191518772]","[2.20665899934,2.16535499898,2.18561941996,2.18366055192,2.13684693378,2.05497245526,1.89371088147]","[2.20658996512,2.16516490214,2.1855215632,2.18349786441,2.13622736388,2.05432027328,1.89208177967]"
2.2_0.8_1.0_0.2_10,"[0.828434971678,0.827146597851,0.828737504234,0.826527209643,0.826022421491,0.819613939236]","[2.23299162066,2.24399235628,2.24291589843,2.22563639604,2.19608382926,2.23670274943]","[2.23289883167,2.24378024535,2.24257630209,2.22495995562,2.19511838556,2.23367596191]"
