SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.0_2.0_0.8_1,"[1.27782501574,1.29483926555,1.30938463361,1.32001565986,1.32224941002,1.32319742045,1.32076851137,1.31796783992,1.31530209226,1.31183883698,1.30980292861,1.30558375053,1.30268750561,1.29801066502,1.29449522341,1.28853604211,1.28370642308,1.27765242752,1.27140863087,1.26391649285,1.2541419429,1.24466752261,1.23209170237,1.21797662513,1.20171633652,1.18132095883,1.15565072874,1.12542661598,1.09329197791]","[0.929945312259,0.941597257181,0.928122103516,0.933336488072,0.915350947245,0.924197126382,0.930816985934,0.930202275707,0.932287308336,0.930122568852,0.931544694526,0.926632227575,0.934630054042,0.934666619165,0.930443982243,0.927199508767,0.926415520552,0.925212165937,0.935699394014,0.925556279066,0.926018613541,0.924427821184,0.922873686525,0.918050909857,0.914907178587,0.924843489328,0.883315951409,0.894002506045,0.878210616389]","[0.9257475785,0.939810217147,0.92776914068,0.933270830758,0.915339352539,0.92419315036,0.930811704957,0.930194958705,0.932278991274,0.930112970992,0.931533742871,0.926619331122,0.9346146317,0.934648249032,0.930421225055,0.927171518258,0.926380310992,0.925169049218,0.935643486304,0.925482768747,0.925923214919,0.924298348861,0.922693316408,0.917792897219,0.914522775248,0.924231779506,0.882339921502,0.892093500804,0.87367363582]"
1.2_1.0_2.0_0.8_2,"[1.39344453598,1.39982529752,1.40425237711,1.40619593118,1.40557754726,1.40747221615,1.40958869543,1.4096171102,1.40984840414,1.40972588616,1.41079568617,1.4101208824,1.41085044393,1.41073287745,1.41087787967,1.41177269121,1.41241410016,1.41240065134,1.41319131823,1.41210038872]","[1.16375217952,1.15973061812,1.15804785039,1.15551192125,1.15388856974,1.15592094515,1.15368785481,1.15358700329,1.15283360402,1.15518179015,1.15170506782,1.15132357049,1.15261464997,1.15023900872,1.14967242783,1.15159408707,1.14607337187,1.14788747495,1.14471714959,1.13944326142]","[1.1637381359,1.15971567776,1.15803330413,1.15545884463,1.15382355328,1.15587441746,1.15364082986,1.15354356367,1.15277818912,1.15509464415,1.15164464512,1.15124554438,1.15249750208,1.15011065414,1.14956420198,1.15143099982,1.14589176568,1.14765973793,1.14449223641,1.13909202918]"
1.2_1.0_2.0_0.8_3,"[1.43139746197,1.43686391209,1.43704604465,1.43404989178,1.43048483634,1.42754742893,1.42518000055,1.42288270045,1.42027155886,1.41720232679,1.41365874786,1.40962064709,1.40500043977,1.39963494591,1.39328803575,1.39552708787,1.39406106551,1.38918033239,1.38291031133,1.37340928569]","[1.15942185061,1.15886763799,1.15861350189,1.15822450421,1.15766545076,1.15703394737,1.15640138344,1.15577657208,1.15512726986,1.15440746721,1.15356990781,1.15256418393,1.15132739165,1.14977157553,1.14776694309,1.15391579401,1.15589077307,1.16310380141,1.16625724643,1.16657267471]","[1.15934486422,1.15879859125,1.15853697304,1.158142621,1.15758398782,1.15695340804,1.15631943159,1.1556903679,1.15503415563,1.15430476572,1.15345404434,1.15242944709,1.15116429964,1.14956410711,1.14748692044,1.15352660755,1.15530503408,1.16217079049,1.16486016356,1.16408952967]"
1.2_1.0_2.0_0.8_4,"[1.43156091164,1.42939540008,1.43628615284,1.44170961826,1.44267694077,1.44077544916,1.43819848473,1.4359494539,1.43394173063,1.43171800573,1.42893712454,1.42546868189,1.42128943968,1.4163746815,1.41064611957,1.40393807106,1.40369288926,1.41466922799,1.42433178763]","[1.18333022537,1.17601265627,1.17151120197,1.1691927284,1.16790269559,1.16683357364,1.16566823718,1.16434737994,1.16287972261,1.16126389305,1.15947645251,1.15747808437,1.15521525198,1.1526147268,1.14957320996,1.14593619737,1.15749701957,1.15207687392,1.14005676927]","[1.18313537019,1.17592603189,1.17143232607,1.16908396499,1.16774789826,1.16664757181,1.16546538399,1.16412913933,1.16263989868,1.16099530559,1.15917416997,1.15713884066,1.15483414298,1.1521797035,1.14905519565,1.14526858764,1.15686515503,1.15120699082,1.13827580432]"
1.2_1.0_2.0_0.8_5,"[1.41867137492,1.41675793654,1.41507777667,1.41343748954,1.41166610066,1.40967918003,1.4074484484,1.40495346536,1.40215329654,1.39897940754,1.39533645925,1.39109938271,1.38610112541,1.3801081223,1.37277729797,1.36357737962,1.35162940547,1.33533825559,1.31137332839,1.2708932659]","[1.18540458703,1.1827100898,1.1805879574,1.17883771307,1.17731359573,1.17592857342,1.17463328219,1.17339280584,1.1721725872,1.17093279864,1.16962580167,1.16819193419,1.16655052832,1.16458286198,1.16209981699,1.15877549968,1.1539946184,1.14644614118,1.13278717476,1.10133545709]","[1.18531295238,1.18262718135,1.18051079314,1.17876397733,1.17724168901,1.17585735095,1.17456174074,1.17331989632,1.17209710154,1.17085324398,1.16954019626,1.1680974452,1.1664427985,1.16445468169,1.16193829625,1.15855544025,1.15366093725,1.14585871032,1.13149888585,1.09724362397]"
1.2_1.0_2.0_0.8_6,"[1.4296974234,1.45449196853,1.48371397058,1.51448688308,1.50642670021,1.45165895786,1.40813872247,1.39317906602,1.39645594097,1.40282106099,1.40479707056,1.41193278635,1.41286705467,1.41057105015,1.40869943089,1.40580073349,1.4026326678,1.40401283308,1.40750554064,1.2632966138]","[1.19428632585,1.19685254203,1.20347588108,1.21454085032,1.18368181168,1.17184889731,1.16513897949,1.16081370386,1.15849473638,1.15737380781,1.15658286954,1.15967086109,1.16093940545,1.1643212683,1.1623984355,1.16299771008,1.16263856645,1.16092275249,1.1559744645,1.13931889115]","[1.19265071946,1.19371192808,1.19795480893,1.20636761167,1.18087521047,1.17039674992,1.16470244514,1.16075351713,1.15847167064,1.15731966332,1.15646989801,1.15956678184,1.16078649292,1.16410296047,1.16215539815,1.16269790103,1.16224177084,1.16042812878,1.15524405181,1.13877235982]"
1.2_1.0_2.0_0.8_7,"[1.3952409792,1.40100517404,1.40652137407,1.40846419012,1.40848433504,1.40799399093,1.40757909007,1.40819715719,1.40826622941,1.40827926896,1.40916704052,1.40943969943,1.40919315238,1.40959411386,1.40980140227,1.410019421,1.41024460171,1.41076547166,1.40979691139,1.40953608605]","[1.16481358527,1.16370919118,1.1621339491,1.16132439878,1.16006352148,1.15976687977,1.15855072185,1.15740042624,1.15678345663,1.15598728187,1.15509306522,1.15454260863,1.15426056186,1.1536940523,1.15263183656,1.15220758375,1.15042148434,1.14897396952,1.14559056873,1.13961739733]","[1.16477457187,1.16366168673,1.16209145243,1.16129089822,1.16001810509,1.15971484461,1.15851354379,1.15738201028,1.15675578159,1.15594506596,1.15507990381,1.1545178049,1.15423600836,1.15364869713,1.15258213762,1.15215864608,1.15037796772,1.14895474635,1.14552338671,1.13960348658]"
1.2_1.0_2.0_0.8_8,"[1.47612000347,1.47464784465,1.47343878873,1.472152687,1.47064460935,1.46891536904,1.46700171823,1.46491430029,1.46262977301,1.46010499116,1.45728811387,1.45525966654,1.45937882862,1.45928515373,1.45882151788,1.45527650924,1.45248172879,1.44902668326,1.44457658675,1.43905588843]","[1.16937179407,1.16669977796,1.16454492316,1.16272895418,1.16112018148,1.15963714945,1.15823072751,1.15686461079,1.15550496338,1.15411796823,1.15266980719,1.16029379152,1.15361651625,1.15436108333,1.15909160765,1.155970762,1.15873081368,1.16084838256,1.16065316441,1.16231033055]","[1.16935807571,1.1666862957,1.16452764465,1.16270552871,1.16108959846,1.15959865143,1.15818279552,1.15680460908,1.15542913161,1.15402129701,1.15254555047,1.16003875014,1.1534179074,1.15409409762,1.15874709487,1.15554926894,1.1582217483,1.1601770697,1.15969296249,1.16073445484]"
1.2_1.0_2.0_0.8_9,"[1.45182445862,1.45046282874,1.44932256077,1.4484178887,1.447423888,1.44610155066,1.44438588577,1.44229639984,1.43984240114,1.43698887453,1.43366691858,1.42979278189,1.42527497933,1.42000662229,1.41384500276,1.4065732327,1.40836115428,1.41515207184,1.41632987604]","[1.17478986778,1.17205414813,1.169946942,1.16829238238,1.16691380502,1.16566092347,1.16443183253,1.16316877247,1.16183812091,1.16040990373,1.15884476491,1.15708826103,1.15506837875,1.15269166183,1.14983369165,1.14631817484,1.1636701538,1.15678824822,1.16123328188]","[1.17468528457,1.17194318521,1.16983320354,1.16817393099,1.16678814624,1.1655264305,1.16428777584,1.16301477804,1.16167353143,1.16023332889,1.15865362102,1.15687778591,1.15482940889,1.15240604852,1.14946516392,1.1457936893,1.16286232005,1.15595746544,1.15957193128]"
1.2_1.0_2.0_0.8_10,"[1.40613592053,1.4139431531,1.41918180967,1.41998296459,1.4182930754,1.41624539651,1.41475507009,1.41760514003,1.42231015636,1.42442851262,1.42530550722,1.4255897661,1.42582261545,1.42669901319,1.42608337717,1.42668604212,1.42624856363,1.42686540018,1.42680150391]","[1.18157980133,1.17805065635,1.17506986378,1.17237121155,1.16997075351,1.16790823468,1.16614292884,1.16319078845,1.16468006102,1.16319024525,1.1615866511,1.16000166457,1.15966660093,1.16091418381,1.16352924752,1.15934809752,1.15462418789,1.15329792597,1.14950724816]","[1.18148460067,1.17799005569,1.1750102643,1.17230787592,1.16990990728,1.1678519507,1.16608703625,1.1631313853,1.16461871277,1.16311912457,1.16149078626,1.15987688753,1.15952772114,1.16079118904,1.16330341157,1.15915646517,1.15434421671,1.15294134121,1.14913135337]"
