SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_1.2_0.6_1,"[1.01344309416,0.989085369338,0.987094112909,0.970730731596,0.936499706822,0.887632663317,0.81715899372,0.707141703671,0.630647074503]","[1.9858543411,1.98306425055,1.9772266141,1.97258143023,1.97375189319,1.97159524786,1.95723992628,1.93162266018,1.73157698266]","[1.98490084464,1.98249431927,1.97680881732,1.97238360357,1.97315816973,1.9704934165,1.9548465176,1.92515647203,1.71357746437]"
2.4_0.8_1.2_0.6_2,"[1.01597423538,1.01616513899,1.01593013288,1.01373957751,1.00752087168]","[2.41547423524,2.39683821405,2.40330094597,2.4050135909,2.39083258635]","[2.41544529895,2.39680058902,2.40325973308,2.40488523559,2.3898535036]"
2.4_0.8_1.2_0.6_3,"[1.00234633899,1.00208133222,1.00178006501,1.0004187879,0.999957278129]","[2.41706813494,2.40839847706,2.41587710041,2.42357957886,2.45983727742]","[2.41699591403,2.40838082707,2.41580364959,2.42328039231,2.45920655957]"
2.4_0.8_1.2_0.6_4,"[1.02472389669,1.00951567836,1.0013465199,1.00248190282,0.991750911606]","[2.37390797909,2.38626358905,2.38455397818,2.37741911708,2.35896148446]","[2.37384300082,2.38614289413,2.38447993884,2.3772620104,2.35757281253]"
2.4_0.8_1.2_0.6_5,"[1.00319083272,1.00065746782,1.00069110753,1.00068219422,1.00534879778]","[2.3622595084,2.36639738575,2.35925312556,2.3685615433,2.31121782753]","[2.36224095689,2.36635462502,2.35919293359,2.36832472062,2.31019487185]"
2.4_0.8_1.2_0.6_6,"[1.00392603819,1.03310101038,1.04651495281,1.03276621844,1.00103748952]","[2.41562236822,2.41461821984,2.41516973962,2.40235525006,2.34275781832]","[2.41375142903,2.41270625172,2.41412718176,2.4021130904,2.34142342385]"
2.4_0.8_1.2_0.6_7,"[1.01188988495,1.0052043045,1.00593609583,1.00455652211,0.976214521159]","[2.405387118,2.39349566213,2.39195767146,2.38626099398,2.36821659438]","[2.40534081502,2.3934858721,2.39194385635,2.38624455647,2.36700712405]"
2.4_0.8_1.2_0.6_8,"[1.01472811541,1.01375104253,1.01290994295,1.01234099559,1.01621767167]","[2.3986463476,2.40067927519,2.4178733346,2.40715879671,2.42377559661]","[2.39860076118,2.40063146098,2.41782523633,2.40693348166,2.42361807929]"
2.4_0.8_1.2_0.6_9,"[1.00181371044,1.00084938449,1.00010955771,1.00142497765,0.996322688308]","[2.39510153708,2.39654675752,2.39318059079,2.39998461127,2.37466989519]","[2.39506017962,2.39646391516,2.39316074852,2.39988217932,2.37372168613]"
2.4_0.8_1.2_0.6_10,"[1.00601514712,1.00233128864,1.00063604568,1.00010819405,0.991173254676]","[2.40767365956,2.40281601062,2.38295385303,2.38887824808,2.3557675878]","[2.40747557966,2.40279128336,2.38288528755,2.38867071143,2.35447200707]"
