SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_2.4_1.8_1,"[2.29498499864,2.28709312998,2.2742947111,2.27037061735,2.27006767387,2.26817319041,2.26333716421,2.25724979444,2.25058429289,2.24220762517,2.23295875906,2.22142395524,2.20769076442,2.19191717946,2.17222595591,2.14998298292,2.12163867614]","[1.26125320924,1.24709265138,1.2759101647,1.30119367474,1.2927418911,1.29296218333,1.28430210598,1.2868901221,1.28203436463,1.28138024369,1.26506710536,1.26744925779,1.26626018706,1.27099972159,1.25882615321,1.25161784721,1.25668397763]","[1.26055971094,1.24639552689,1.27519660171,1.30078842854,1.29252281314,1.29277290925,1.28401793628,1.28646422148,1.2814598877,1.28061498652,1.26403628261,1.26604023832,1.26439186781,1.26852023452,1.25554751923,1.24732527224,1.25070784147]"
1.6_0.8_2.4_1.8_2,"[2.73945617143,2.73574755961,2.73116963836,2.72546263685,2.71835784012,2.70957892121,2.69879507276,2.6855484999,2.66914788019,2.64848690896,2.62167227052]","[1.58332793759,1.57827589124,1.57400463654,1.57027318179,1.56689068913,1.56369485207,1.56053077961,1.55722421973,1.55353747028,1.54907880358,1.54307255118]","[1.58314121241,1.57804944145,1.57372225692,1.56991712833,1.5664382736,1.56311534317,1.55978038244,1.55623664374,1.55220448308,1.54720392081,1.54022433334]"
1.6_0.8_2.4_1.8_3,"[2.61546105306,2.62896011021,2.6407185468,2.6491584834,2.65435026147,2.65764477138,2.65953219014,2.66013927259,2.65899969856,2.65711329527,2.65360397708]","[1.5756718427,1.558263646,1.56721713062,1.55640472355,1.55825424103,1.56002158865,1.55899455465,1.56283305537,1.56354917947,1.56836727083,1.5788461572]","[1.57462669147,1.55735788532,1.56622869008,1.55533862251,1.55703293487,1.55857865442,1.5572232484,1.56062143423,1.5606444378,1.56436709423,1.57273410786]"
1.6_0.8_2.4_1.8_4,"[2.51008816732,2.5244388536,2.53854111556,2.55161131948,2.56246822246,2.57193627348,2.57785200243,2.58076749345,2.5771944526,2.56567163999,2.53511017321]","[1.61534506003,1.59884654468,1.58839711387,1.58342468641,1.58053988988,1.56437150962,1.54987653236,1.54275649921,1.52603764448,1.49684242199,1.45691337651]","[1.61494071953,1.5984541725,1.58795160874,1.58286351258,1.57978373839,1.56335197377,1.54839211543,1.54040356258,1.52200780487,1.48886592971,1.43412959608]"
1.6_0.8_2.4_1.8_5,"[2.67584022558,2.67716850802,2.67513328574,2.6696864176,2.6607722426,2.64813948054,2.63122003238,2.60897741624,2.57960092007,2.53977550214,2.48261099165,2.38926161534]","[1.58031214522,1.57677691744,1.57349326903,1.57023156623,1.56677398078,1.56286264032,1.5581325317,1.55199425389,1.543380836,1.53009653954,1.506713996,1.45358042932]","[1.57989477145,1.57638475925,1.57310786765,1.56983390801,1.56633927525,1.56235277847,1.55748230578,1.5510808177,1.5419447297,1.52749736381,1.50094194586,1.43472366681]"
1.6_0.8_2.4_1.8_6,"[2.65573710216,2.68838963412,2.71966618362,2.74600319457,2.72847597294,2.72531506903,2.71866079525,2.7132608605,2.70671246925,2.69957317004,2.68967157958]","[1.60581724729,1.60511656002,1.60524383494,1.58831819555,1.57562797561,1.56674812909,1.57436440521,1.57034079378,1.56949138412,1.56978678599,1.574891283]","[1.6047213945,1.60372169279,1.60351471005,1.58721488158,1.57486111266,1.56598456255,1.5736921708,1.56949699126,1.56833751667,1.56808805044,1.57210376403]"
1.6_0.8_2.4_1.8_7,"[2.65130319515,2.66334323105,2.67197183649,2.67757266141,2.68031522164,2.68017375665,2.67694962501,2.67025730713,2.65945484537,2.64348351602,2.62051654473]","[1.58095381495,1.57698950347,1.5737651163,1.57094419501,1.56832215069,1.56576715442,1.5631683854,1.56039800489,1.55727276226,1.55348664186,1.54844454944]","[1.58065163113,1.57667980204,1.57343305818,1.57057453125,1.56789554992,1.56525663227,1.56253437938,1.55957987056,1.55617211838,1.55193025988,1.5460811091]"
1.6_0.8_2.4_1.8_8,"[2.73690280931,2.73496668388,2.7308264069,2.72425740276,2.7150793547,2.70301766327,2.68759650705,2.66802518764,2.64301262708,2.61038330293,2.56612356929,2.50082888732]","[1.57696276384,1.57360148631,1.570522461,1.56744867831,1.56416828185,1.56046054353,1.55604045281,1.55048983522,1.54313907444,1.53282886254,1.5173279248,1.49042017187]","[1.57687389276,1.57348826336,1.57036941682,1.56723683892,1.56386965038,1.56002884636,1.55539361998,1.5494722976,1.54142989678,1.52968278413,1.51066963088,1.47182217857]"
1.6_0.8_2.4_1.8_9,"[2.68601443598,2.69065260019,2.69125085545,2.6879018202,2.68068389948,2.66947569671,2.65385898135,2.63301266245,2.60553137187,2.56898824144,2.51817291354]","[1.58473353347,1.57953814862,1.57483272298,1.57031059548,1.56569673544,1.56069607387,1.55494126562,1.54792174474,1.53906955247,1.52716623566,1.50922922104]","[1.58424019707,1.57907109303,1.57436443514,1.56980666098,1.56510664258,1.55993752137,1.55386870534,1.54625559395,1.53621383138,1.52167335605,1.4965185801]"
1.6_0.8_2.4_1.8_10,"[2.6874714974,2.69017398716,2.69001337187,2.68790195555,2.68402598639,2.67768478724,2.66903752624,2.65792920927,2.64401938286,2.62511280324,2.59700097485]","[1.57998458806,1.57884071264,1.57775087694,1.57561307929,1.57260914736,1.56888906664,1.56583981531,1.56133851783,1.5557111416,1.54852757304,1.53831769667]","[1.57955941835,1.57844322312,1.57732663562,1.57511487207,1.57198587361,1.56806343443,1.56469309412,1.55965465462,1.55308211269,1.54408761263,1.52946124672]"
