SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_3.8_1.0_1,"[1.69967591843,1.66088210233,1.61608555767,1.5718018649,1.51599778198,1.40306694328]","[2.29690802584,2.32593045629,2.32299310057,2.41679291834,2.35378457546,2.3059983424]","[2.29674894276,2.32584654944,2.32284823306,2.41603968862,2.35147645299,2.29545846268]"
2.8_0.8_3.8_1.0_2,"[1.92523486108,1.90116484289,1.88023440297]","[2.77325507568,2.76250883559,2.76263586069]","[2.77246684336,2.76096520618,2.7609480974]"
2.8_0.8_3.8_1.0_3,"[1.91388461758,1.90012663612,1.88391281162]","[2.7509262416,2.78084104302,2.76939967849]","[2.74883306105,2.77705099865,2.75975701074]"
2.8_0.8_3.8_1.0_4,"[1.87837016778,1.83990466791,1.75373592047]","[2.78409310179,2.75667670298,2.68963127178]","[2.78128383493,2.75099255082,2.6673715924]"
2.8_0.8_3.8_1.0_5,"[1.88541520933,1.84148246546,1.76071081674]","[2.77685835503,2.75728412439,2.70407388955]","[2.77581312289,2.75518783206,2.69592355331]"
2.8_0.8_3.8_1.0_6,"[1.97378411153,1.97856571298]","[2.81255336146,2.80906153459]","[2.81061793661,2.80702385327]"
2.8_0.8_3.8_1.0_7,"[1.92449314719,1.91400344474,1.89764110973]","[2.77566915942,2.76644658595,2.75111269774]","[2.7750772736,2.7654620741,2.74976378779]"
2.8_0.8_3.8_1.0_8,"[1.95123515114,1.91432377296,1.8537586266]","[2.77050168439,2.75341426431,2.7200153786]","[2.76953596503,2.75097621228,2.71072306503]"
2.8_0.8_3.8_1.0_9,"[1.90311651669,1.86079940942,1.78600473838]","[2.76727273322,2.7470087322,2.69975545563]","[2.76561557732,2.74343526247,2.68416928551]"
2.8_0.8_3.8_1.0_10,"[1.93627869536,1.91448797028]","[2.77641478334,2.75938986301]","[2.7750705776,2.75640982968]"
