SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.6_2.2_1.0_1,"[1.5881691107,1.57357534068,1.56274000195,1.56176139434,1.55935658669,1.55838841128,1.58230335603,1.58379617822,1.58606487086,1.583956967,1.58350783028,1.58397179774,1.58199787389,1.58080540768,1.57989312386,1.57889589137,1.57831148129,1.57698442096,1.57529289512,1.5735463652,1.57207087857,1.56916658599,1.56659862494,1.56481770474,1.56230549501,1.5615334262,1.55674806111,1.55365819917,1.55014464462,1.54734737454,1.54319998578,1.53842115481,1.53431693253,1.53070726603,1.52693807628,1.52254014168,1.51733742299,1.51132179643,1.50448222432,1.49672546285,1.48783695296,1.47751057722,1.46535777298,1.45082026956,1.43301432881]","[0.63502990628,0.642403040591,0.642993371509,0.715019134604,0.665688081928,0.65885725183,0.636848880756,0.654420691057,0.669137249901,0.678911170272,0.678526551293,0.690129332603,0.692637352902,0.691876288257,0.679430368071,0.673743408355,0.670852691774,0.673233764394,0.677972659369,0.66852582637,0.669983834547,0.676404084138,0.662654834302,0.655005676923,0.64612981874,0.643102942344,0.651229342294,0.654339039268,0.640166574969,0.634075708515,0.63645466687,0.63262200209,0.632245187976,0.635380100753,0.631880175733,0.628524963124,0.629844042775,0.628746112365,0.630068233074,0.630057168045,0.628428497205,0.626579825577,0.623701825856,0.621295846038,0.619667651087]","[0.623386620722,0.63539609959,0.639185737066,0.712379104203,0.664216045721,0.658016089239,0.636590845677,0.654384218054,0.669132499155,0.678910685619,0.678524712579,0.690127094173,0.692635829208,0.691874175202,0.679428429793,0.673740927513,0.67084965673,0.673230451828,0.677968989638,0.66852149094,0.669978403251,0.676397610534,0.662646777175,0.654996298401,0.646119494233,0.643089432615,0.651215064893,0.65432262071,0.640147223952,0.634052124162,0.636423318955,0.632585114986,0.632199096034,0.63531612433,0.631790079623,0.628400177732,0.629673249288,0.628516613491,0.629754532311,0.629619752693,0.627801820259,0.625647155099,0.622255384798,0.618922265695,0.615480181252]"
1.0_1.6_2.2_1.0_2,"[1.72624855037,1.74656971652,1.74690725489,1.73659760278,1.72631920105,1.72173947021,1.72267769913,1.72586965995,1.72826133015,1.72864816818,1.72747173441,1.72578189205,1.72435121642,1.72336194873,1.72257164501,1.72164092446,1.72036085938,1.71869579757,1.71670161455,1.71442194262,1.71182880213,1.70881624118,1.70521824088,1.70081583883,1.69530997192,1.68824480272,1.69381370321]","[0.939746613228,0.938025975078,0.936121777065,0.933714484499,0.931153876667,0.928920117881,0.927225108655,0.925982643554,0.924994693361,0.924098197732,0.923208356053,0.922303439836,0.921393227737,0.920492571053,0.91960699615,0.918728480631,0.917837730561,0.91690985078,0.915919800068,0.914844168278,0.913657873757,0.912326697354,0.910796963499,0.908981265788,0.906733581572,0.903795427734,0.902736823016]","[0.939360371089,0.937954694012,0.936094002716,0.933638887701,0.931066756245,0.928856744044,0.927185061095,0.925953679151,0.924966905404,0.924065901373,0.923169647757,0.922258334355,0.921341827943,0.920434570331,0.919541660361,0.91865448837,0.917753132464,0.916812186027,0.915806076429,0.914710545398,0.913499050775,0.912134945355,0.910560518832,0.908681354536,0.906338273213,0.903245303113,0.902305065886]"
1.0_1.6_2.2_1.0_3,"[1.76475916192,1.78227746878,1.77967481968,1.76767003593,1.75700904079,1.75254968911,1.7533096023,1.75578094369,1.75712253655,1.75643637233,1.75433022567,1.75184807912,1.74966656192,1.7478763936,1.74619454721,1.74428433745,1.74195061799,1.73915701169,1.73593738167,1.73229896335,1.72846275456,1.73960772006,1.73831417466,1.73502976595,1.73104187845,1.72741021732,1.72062484192]","[0.929203837326,0.932545136118,0.934070666602,0.933454117608,0.931673400669,0.929825143372,0.928431134175,0.927480950737,0.926746310708,0.926024276709,0.92522670011,0.924355196089,0.923437401303,0.922483119185,0.921475334747,0.920380932996,0.919162989034,0.917786900191,0.916221174073,0.914436045655,0.916656092269,0.918818264969,0.925390728678,0.922760938461,0.924659175149,0.924954967411,0.919532680535]","[0.92891530253,0.932394335325,0.933818562992,0.933159716104,0.93141764884,0.929608621191,0.928235231353,0.927293399571,0.926557541148,0.925828988731,0.925024002068,0.924144228189,0.923214488595,0.922242107013,0.921208709896,0.920080102068,0.918817519178,0.917382935619,0.915739198645,0.913847865609,0.915999780444,0.91800054861,0.92417446528,0.921482936821,0.923064815165,0.922962625333,0.916828891636]"
1.0_1.6_2.2_1.0_4,"[1.75739963578,1.77660369658,1.78217660422,1.77844552419,1.77277009196,1.76968930812,1.76972600191,1.77116682196,1.77226588542,1.77230870769,1.77147904028,1.77024574157,1.76889740423,1.76743315538,1.76569481876,1.76353424981,1.76088956951,1.75776420584,1.75416781865,1.75007180029,1.74539063943,1.73996519519,1.73351087068,1.72548755355,1.71478130678]","[0.968247718519,0.957869761785,0.951040530526,0.94667497232,0.944194605011,0.943117238296,0.942892142927,0.942969579463,0.942904135721,0.942420022939,0.941447587709,0.940086127053,0.938504961472,0.936844473185,0.935160378432,0.933419047632,0.931528774095,0.929381298609,0.926879993385,0.923943209126,0.920484400441,0.916376391113,0.911400926965,0.905160835426,0.896844230715]","[0.967919135864,0.95766785922,0.95070791827,0.946273029496,0.94382171767,0.942781301519,0.942588950337,0.942690194514,0.94262838961,0.942135627757,0.941155661836,0.939791137646,0.938207972852,0.9365432194,0.934851575582,0.933100349602,0.931199092034,0.929038740382,0.926517463041,0.92354155385,0.920001590717,0.915728520871,0.910424376029,0.903522642803,0.893762129286]"
1.0_1.6_2.2_1.0_5,"[1.7493892483,1.75082882767,1.74827301034,1.74474614523,1.742307063,1.74133600771,1.74112715753,1.74081912483,1.73996161009,1.73856510845,1.7368567554,1.73502757787,1.73312187836,1.73106309048,1.7287330651,1.72603004916,1.72287862145,1.7192050849,1.71490378943,1.70980929019,1.70367181696,1.69611987704,1.68658300193,1.67412538348,1.65706770801,1.63200936462,1.59072461894]","[0.975731841499,0.97147394763,0.968169133063,0.965535148375,0.963347538232,0.96145001208,0.959745963007,0.958187375522,0.956748804237,0.955407160197,0.95413643262,0.952908955554,0.951696732332,0.950471475349,0.949203143178,0.94785705356,0.946389863198,0.944744172168,0.942840548448,0.940564469835,0.937743227535,0.934102288111,0.929176740686,0.92211448884,0.911181120705,0.892271783968,0.853031252688]","[0.975594803011,0.971356938842,0.96805139866,0.965431190332,0.963259986659,0.961371735755,0.959672807491,0.958117340984,0.956680042823,0.955338753447,0.954068267036,0.952840774748,0.951627765098,0.950400564191,0.94912891357,0.947777969398,0.946304089035,0.944649185842,0.942732489513,0.940437100489,0.937586043025,0.933896565025,0.92888635798,0.921662251182,0.910378841349,0.890572366662,0.848436270977]"
1.0_1.6_2.2_1.0_6,"[1.75765833451,1.80610462306,1.85376983221,1.86075161353,1.80670632512,1.74743334513,1.71705095106,1.71867346609,1.73553663669,1.75003840346,1.75447948574,1.75056289604,1.74381759925,1.73865262664,1.73638917132,1.7359547175,1.73562119365,1.73429587986,1.73182322766,1.72858938564,1.72498343792,1.72108743061,1.71668334084,1.72692881101,1.72599104251,1.72252930904]","[0.984648103595,0.989232831838,1.00172772774,0.964188411215,0.946704526555,0.937050332268,0.932211499071,0.931462922696,0.932406295534,0.933318000181,0.933622534896,0.933226924459,0.932295726682,0.931110762608,0.929881598452,0.928681492804,0.927497759435,0.926289439597,0.925015790912,0.923643859257,0.922143213025,0.920474079104,0.919141345242,0.92090376787,0.92293954999,0.922124756649]","[0.982036761351,0.983752844559,0.990330770786,0.956903091704,0.940764281919,0.933978644173,0.931436912213,0.9313191418,0.932301530262,0.933240945314,0.933526703566,0.933085126912,0.932136549246,0.930954595281,0.92972403191,0.928509745178,0.927297643482,0.926047474911,0.924721553589,0.923288078785,0.921712316595,0.919944907885,0.918549396252,0.92028295415,0.922034137793,0.920888435588]"
1.0_1.6_2.2_1.0_7,"[1.72258190558,1.73161021655,1.72927717914,1.72253802948,1.71733582965,1.71587776998,1.71717481151,1.71910564483,1.72015441258,1.71996680285,1.71898184669,1.71780348604,1.71678399129,1.71594396934,1.7151128355,1.71410710813,1.71282814049,1.71126174748,1.70942520023,1.70731443138,1.70487842422,1.70201842281,1.69859410678,1.6944185042,1.69406948496,1.69261559007,1.68906620427]","[0.943740695745,0.943864211089,0.94354376188,0.941085587541,0.937294709226,0.933728083119,0.931299604614,0.929962210384,0.929156569591,0.928375436413,0.927433626519,0.926410132092,0.925452053288,0.924631442253,0.923922463649,0.923255362539,0.922574002906,0.921856440043,0.921101610257,0.920306045541,0.919449516202,0.918492730103,0.917378802843,0.916028004436,0.915013127377,0.912849391277,0.910244726317]","[0.943580414361,0.943711302128,0.943361784803,0.94095462397,0.937229699787,0.933692597505,0.931265186483,0.929918550044,0.929103388861,0.928318273924,0.927378641499,0.926359737593,0.925404977716,0.924585100325,0.923874720871,0.923205096095,0.922520865896,0.921800248645,0.921041744904,0.92024109239,0.919377088665,0.918409227857,0.917278805765,0.915902896586,0.914893472443,0.912620264815,0.909869020206]"
1.0_1.6_2.2_1.0_8,"[1.8091014573,1.81011959328,1.80683022035,1.80280286353,1.80030926535,1.79964883695,1.7998935555,1.79998519999,1.79939682199,1.79818216284,1.79667109053,1.79514901908,1.79370877991,1.79227871875,1.79072936369,1.7889610681,1.7869305272,1.7846281279,1.782040356,1.77912367829,1.77579647961,1.77194029701,1.76739695551,1.7619508655,1.77185970181,1.7720121564,1.77227992292]","[0.957623796844,0.953527469516,0.949940548007,0.946822434334,0.944149310849,0.941870608446,0.939901908969,0.938147606861,0.936523833308,0.934968890865,0.933443341162,0.931924710326,0.930400331612,0.928860353268,0.927292290514,0.925678252881,0.923995138638,0.922216680785,0.920315308084,0.91826207072,0.916024036264,0.913559547015,0.91081153929,0.907697122692,0.916431158701,0.911182037085,0.909574021961]","[0.95761513833,0.953521702173,0.949928559879,0.946805813742,0.944129864899,0.941848129577,0.939875558115,0.93811591014,0.936484637313,0.934919889625,0.933382373067,0.931849590893,0.930308448452,0.928748220328,0.927155188419,0.925509961225,0.9237876134,0.921959466151,0.919994486683,0.917858556516,0.915510911104,0.912897836219,0.909943143307,0.90653211516,0.915106266803,0.909541749107,0.907106939583]"
1.0_1.6_2.2_1.0_9,"[1.79127739048,1.79235295841,1.78583939617,1.77926470917,1.77644021425,1.77707146139,1.77892302296,1.78005419359,1.77978303028,1.77844935974,1.77670877307,1.77499158335,1.77335403689,1.77161486056,1.76955879794,1.76705641809,1.7640711532,1.76060338447,1.75663247267,1.75208722708,1.74684032341,1.7407034051,1.73339642265,1.72446130315,1.71305088179,1.69727883676]","[0.960453124363,0.956759043402,0.953483424851,0.950694896365,0.948595868439,0.947181966505,0.946208777285,0.945347112084,0.944359726546,0.943177076611,0.941858517881,0.940501660553,0.93916707819,0.93784967686,0.93649162706,0.935012977932,0.933336436846,0.931394727687,0.929121764802,0.926435388042,0.923218349859,0.919298174101,0.914417971226,0.90817718312,0.89988135344,0.887979727977]","[0.96023678269,0.956473880276,0.953200890548,0.950449530496,0.948392430093,0.947008938015,0.946047082204,0.945183134469,0.944191118686,0.943007783788,0.94169207735,0.940338693358,0.939006014223,0.937688283556,0.936328022516,0.934845629134,0.933163148307,0.931210863637,0.928917704434,0.926192538071,0.922901985554,0.918843448762,0.913700611027,0.906945495896,0.897569524435,0.883009401656]"
1.0_1.6_2.2_1.0_10,"[1.73667950257,1.76025978905,1.76652970308,1.76071306444,1.75194504666,1.74646580667,1.7456230303,1.74746284951,1.7494067767,1.74999986882,1.7491812099,1.74764317719,1.7460783121,1.74478353329,1.74367089303,1.74248673295,1.74101697222,1.7391674365,1.7369303057,1.73430623757,1.73124284044,1.72760975177,1.72319476018,1.71768982031,1.72476270646,1.7239193857]","[0.968441224203,0.964439290389,0.959790872326,0.955283209319,0.951404376436,0.948303570491,0.945803553707,0.943646338071,0.941691423399,0.939916749443,0.938332900459,0.936924115946,0.935641351638,0.934427173747,0.933241558461,0.932067955631,0.930900752667,0.929729113286,0.928529125939,0.927264992072,0.925892208591,0.924355046201,0.922573604275,0.920416168109,0.920328464623,0.919229389836]","[0.967696604357,0.964138013163,0.959651308898,0.955182794556,0.951343179995,0.948267736553,0.945771531077,0.943610082633,0.941647067825,0.939860849434,0.938265771304,0.936848191138,0.935557354701,0.934333201923,0.933134287646,0.931943788981,0.930756242666,0.929560710395,0.92833241195,0.927033623128,0.925616651564,0.924020806378,0.922158064967,0.919881964201,0.919877853183,0.918528201579]"
