SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.6_1.2_0.4_1,"[0.789840859778,0.755958158336,0.711877928998,0.652604452888,0.614504956977]","[2.41888487815,2.42543007608,2.41002521741,2.40756531113,2.35750287291]","[2.41864994932,2.42504517855,2.40934574959,2.40674428926,2.35615239721]"
2.8_0.6_1.2_0.4_2,"[0.942638741429,0.919856329562,0.880854891456]","[2.83201899188,2.80774596463,2.78628976354]","[2.83174157951,2.80651707313,2.78251019354]"
2.8_0.6_1.2_0.4_3,"[0.984001846194,0.998143641169,0.991999761579]","[2.78216359132,2.84155170875,2.83678011104]","[2.78210896572,2.84146233271,2.83570165964]"
2.8_0.6_1.2_0.4_4,"[0.951541988415,0.972444547849,0.933960113448]","[2.79760768578,2.75167796587,2.77654967839]","[2.79508846464,2.75006197307,2.77021264821]"
2.8_0.6_1.2_0.4_5,"[0.990295963331,0.98267557219,0.966064006832]","[2.74977199948,2.75822109482,2.79655348194]","[2.74936206738,2.7574677584,2.79317423252]"
2.8_0.6_1.2_0.4_6,"[0.881788389318,0.879095211106,0.871559323148]","[2.71168603225,2.71654975902,2.71555611708]","[2.71151714849,2.71613065616,2.71474094933]"
2.8_0.6_1.2_0.4_7,"[0.902825531523,0.86551514126,0.802755801992]","[2.79428054389,2.79993663205,2.7880098946]","[2.7939901727,2.79906638674,2.78549556957]"
2.8_0.6_1.2_0.4_8,"[0.998859158881,0.998676135846,0.9828135993]","[2.85767746732,2.8663093699,2.80865220586]","[2.85764444914,2.86622113705,2.80666310237]"
2.8_0.6_1.2_0.4_9,"[0.992785436441,0.986933677954,0.948653756656]","[2.80129046859,2.73071095736,2.68173929111]","[2.80105290446,2.73061053666,2.67916337384]"
2.8_0.6_1.2_0.4_10,"[0.937404374157,0.914404445329,0.865243634837]","[2.85470403463,2.81536576053,2.8276115276]","[2.85443980687,2.81472481979,2.82411805938]"
