SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_2.6_0.6_1,"[1.13361332983,1.12668353998,1.11568073621,1.09817784128,1.07802071437,1.0524554811,1.02019032124,0.99877482523,0.981096182349]","[1.9400917862,1.96524049777,1.95198480968,1.96457593092,1.94303488382,1.95007350404,1.95374270275,1.92885278758,1.88035782946]","[1.93989385478,1.96507536834,1.95178941646,1.96432391901,1.94275214459,1.94967778696,1.95301459539,1.92834467612,1.87867773059]"
2.4_0.8_2.6_0.6_2,"[1.25574093927,1.25768516469,1.26068971051,1.2606929255,1.25476525701]","[2.38087046919,2.37658920664,2.37699836794,2.37266149986,2.35863734477]","[2.3808094941,2.37652760964,2.37687695252,2.37249843126,2.35783186101]"
2.4_0.8_2.6_0.6_3,"[1.23383140424,1.22637775225,1.21182128114,1.20341767131,1.18591265261]","[2.37447962948,2.37073961784,2.36622019243,2.37062640625,2.38535898814]","[2.37437846099,2.37057382127,2.36592598732,2.3700260619,2.38366505487]"
2.4_0.8_2.6_0.6_4,"[1.227285814,1.21934945949,1.21151363869,1.24836562826,1.2454913422]","[2.3843640258,2.37568442521,2.36827493653,2.37317624974,2.34306505635]","[2.38369828074,2.37502438685,2.36723332838,2.3728648835,2.3399075883]"
2.4_0.8_2.6_0.6_5,"[1.21682647408,1.20546377984,1.19003567675,1.16684014766,1.12564489146]","[2.39478190836,2.38897261477,2.38226064913,2.37206011976,2.34767570829]","[2.3946279486,2.38877956222,2.38196614665,2.37145460649,2.34548843169]"
2.4_0.8_2.6_0.6_6,"[1.29742151269,1.30316884758,1.29180807659,1.25384306976,1.24674491884]","[2.42648829265,2.42919291957,2.42545851857,2.37924658283,2.36574815973]","[2.42407799697,2.42703046826,2.42431056705,2.37877385064,2.36380522532]"
2.4_0.8_2.6_0.6_7,"[1.26317924215,1.2646140908,1.26544768191,1.266533912,1.25281408726]","[2.38484757802,2.38036821104,2.37676059331,2.37103153712,2.3586967102]","[2.38480427021,2.38029995053,2.37674286293,2.37101430113,2.35802258776]"
2.4_0.8_2.6_0.6_8,"[1.29352842537,1.28887395686,1.28243504523,1.27487677941,1.27310846926]","[2.39596715272,2.39419327903,2.39282256102,2.39999246862,2.37876956068]","[2.39581035187,2.39397779529,2.39248375502,2.39939457583,2.37720699633]"
2.4_0.8_2.6_0.6_9,"[1.24730759319,1.23763282129,1.25072527847,1.26218314478,1.25703531191]","[2.38259297153,2.37597060606,2.38759641692,2.37885276496,2.35950933484]","[2.38230839082,2.37558949031,2.38734334054,2.37823470867,2.35701710315]"
2.4_0.8_2.6_0.6_10,"[1.26621359735,1.26980354939,1.27128708376,1.27450552366,1.25923674108]","[2.39179154422,2.3864589329,2.38163716822,2.38072835756,2.35741432195]","[2.39149910255,2.38631627174,2.38146854291,2.38049419982,2.35572835255]"
