SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.0_1.8_0.2_1,"[0.822017686796,0.814867576676,0.807002980734,0.799628295907,0.791323543992,0.781820979735,0.770514383495,0.756809505302,0.739815438805,0.717809367857,0.687572435185,0.646951382048,0.625181937999]","[1.58140193746,1.57764496444,1.57375120913,1.57492796419,1.57661290093,1.57859584587,1.57361259166,1.57095481796,1.56283800541,1.55898019658,1.5510483785,1.53999709376,1.45595048197]","[1.58137801552,1.57762122554,1.5737286673,1.57490351128,1.5765820837,1.57855332419,1.57355127806,1.57086341604,1.56269239041,1.55872225147,1.55052186413,1.5398616537,1.45357008]"
2.0_1.0_1.8_0.2_2,"[0.924477182716,0.9279559569,0.926150304254,0.921653660569,0.911236178139,0.898815592388,0.874781297972,0.83826877246]","[2.04107119551,2.03664625659,2.02559518081,2.03272218966,2.01937993482,2.02387051242,2.01763082513,2.013056973]","[2.04098808892,2.03656270901,2.02551227999,2.03261330858,2.01926825489,2.02339588235,2.01673590222,2.01054040733]"
2.0_1.0_1.8_0.2_3,"[0.985635133438,0.996357098731,0.99337241199,0.99348263531,0.993401906331,0.990076214409,0.988763957792,0.989391960253]","[2.03961484716,2.02619822912,2.03423129961,2.03546840402,2.02818986403,2.03743860408,2.01804585158,1.995990358]","[2.03956316726,2.02604710834,2.03416077007,2.03541771693,2.02815388282,2.0373732595,2.01800694795,1.99586387501]"
2.0_1.0_1.8_0.2_4,"[0.846027582968,0.847573754148,0.85536194156,0.869057642224,0.888846071808,0.901040781033,0.908710852811]","[2.16324801288,2.1442460123,2.11694079809,2.07721765323,2.06674510693,1.99605865898,2.10882634963]","[2.16177553916,2.14246097716,2.11585987192,2.07646469233,2.06598309541,1.99406665703,2.1063854184]"
2.0_1.0_1.8_0.2_5,"[0.985474078318,0.986673183945,0.986416053265,0.983946846499,0.977663715972,0.972891897901,0.969725435896,0.956862453038]","[2.01098097666,2.01107604005,2.00328477032,2.00851358072,1.99645922388,2.00015839709,2.00564520554,2.00747290949]","[2.01094212324,2.01105187644,2.0032366397,2.0084601798,1.99639788469,1.99995387878,2.00461820455,2.00400328201]"
2.0_1.0_1.8_0.2_6,"[0.940917767438,0.967473550733,0.971577735506,0.964206967819,0.959647078485,0.944225033948,0.943105765184,0.916280629709,0.882622266383]","[2.03497312165,2.0520200388,2.06109604999,2.04424736568,2.03156756264,2.00887197627,1.99156399907,1.98103879403,1.89991607664]","[2.03489047175,2.0520118053,2.06100477069,2.04411139314,2.03143776658,2.00860126847,1.99141188791,1.97971075407,1.89864179309]"
2.0_1.0_1.8_0.2_7,"[0.903261365898,0.889586488189,0.872390603064,0.8546252461,0.833908356015,0.812574331292,0.786060943004,0.754356950003]","[2.04017966945,2.02846404205,2.0257203919,2.01697778138,2.02335866994,2.03075658317,2.02429464534,2.01443672922]","[2.04005190461,2.02831434381,2.02555221815,2.01678603373,2.02313137262,2.03046774588,2.02389176723,2.01377041217]"
2.0_1.0_1.8_0.2_8,"[0.986416555613,0.986307252964,0.98491934106,0.981690654445,0.977968182041,0.979792480843,0.972734139156,0.955143823951]","[2.02676543234,2.0322988284,2.0196505685,2.01961185919,2.014467237,1.98519193657,1.99407939335,1.98404386517]","[2.02673552442,2.03227305561,2.01964138453,2.0195765391,2.01445396973,1.98517836629,1.99363060025,1.98216088395]"
2.0_1.0_1.8_0.2_9,"[0.976024418836,0.970526478048,0.962467714618,0.951443468864,0.937998273493,0.927115979835,0.899420284675,0.873410612429]","[2.03450781843,2.03014741623,2.01719083425,2.01160396381,1.98514267039,1.95021730763,1.97439866922,1.87147374467]","[2.03448848564,2.03010822337,2.01711870137,2.0115149012,1.98486412561,1.95021052319,1.97347794731,1.87078441108]"
2.0_1.0_1.8_0.2_10,"[0.902938206671,0.892049094315,0.91462909003,0.933383534961,0.917045979913,0.900200417964,0.875498994093,0.838364679383]","[2.15999936171,2.08562234965,2.03657235647,2.01822535902,2.01806463663,2.00174048483,2.03750874435,2.03678084453]","[2.15854169417,2.08486013475,2.03635371445,2.01801812722,2.01764056363,2.00057292212,2.03718522615,2.03461299907]"
