SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.4_2.0_0.4_1,"[0.985723229901,0.973624731357,0.965701150382,0.954906442565,0.952047645416,0.951493448173,0.952547251797,0.953314473806,0.953339048377,0.953539384667,0.954096887026,0.954570484897,0.953596621768,0.953399704138,0.954296911985,0.953859421228,0.95294881204,0.952822250251,0.953507713707,0.953604803837,0.95040932312,0.927557615547]","[1.15337434241,1.14858701911,1.14242095014,1.14591497916,1.14943703072,1.14740964481,1.13998933696,1.13916311535,1.14140849974,1.14149580521,1.13713111802,1.13581951946,1.13636300789,1.13819760873,1.1394860779,1.14117825876,1.13982153604,1.13687113623,1.13634135608,1.1344168617,1.13067108529,1.12638501808]","[1.15183632025,1.14788835996,1.14223857905,1.14588070766,1.14935044292,1.14736205635,1.13997284925,1.1391415535,1.14130445417,1.14146873158,1.13702993348,1.13579518376,1.13632745497,1.13812261708,1.1394723496,1.14111193391,1.13977067215,1.13683321651,1.13631919026,1.134377373,1.13059725731,1.12396497217]"
1.6_1.4_2.0_0.4_2,"[1.00662145142,0.999895246022,1.0079012945,1.00283011143,1.0028740093,1.00585345636,1.00205083948,1.00293031568,1.00243082615,0.99978373954,0.997882757932,1.00082735682,0.992499774177]","[1.65591751077,1.62786979624,1.63496211808,1.66076843373,1.63541176484,1.62863343558,1.6407834969,1.62048579313,1.63499787163,1.63109995402,1.63242938727,1.63208774967,1.61214255915]","[1.65572160087,1.6277514295,1.63478598527,1.66074685001,1.63532258731,1.62851310564,1.64076449943,1.62035570512,1.63493584353,1.63108520083,1.63236707451,1.63198992825,1.61047962963]"
1.6_1.4_2.0_0.4_3,"[1.00645120395,1.01329158048,1.00757700103,1.00415034603,1.00074286762,1.0047117558,1.00051810982,1.00107865261,0.999635794895,1.00089849443,1.00158116461,1.00102548917,0.997523543758]","[1.61979114573,1.60139069271,1.61791642483,1.57917175064,1.60326718087,1.59978386264,1.58181221729,1.58019485555,1.6020676522,1.60055847458,1.60588855936,1.61312516347,1.62717912698]","[1.61956697783,1.60117713322,1.61766217938,1.57905327654,1.60313368934,1.59977729419,1.5817284712,1.58007345502,1.60202406453,1.60040456984,1.6058330592,1.61305417244,1.62644916298]"
1.6_1.4_2.0_0.4_4,"[1.03113459008,1.00641051618,1.02486274401,1.00822588257,1.00981221316,1.00483545744,1.00164576987,1.00075276604,1.00338558406,1.00305092196,1.00007446134,0.999054352148,0.997916352689]","[1.58493891995,1.52983327485,1.55508054876,1.603898341,1.56627925654,1.56524071127,1.56720739082,1.54890505192,1.55938498803,1.55053062487,1.5588160256,1.54123234317,1.52793873805]","[1.58410124506,1.52940874065,1.554772337,1.60369456989,1.56624758765,1.56518762606,1.56719640909,1.54880827903,1.55932920109,1.55046425964,1.55873403644,1.54112528796,1.5270548676]"
1.6_1.4_2.0_0.4_5,"[1.00103159222,1.00007251368,1.00050126883,1.00503160264,1.00234654679,1.00309350774,1.00055810677,1.00137906519,1.00083810001,1.00030878811,1.00231467822,1.00070816101,0.999213738431,0.995351268389]","[1.52915275388,1.54079060806,1.50918104591,1.5344105526,1.52258690353,1.52229983997,1.50525045036,1.51956225737,1.51847691274,1.51611152496,1.50904854619,1.50965424038,1.51406789885,1.50573052464]","[1.52908946121,1.54059241568,1.50904655669,1.53436793395,1.52253759125,1.52227411567,1.50521269081,1.51951091987,1.51841877412,1.51599606865,1.50902761301,1.50965400913,1.51402931095,1.50482137032]"
1.6_1.4_2.0_0.4_6,"[1.03096504187,1.02574750102,0.993303948485,1.0102376483,1.00481374057,1.00837489961,0.999426375626,0.99862279585,1.00051899615,1.00159479019,0.999674659878,1.00146539853,0.998076714207]","[1.57840841495,1.58615816867,1.60796997058,1.59522332378,1.56370033052,1.58760474366,1.59482083294,1.5557185278,1.55892825546,1.56267838938,1.57623554763,1.58048433245,1.57156837667]","[1.57754368832,1.5840194858,1.60749102982,1.59506220527,1.56325252974,1.5875553907,1.59470931664,1.55549715473,1.55885765767,1.5626287426,1.57614971745,1.5803368417,1.57121631087]"
1.6_1.4_2.0_0.4_7,"[1.0059151318,1.00646518804,1.00144612472,1.00169670694,1.00054158502,1.00212250375,1.00192634199,0.998268551473,1.00092974635,1.00175383686,0.999231947905,1.00035179793,0.995025865686]","[1.62387276598,1.63179438106,1.61778412897,1.6278319697,1.61456486508,1.60643359449,1.60956997988,1.62001437687,1.61881486785,1.61133688179,1.60129987991,1.58677804446,1.5537061317]","[1.62350467314,1.63178629295,1.61766830751,1.62773025179,1.61442902969,1.60630308285,1.60947089271,1.62001203935,1.6186652984,1.61130836469,1.60126969691,1.58672292733,1.55357774983]"
1.6_1.4_2.0_0.4_8,"[1.01329694889,1.00921101823,1.00473220506,1.00563588162,1.00697636914,1.00367804174,1.00568644833,1.00477372519,1.00274606406,1.00317447697,1.00111257238,1.00057453995,0.995552566693]","[1.6297216439,1.63306026057,1.63419337292,1.63829217015,1.62646831096,1.61891473746,1.6220177246,1.61902589658,1.63044495571,1.63730973769,1.62973756324,1.66218919197,1.66083656644]","[1.62963839306,1.63303881053,1.63414456115,1.63822297646,1.62646677348,1.61888978993,1.62201314457,1.61899130218,1.63042084266,1.63729308337,1.62968130194,1.66209674816,1.65987639066]"
1.6_1.4_2.0_0.4_9,"[1.0017113631,1.00264906946,1.00402650874,1.00445458885,1.00096177725,1.00318209645,1.00215588436,1.00173244363,0.999987531484,0.999437516488,1.00044504324,0.999201696045,0.998780752189]","[1.606570534,1.58987401081,1.59991608085,1.57519043102,1.56705076543,1.58244240812,1.58223668289,1.58394290172,1.57468272741,1.57904716764,1.57383567864,1.56278014575,1.55730549036]","[1.60649187525,1.58980587314,1.59981555209,1.5751815502,1.56695541676,1.58243616202,1.58220226352,1.58388532241,1.57465748115,1.5790228671,1.57381223256,1.56262559615,1.55692720673]"
1.6_1.4_2.0_0.4_10,"[1.01185286897,1.0012946707,1.00206143738,1.00285850863,1.0007592267,1.00186700102,1.00147919121,1.00071376099,1.00096967473,1.00155688193,1.00156626131,0.999827411538,0.998570109699]","[1.58529155676,1.60398231884,1.57796541569,1.56135624448,1.57405729666,1.56465476229,1.55797283138,1.55153677305,1.55733715133,1.54641394148,1.55241339802,1.54622937004,1.53882385178]","[1.58507932776,1.60381585705,1.57781484188,1.5610861662,1.57402697293,1.56464237549,1.55796618725,1.55150221687,1.55726100181,1.54635485377,1.55236663082,1.54622629925,1.53860950992]"
