SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_2.0_1.2_1,"[1.31887528001,1.28449513615,1.24731732364,1.20844084084,1.16688522197,1.09348416261]","[2.25855685158,2.24114712308,2.25710168967,2.26354365193,2.28959461158,2.33476771133]","[2.2573267021,2.23926497733,2.25432128376,2.25967413239,2.28449288892,2.32554005872]"
2.6_0.4_2.0_1.2_2,"[1.73793491024,1.74640755692,1.74640828213]","[2.59272430957,2.58755134673,2.57448050775]","[2.5924938558,2.58715344611,2.57314875858]"
2.6_0.4_2.0_1.2_3,"[1.70867591064,1.69140520223,1.67541022164]","[2.58208415785,2.58674826744,2.59524868628]","[2.58037603576,2.58432035091,2.59102322399]"
2.6_0.4_2.0_1.2_4,"[1.57034447277,1.5416766608,1.50013614094]","[2.5992575628,2.58704143734,2.57229232131]","[2.59665412403,2.58286408543,2.56464665755]"
2.6_0.4_2.0_1.2_5,"[1.63746399942,1.60672962528,1.56147256937,1.48337242776]","[2.58229322694,2.57525045547,2.56185609148,2.48898481749]","[2.58132243138,2.57368128709,2.55842499724,2.47522749893]"
2.6_0.4_2.0_1.2_6,"[1.68357723787,1.68724867361,1.68498679023]","[2.60606109698,2.60484541092,2.60224583931]","[2.60522970045,2.60374031538,2.60041821315]"
2.6_0.4_2.0_1.2_7,"[1.7104808835,1.71504002093,1.71038515166,1.65232135144]","[2.58435778123,2.57845384933,2.57194049622,2.55848763938]","[2.58349775107,2.57833730552,2.57119035016,2.55360348521]"
2.6_0.4_2.0_1.2_8,"[1.69560500385,1.6674726243,1.62819160584,1.60020336929]","[2.57750108292,2.57071134367,2.56601554636,2.57668083948]","[2.57664705689,2.5690308714,2.56238016969,2.56554801661]"
2.6_0.4_2.0_1.2_9,"[1.62188222855,1.59404114227,1.55024667119]","[2.58086766398,2.57214787815,2.55810970281]","[2.57947658244,2.56972002262,2.55240461235]"
2.6_0.4_2.0_1.2_10,"[1.7369619162,1.71600784979,1.68197913379]","[2.5673052518,2.55470460751,2.54561649488]","[2.56605385107,2.55252949935,2.54108382244]"
