SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.6_1.2_1.4_1,"[1.43175523452,1.42452965835,1.41499356594,1.40474561662,1.39166780798,1.37585416659,1.35707439243,1.33590326013,1.3119107051,1.28598584875,1.262238494,1.24047471242,1.21851424546,1.1943498938,1.16554208597,1.12828373357,1.09621446214]","[1.30728660554,1.30431195025,1.31519905736,1.29437837623,1.29581488904,1.29755235673,1.283309375,1.28470025253,1.28259089536,1.28641790867,1.28846145327,1.29055015132,1.29224849243,1.28334371297,1.33422651202,1.33902846465,1.34464217137]","[1.30723286944,1.30421545995,1.31505931457,1.29416300101,1.29551661155,1.29712730326,1.2826668144,1.28383516983,1.2814838372,1.28503418457,1.28670888378,1.28834142964,1.28962942664,1.28050659874,1.33125432052,1.33570811917,1.34108922771]"
1.6_0.6_1.2_1.4_2,"[1.63852855572,1.63880245358,1.63940742757,1.64176177644,1.64352449851,1.64590765716,1.64798911792,1.65073446168,1.65319165184,1.65494132356,1.65765951271,1.65523602136]","[1.58539277948,1.58018582007,1.57992376301,1.57736799003,1.57436773601,1.57555537513,1.5722473851,1.57133563844,1.57176696078,1.5693049156,1.56754972558,1.55629031876]","[1.5853337207,1.58012835608,1.57983714341,1.57726547706,1.57424625179,1.57540409859,1.57206238063,1.57112839189,1.57151599516,1.56900067904,1.56716161899,1.55510399434]"
1.6_0.6_1.2_1.4_3,"[1.67717738526,1.6652180335,1.65479408706,1.64534777382,1.63690044172,1.62835464528,1.61910916051,1.61016598137,1.60074775704,1.58972432814,1.57887821813,1.56286238069]","[1.5774654021,1.57010975825,1.56979176052,1.57219195688,1.56953930721,1.56915742512,1.57033270014,1.57871901282,1.57693282139,1.58138066651,1.58512602696,1.58974038225]","[1.57694283123,1.56966969009,1.5693523582,1.57171388249,1.56903399628,1.56858227566,1.5696463531,1.57782967965,1.57582602943,1.57985997015,1.58276447996,1.58471212783]"
1.6_0.6_1.2_1.4_4,"[1.61106825934,1.59952862982,1.59317167623,1.58885626389,1.58425666398,1.57779876041,1.56831077872,1.5546807131,1.53553073514,1.50881427153,1.48962844222]","[1.613019545,1.60705286591,1.60124299303,1.59578547515,1.59054992328,1.58533519208,1.57991368254,1.57400018716,1.5671720992,1.55873023368,1.57095568716]","[1.61232044962,1.60653302467,1.60078087537,1.59528755557,1.5899403109,1.58454435994,1.57886119124,1.57256040133,1.56509269685,1.55540405825,1.56876732936]"
1.6_0.6_1.2_1.4_5,"[1.62944273934,1.62412942024,1.61779565242,1.61028268987,1.60135490456,1.5906781461,1.57777433229,1.56193548301,1.54205366634,1.51624551612,1.4808589514,1.42686611273]","[1.58729060277,1.58516413506,1.58321405917,1.58133015289,1.57940869369,1.57733121601,1.57493677402,1.57197280154,1.56798842269,1.56205704811,1.55186606887,1.52925768644]","[1.58707586637,1.5849357588,1.58296829826,1.58106133416,1.57910798983,1.57698424919,1.57451870458,1.57143742594,1.56724107041,1.56087538891,1.54960331922,1.5230990181]"
1.6_0.6_1.2_1.4_6,"[1.64548564083,1.6618259969,1.67815978815,1.69386252759,1.70774546481,1.70986637059,1.68011985217,1.66275465563,1.64771586268,1.63316990845,1.61629122016,1.36759019944]","[1.6039966459,1.60453124515,1.60570755928,1.60739444539,1.60932839499,1.5888707401,1.59726915365,1.59634871485,1.58981233009,1.59577485368,1.59434460132,1.5715934154]","[1.60326997708,1.60356636797,1.60447696244,1.60591814441,1.60770417141,1.58817640293,1.59655276043,1.59572560009,1.58910480207,1.59486198676,1.59264237725,1.56631378447]"
1.6_0.6_1.2_1.4_7,"[1.64653938264,1.64179725625,1.63840738138,1.63496570302,1.63237749549,1.63810626232,1.64545573901,1.65189297943,1.65711032496,1.66064049617,1.6640859578,1.66323600397]","[1.58014870469,1.57730477344,1.57538614711,1.5734160033,1.57185785514,1.57247262658,1.5715761553,1.57058248306,1.56958382565,1.56749468933,1.56401440996,1.55469548242]","[1.57983491016,1.57701971167,1.57511556937,1.57313957455,1.57155567997,1.57237228768,1.5714845949,1.57052607366,1.56954571348,1.56744663884,1.56395434095,1.55446633954]"
1.6_0.6_1.2_1.4_8,"[1.68723862377,1.68225818774,1.67604657258,1.66853528943,1.65958263555,1.64896388596,1.63635125584,1.62128102511,1.60886891586,1.61580628761,1.617076658,1.60934941039]","[1.5788401504,1.57696646307,1.57520826755,1.57345252899,1.57159680055,1.56953304191,1.56713252764,1.56422839118,1.58178507407,1.58277825685,1.59026133142,1.58899792433]","[1.57877832982,1.57688497363,1.57509936756,1.57330436216,1.5713906771,1.56923854281,1.56669829674,1.56356407783,1.58119591332,1.58181031498,1.58862087623,1.58521164188]"
1.6_0.6_1.2_1.4_9,"[1.62810279884,1.62773762621,1.62532294474,1.6208198153,1.61410648216,1.60494233751,1.59291619308,1.57736470306,1.55727742281,1.53094640774,1.50052022929]","[1.58980963243,1.58621273266,1.58294282455,1.57987147551,1.57687321457,1.57380301021,1.57046734561,1.56661406486,1.56194676863,1.5555854419,1.56410836327]","[1.58955835306,1.58593710328,1.58263030215,1.57951042132,1.57644850622,1.57328993202,1.56982038024,1.56574194429,1.56064958877,1.55337836089,1.56177987667]"
1.6_0.6_1.2_1.4_10,"[1.66939793429,1.66401099736,1.6587724179,1.65299037837,1.64711755413,1.64085944954,1.63300828391,1.6235119641,1.61437455157,1.62899117746,1.63646130564]","[1.5782664937,1.57627023359,1.57517886937,1.57375332262,1.56849930402,1.56784237257,1.56321189539,1.56026992299,1.56501456895,1.58448572346,1.57504161208]","[1.5779560534,1.57598775895,1.57489088437,1.57343168372,1.56812698275,1.56737887666,1.56258319912,1.55939947086,1.56445852626,1.58388063257,1.57413977078]"
