SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_4.0_0.8_1,"[1.54548995939,1.52620974729,1.51681530591,1.51334647766,1.51207359905,1.52332754075,1.52132317733,1.51625870872,1.50758601255,1.49789426483,1.48546187929,1.4722897781,1.46019078408,1.44654287229,1.42945534106,1.40783553964,1.38017026826,1.34310450091]","[1.25732152464,1.2629376477,1.34036539794,1.32896617611,1.29292961981,1.29313933297,1.28105094818,1.30584743928,1.30297484526,1.29935485628,1.27425085565,1.27948826599,1.27520371533,1.27210158802,1.2701502029,1.26942048594,1.26594718337,1.25017189499]","[1.25160067924,1.25957314724,1.33868440158,1.32840552623,1.29275443242,1.29312710449,1.2810430667,1.30580799833,1.30290505617,1.29925624156,1.2741168525,1.27929954204,1.2749032706,1.27159009878,1.26926777535,1.26784130133,1.26287200639,1.24333471162]"
1.6_0.8_4.0_0.8_2,"[1.73077655894,1.72935321188,1.72668270008,1.72371651247,1.72060233881,1.71708906263,1.71284440131,1.70753709056,1.70076069696,1.69187296187,1.69502164642,1.69545159373]","[1.57229972933,1.56953017319,1.56710146741,1.56491034153,1.56288581395,1.56093991838,1.5589670007,1.55684003364,1.55438333642,1.55130143455,1.55307339289,1.54467669327]","[1.5722583524,1.56948203565,1.56703796594,1.56482660855,1.5627755309,1.56079410526,1.55877265411,1.55657681298,1.55401637114,1.55076467488,1.55260735883,1.5439794158]"
1.6_0.8_4.0_0.8_3,"[1.75557037642,1.75385214217,1.74973456787,1.74450981403,1.7386486074,1.73196334795,1.72400404851,1.71424327251,1.70201643055,1.68628947742,1.66519666536,1.64618299272]","[1.56344742342,1.56304289115,1.56265124355,1.56211637194,1.5613519785,1.56024958442,1.55864364544,1.55627813757,1.55273257827,1.54725316527,1.53834444516,1.55151590227]","[1.56311442352,1.56266688392,1.56224387926,1.56168694684,1.56090015844,1.55976512671,1.5581040847,1.55563889233,1.55189943919,1.54600429088,1.53606842431,1.54746921391]"
1.6_0.8_4.0_0.8_4,"[1.7411301915,1.74154259137,1.74230410485,1.74020550734,1.73560804095,1.72936989157,1.72152983111,1.71143615813,1.69820717231,1.68080798728,1.65741901699]","[1.59886713069,1.58998558396,1.58286527442,1.57698342296,1.57192492876,1.56736810022,1.56289740447,1.55792421934,1.55182215751,1.5433049652,1.52995670251]","[1.59843433679,1.58952920391,1.58230689598,1.57631819557,1.57116521766,1.56651319652,1.56192002316,1.55676148175,1.5503363348,1.54114034472,1.52590812028]"
1.6_0.8_4.0_0.8_5,"[1.73716720352,1.73341835226,1.72889505385,1.72361755564,1.71738955722,1.70988518137,1.70066320832,1.68908487555,1.67411944515,1.6539208662,1.62470156816,1.57669914735,1.47101224194]","[1.58645370922,1.58366406774,1.5812223799,1.57894545373,1.57667762226,1.57425294873,1.57145212058,1.56792971729,1.56305467799,1.55548612725,1.54176309959,1.50967333536,1.37968801679]","[1.58627022235,1.5834799396,1.58103630907,1.57875462523,1.57647741921,1.57403634596,1.57120761711,1.5676360268,1.56266701289,1.5548953763,1.54064273173,1.50665385821,1.36499918766]"
1.6_0.8_4.0_0.8_6,"[1.75851704259,1.7800873947,1.80250348099,1.82294788962,1.79823312625,1.74921165602,1.72696618836,1.7209004578,1.71881734849,1.71729431417,1.7125891135,1.70407162176]","[1.59735022126,1.59947585442,1.60374206445,1.60820525612,1.57580589038,1.56588118727,1.56933965281,1.55957783257,1.56196944257,1.56033800687,1.56214355546,1.56211750001]","[1.59568666954,1.59685701225,1.59995255164,1.60365217682,1.57428440821,1.56497308034,1.56889098531,1.55913756677,1.56138039026,1.55942930763,1.56076332911,1.55965885112]"
1.6_0.8_4.0_0.8_7,"[1.7233040339,1.72372368119,1.72241188139,1.72042989957,1.71803347142,1.71505396599,1.7112185692,1.70624282685,1.69976250021,1.69118116075,1.69596834887,1.70014026595]","[1.5729600235,1.57093794973,1.56899945195,1.56713883455,1.56540930105,1.56378864446,1.56219207416,1.56050292351,1.55856689923,1.55613327382,1.5526961278,1.54711435612]","[1.57284771157,1.57083167968,1.568897191,1.56703850859,1.5653064248,1.56367685254,1.56206324245,1.56034587478,1.55836374108,1.55585063166,1.55254496057,1.54697495514]"
1.6_0.8_4.0_0.8_8,"[1.79644356337,1.79316886723,1.78916744573,1.78450524187,1.7790849052,1.77271560593,1.76514254409,1.75602419533,1.74486317136,1.73087379779,1.71269785269,1.69388347133]","[1.57755808245,1.57480329685,1.57232345633,1.56995363056,1.56755380576,1.56497924413,1.56205420276,1.55853749717,1.55406338595,1.54802308839,1.53928917494,1.54423335161]","[1.57752745812,1.57476197941,1.57226736886,1.56987635922,1.56744489821,1.56482129417,1.56181713065,1.55816638533,1.55345042608,1.54693528474,1.53714828401,1.54086987194]"
1.6_0.8_4.0_0.8_9,"[1.76400247186,1.76119938865,1.75767323674,1.75344589477,1.74818941991,1.74153109932,1.73310218547,1.72244777372,1.70888790515,1.69129851659,1.66755522444,1.63400347806]","[1.57944002919,1.57627725048,1.57365232655,1.57125377146,1.56882653329,1.56613996484,1.5629407027,1.55888323557,1.55341110208,1.54551404525,1.53308170274,1.51902794067]","[1.57918768874,1.57600470122,1.57336114297,1.57093942949,1.56848055888,1.56574920923,1.56248141289,1.55830497609,1.55259443362,1.54414427614,1.53017884135,1.51213731294]"
1.6_0.8_4.0_0.8_10,"[1.73983126666,1.74237211546,1.74436716232,1.74398514235,1.74151218933,1.73758280294,1.73246593762,1.72601852566,1.71778964064,1.70698589977,1.70869978913,1.46295623436]","[1.58511459346,1.58253018494,1.57994592773,1.5772182778,1.57445221912,1.57170353498,1.56891882411,1.56595926026,1.56259961756,1.55844235686,1.56550148816,1.54709581851]","[1.58491168214,1.58235194385,1.57976636187,1.5770277073,1.57424037893,1.57145393968,1.5686053258,1.56554090325,1.56200829667,1.55755014257,1.56452891987,1.54593801816]"
