SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.4_2.4_1.6_1,"[1.87302280017,1.87002365922,1.86163649336,1.8480396143,1.83018739801,1.80818907038,1.78168627595,1.75123955085,1.7144631794,1.65724741907]","[1.75652263533,1.77800776969,1.74156771828,1.75916853848,1.7584112634,1.75575083306,1.75672463034,1.77151235358,1.7567981492,1.76373266767]","[1.75628971117,1.7775963746,1.74088823472,1.75805009469,1.75670992344,1.75332215593,1.75334390962,1.76685753044,1.75046620637,1.7538260147]"
2.0_0.4_2.4_1.6_2,"[2.27578839871,2.27837754854,2.27466663973,2.26518898334,2.24990661886,2.23324737693,2.23546350679]","[1.98916592789,1.98625921299,1.9833494665,1.98025554508,1.97670417729,1.98419123927,1.98665126274]","[1.98899230697,1.98593547669,1.98280900499,1.97941102174,1.97540975229,1.98320095871,1.98468029359]"
2.0_0.4_2.4_1.6_3,"[2.23317062413,2.23254997084,2.23053119796,2.22758327379,2.2239090604,2.22060614734,2.21442355886]","[1.97809634176,1.97320157283,1.97720249227,1.97725385577,1.98401110911,1.98843376051,1.98689432483]","[1.97681347253,1.9716765226,1.97529008422,1.97475024719,1.98059383364,1.9833796961,1.97788899599]"
2.0_0.4_2.4_1.6_4,"[2.09676226935,2.09422640212,2.08887010287,2.07930650705,2.06361342996,2.03836869941]","[2.01241137378,2.0069261724,2.00074541766,1.99331905957,1.98376408177,1.97058458637]","[2.01118467421,2.00550190937,1.99889024291,1.99062114088,1.97937597093,1.96236977196]"
2.0_0.4_2.4_1.6_5,"[2.23247483434,2.22399142381,2.20987971162,2.18932058181,2.16055164448,2.11990912269,2.05846935462]","[1.98501382293,1.98213188779,1.97869438184,1.97419060213,1.96763339906,1.95673445865,1.93464022935]","[1.98440089514,1.98137937446,1.97773401509,1.97288117491,1.96564956637,1.95315970751,1.9256592698]"
2.0_0.4_2.4_1.6_6,"[2.21640072467,2.23538857521,2.25084384216,2.26267174054,2.27048011806,2.27367527825,2.27179268984]","[2.00236971386,2.00181137042,2.00134257141,2.00075274547,1.99974310166,1.99784688391,1.99422816133]","[2.00168853441,2.00095923494,2.00031763799,1.99953480913,1.99825131637,1.99582510499,1.99082611173]"
2.0_0.4_2.4_1.6_7,"[2.22619740639,2.23363823963,2.23741460681,2.23751759063,2.23339808545,2.22395036895,2.20738666803]","[1.98739667813,1.98531370905,1.98296538405,1.98022451748,1.97754036093,1.97377402379,1.96692053695]","[1.98684863416,1.984674745,1.98219496679,1.97924334561,1.97625432987,1.97196610337,1.96418696845]"
2.0_0.4_2.4_1.6_8,"[2.2934904357,2.28635218757,2.27365776047,2.25483049493,2.22863263917,2.19281534511,2.1428952817]","[1.98306522705,1.98018319517,1.97670657689,1.97222721257,1.9662910998,1.9577216011,1.94425477381]","[1.98274171302,1.97970823289,1.97598918003,1.97108539738,1.96432110233,1.95389084859,1.93522677997]"
2.0_0.4_2.4_1.6_9,"[2.22170188442,2.21739680878,2.20663298227,2.18853884415,2.16139492228,2.12205429244,2.06467856178]","[1.99023314369,1.98588879232,1.98105083325,1.9751921467,1.96745943322,1.95641444574,1.93951291568]","[1.98939016446,1.98486107117,1.97971351573,1.97328982032,1.96440390971,1.95060920572,1.9251285202]"
2.0_0.4_2.4_1.6_10,"[2.25768934129,2.2602698827,2.25805061135,2.25103110056,2.23755555036,2.21666564922,2.18532083751]","[1.98443669036,1.97991570998,1.97464866363,1.97125945735,1.96718829818,1.95511227121,1.94181550925]","[1.98379877496,1.97907927031,1.97347746532,1.9695119967,1.96437302155,1.95022038024,1.93146187396]"
