SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.4_4.0_1.8_1,"[3.07559341601,3.08324445753,3.0860177385,3.08443671753,3.08172891253,3.07980944529,3.0786951596,3.0778697141,3.07711372352,3.07648106067,3.07609798827,3.07603328574,3.07626609398,3.07672140076,3.07731290678,3.07796837651,3.07863103767,3.07925728055,3.07982261739,3.08029747732,3.08066620929,3.08090989108,3.08101571483,3.08097264194,3.08076606062,3.08037912153,3.07979463037,3.07898452903,3.07792413794,3.07657806892,3.07489765427,3.0728309497,3.07031696344,3.06725974867,3.06353633888,3.05901452505,3.05350714402,3.04679208872,3.03854128862,3.0283611025]","[0.681721298861,0.663074885489,0.657025494754,0.643108661689,0.645720588678,0.677696663525,0.666597562346,0.66301939642,0.663338548938,0.662926992229,0.66448793862,0.665554186578,0.664179666614,0.665193458597,0.665919344247,0.663106120668,0.66221668235,0.663405710004,0.660426201732,0.661023143672,0.662498876492,0.662489229555,0.660282128898,0.661612702324,0.659000195772,0.658913204436,0.657393120287,0.658580401545,0.658929210705,0.658363730591,0.658836002157,0.658243547427,0.655434269081,0.654448905722,0.657912790479,0.654680662598,0.652805396027,0.652497770248,0.65215566202,0.649635807181]","[0.676425806443,0.657828396382,0.652099523139,0.638688017078,0.641924601767,0.674756900176,0.664652789011,0.661835939383,0.662665146833,0.662564662962,0.664300621429,0.665459738826,0.664131866779,0.665167365484,0.66590251598,0.663092627783,0.662203687317,0.66339182139,0.660410996541,0.66100605788,0.662479507936,0.662467325252,0.660257284816,0.66158400896,0.658967263332,0.658874880239,0.657348329561,0.658527109969,0.658865095039,0.658285950392,0.658740519253,0.658125326771,0.655287292801,0.6542627722,0.657670777135,0.654367870238,0.652394124714,0.651944278701,0.651397221219,0.648579437512]"
1.0_1.4_4.0_1.8_2,"[3.40293748571,3.40981996663,3.42664428861,3.44059115142,3.44718193677,3.44735575569,3.44411945798,3.44023178868,3.43723076774,3.43545294499,3.43450762163,3.43378180512,3.43276517885,3.43116502752,3.42887705726,3.4258975409,3.42223869434,3.41787463391,3.41271849296,3.40661791071,3.39935348913,3.39062684723,3.38002292409,3.36688771631]","[0.964395117773,0.953323319638,0.946249159778,0.941891386044,0.939053312343,0.936860782134,0.934864831894,0.932943585163,0.931124760591,0.929453718822,0.927939700208,0.926553961621,0.925246977586,0.923965329645,0.922661080414,0.921293270681,0.919824065799,0.91821236097,0.916406443511,0.914335593847,0.911898742673,0.908945993584,0.905243009678,0.900368965967]","[0.96313064753,0.952237498797,0.945586935909,0.941570317806,0.938875545788,0.936703259093,0.934695608824,0.932766490665,0.930943160369,0.929263811299,0.927734349332,0.926325895044,0.924989820605,0.923673423926,0.922328664973,0.920913327573,0.91938705455,0.917704854796,0.915809364205,0.91362136082,0.91102593351,0.907847945523,0.903797479834,0.898261030887]"
1.0_1.4_4.0_1.8_3,"[3.32519942367,3.3245438897,3.30456935172,3.31928441633,3.31795518668,3.32623271558,3.33150045628,3.3337864442,3.33497001343,3.3374438461,3.33934201903,3.34021018594,3.34169856635,3.34187577379,3.3434202476,3.34280633999,3.34421549402,3.34381366187,3.34499735643,3.34522629757,3.34537741516,3.34638453391,3.34565307237,3.34697725042]","[0.964013448306,0.92805214558,0.933234235923,0.929084727653,0.936073256029,0.916454345972,0.919068803899,0.917365451896,0.915581508953,0.924858897315,0.915957258263,0.922904108056,0.913715097017,0.921046101456,0.914767543116,0.909058669483,0.914693616131,0.908765657328,0.909545347135,0.914578082158,0.905730075319,0.911387135023,0.910050236955,0.906450266098]","[0.963119859972,0.927210008367,0.932530924183,0.928600189305,0.935592039381,0.916058802275,0.918744482475,0.917028090098,0.915224074808,0.924408746391,0.915569136781,0.922405684569,0.913278748624,0.920479648701,0.914244090697,0.908487896561,0.914036919427,0.90805951578,0.908745051289,0.913597916669,0.904639852499,0.91008812643,0.90846742952,0.904374656868]"
1.0_1.4_4.0_1.8_4,"[3.39983400155,3.3999346536,3.40674672372,3.40688631204,3.40451031618,3.40273056642,3.40324877015,3.40633110342,3.41142711948,3.41781839379,3.42489944124,3.43216502167,3.43912023426,3.44525246414,3.45008144992,3.45323197395,3.45447550681,3.45372403569,3.45098741503,3.44631147239,3.43970699321,3.4310700857]","[0.958589242913,0.947508910689,0.948622628881,0.950103681289,0.951211349704,0.950805376367,0.948812083623,0.945972000065,0.943099354573,0.940617255909,0.938555157753,0.936766538101,0.93510948626,0.933506404941,0.931922688695,0.930326690786,0.928664844073,0.926855476569,0.924790633746,0.922334137217,0.919307212325,0.915453056423]","[0.954294595315,0.944988952979,0.947378359871,0.949336199891,0.950565560033,0.950090394123,0.947942302884,0.944909618824,0.941824457451,0.939124292305,0.93685707848,0.934895645918,0.933113560291,0.931442240334,0.929848732923,0.928295583934,0.926716479574,0.925011313291,0.92304989211,0.920671693663,0.917670995749,0.913753177455]"
1.0_1.4_4.0_1.8_5,"[3.3831114225,3.38764252872,3.38936715929,3.39048400456,3.39156963766,3.39235782741,3.39250572317,3.39193350111,3.3907929992,3.38929025653,3.38754537863,3.38555384062,3.38322199478,3.3804216445,3.37702518854,3.37291092882,3.36794648988,3.36196225764,3.35472112325,3.34588140595,3.33493761426,3.32109873206,3.30297830754,3.27753992383]","[0.958522303519,0.953874087091,0.950696095885,0.948370569672,0.946485444359,0.944761808105,0.943049593102,0.941295287579,0.939496373759,0.937664380074,0.935800889674,0.933886480281,0.931880617811,0.929727470695,0.927361902026,0.924711794532,0.921695343341,0.91821349178,0.914137698363,0.909291441461,0.903419059098,0.896120996173,0.88667266192,0.873226962466]","[0.958503588623,0.953778008791,0.950604414278,0.948318664358,0.946456204131,0.944734942228,0.943012572604,0.941240416609,0.939419190296,0.937561737324,0.935668249638,0.933715855054,0.931659466134,0.929437817493,0.926978753329,0.924199992309,0.921003931331,0.917266110453,0.912815991647,0.90740483685,0.900645300493,0.89187592886,0.879774273666,0.860732752048]"
1.0_1.4_4.0_1.8_6,"[3.40265983244,3.37925499364,3.37856691637,3.36848495189,3.36079130835,3.35998715438,3.35865779757,3.3574167337,3.35602152377,3.35553670131,3.35518033133,3.35486793832,3.35461185396,3.35351693662,3.35320974769,3.35294813175,3.35252411595,3.35220028749,3.35182644222,3.35126605971,3.35034604788,3.34840448698,3.34789059235]","[0.978661711354,0.964132280732,0.946438123449,0.94816440168,0.931985176336,0.923004320359,0.920691110858,0.918803729438,0.916847637441,0.915128769758,0.913997561426,0.913073195223,0.912724229707,0.912477594946,0.90910913934,0.908922582772,0.907497619231,0.908792090012,0.907213914074,0.905063486435,0.902742950308,0.900100127297,0.903329775454]","[0.977658233445,0.963456996116,0.946318663232,0.947841526856,0.931957732765,0.922944062204,0.920637978356,0.918724018741,0.916749660252,0.915018421914,0.913868008963,0.912919211168,0.912531467925,0.912236719351,0.908888620596,0.908662718975,0.907204400355,0.908416591654,0.906796322262,0.904583382677,0.902152793256,0.899325830569,0.902345765289]"
1.0_1.4_4.0_1.8_7,"[3.41817718493,3.40469497839,3.40310036456,3.40821745213,3.41524276821,3.42119364678,3.4249428594,3.42658012791,3.42670676769,3.42595016362,3.4247402224,3.42327544794,3.42158335197,3.41960157851,3.4172398221,3.41441092269,3.41103621798,3.40703603514,3.40231489409,3.39674664644,3.39016022148,3.38232297679,3.37291486162,3.36147566179]","[0.972362365447,0.961671897287,0.954204235939,0.949199966982,0.94572064577,0.94300959794,0.940657517423,0.938501378133,0.936504739962,0.934668932825,0.932987965183,0.931437357028,0.929980042823,0.928575720283,0.927186665896,0.925778569275,0.924317788127,0.922766938489,0.921079933784,0.91919636824,0.917033934092,0.914476227931,0.911350861767,0.907384678772]","[0.971153271398,0.960648161864,0.953304232902,0.948419260595,0.94506252527,0.942463414241,0.940201355404,0.938110079487,0.936154932842,0.93434100446,0.932666327769,0.931109867553,0.929637084428,0.928209237156,0.926789253417,0.925342596714,0.923834481364,0.922225321386,0.920465459538,0.918488917121,0.916204511481,0.9134808164,0.910116958346,0.905771482662]"
1.0_1.4_4.0_1.8_8,"[3.37454449261,3.39066457411,3.39893236221,3.40256860501,3.40420961977,3.40491016619,3.40487305321,3.40429497096,3.40352107646,3.40286429581,3.40244015875,3.40214019634,3.40173320955,3.40099039683,3.39975443231,3.39793717899,3.39547447517,3.39227364417,3.38817369918,3.38291832912,3.37612717557,3.36723830458,3.35536235554,3.33883842614,3.31319614323]","[0.961595630352,0.957065765824,0.954555110701,0.952693015577,0.950813642679,0.948689782741,0.946427990475,0.944265374892,0.942202260413,0.940205006341,0.938214845326,0.936164906978,0.933993392933,0.93164768732,0.929081313872,0.926247741588,0.923093753257,0.919552788988,0.915537171251,0.910927196726,0.905553384222,0.899162658341,0.891337436523,0.881216681705,0.865577745336]","[0.961543799237,0.956974152258,0.954432027986,0.95261332291,0.950768928925,0.948656345828,0.946390245037,0.944209262367,0.942118810924,0.940091439615,0.938069088992,0.935980767607,0.933758983812,0.931345297207,0.928686858938,0.925728744128,0.922405193635,0.918630109187,0.914284848562,0.909199164622,0.90311676984,0.895623768763,0.885968266049,0.872441059856,0.848492827982]"
1.0_1.4_4.0_1.8_9,"[3.38807139771,3.39487499694,3.40104571393,3.40693873283,3.41178475178,3.41491253043,3.41632466598,3.41659840309,3.41647061555,3.41651051182,3.41690750671,3.4174954173,3.41794927856,3.41795151526,3.41727198686,3.41576868193,3.41334441755,3.40989405319,3.40526057242,3.39919956608,3.39133404788,3.38105211917,3.36717141699]","[0.961730918612,0.95633498563,0.952627053523,0.94972076918,0.947089227035,0.944486941761,0.941866167094,0.939259642834,0.93675270687,0.934503859907,0.932407228302,0.930371540829,0.92832944309,0.926225335991,0.924008719048,0.921629261817,0.919032060915,0.916152133741,0.91290702053,0.909185285514,0.904825129843,0.899563129914,0.892844766781]","[0.961450928443,0.955927052441,0.952311925007,0.949514510377,0.946934570462,0.944337082094,0.941688926267,0.939034917663,0.936471071046,0.93416035933,0.931995752306,0.929881225233,0.927743339086,0.925519849266,0.923152494061,0.92058068861,0.917734697526,0.914526899854,0.910838693491,0.906497557156,0.901229361927,0.894533594404,0.885204165668]"
1.0_1.4_4.0_1.8_10,"[3.41152815774,3.41169577416,3.41225737981,3.41488087924,3.42038953939,3.42808470251,3.43640938333,3.44388160878,3.4496195979,3.45337938082,3.45532642377,3.45577458585,3.45501402885,3.45324408632,3.45057475982,3.44705349123,3.44268817026,3.43745454738,3.43128789446,3.42406333129,3.41556790595,3.40546020762,3.3931828992]","[0.97085889637,0.963737104798,0.958293837794,0.954260769672,0.951276492881,0.948959694248,0.946994697493,0.945186593005,0.943447433026,0.941748644967,0.940079856802,0.938427516455,0.93676978154,0.935079558296,0.933328687081,0.931489325691,0.929531454534,0.92741699603,0.925091163004,0.922470643837,0.919426141479,0.915752172312,0.911095822618]","[0.970079132595,0.96285259929,0.957225856835,0.953057815534,0.94998711396,0.947613508547,0.945624518002,0.943830991645,0.942141691235,0.940518815824,0.938941568306,0.937386756902,0.935823919134,0.934218171827,0.932534396053,0.930738796944,0.928796400049,0.926664602121,0.92428314246,0.921559744529,0.918347614974,0.914401771537,0.909244156307]"
