SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_2.8_0.8_1,"[1.39049265569,1.37296222691,1.36795783244,1.36019873897,1.36884288497,1.37504965743,1.37730954713,1.37502361782,1.36933938789,1.36192331812,1.35247793846,1.34196987875,1.32932289347,1.3152282775,1.29787441361,1.27779357247,1.25562573437,1.23325100471,1.20805929196,1.17486656173]","[1.1469616401,1.16164388684,1.17345770645,1.15737544406,1.19263145954,1.17666011063,1.19269495232,1.20124437213,1.20615939776,1.19953114075,1.19993236569,1.19667893823,1.19902251964,1.20162458941,1.17401836227,1.18136196501,1.17276198333,1.16544648932,1.16169377947,1.15630377182]","[1.14292641786,1.1583576452,1.17130453455,1.15605805443,1.19208252341,1.17650790381,1.19265707816,1.20121907211,1.2061202933,1.19947309241,1.19985020204,1.19656731856,1.19887052129,1.20141252376,1.17372693915,1.18093378706,1.17209033935,1.16423168996,1.15918232085,1.15054762426]"
1.4_0.6_2.8_0.8_2,"[1.54371681396,1.54272142546,1.54127390976,1.53946804066,1.53734048501,1.53486790888,1.53532504587,1.53706572307,1.5393649248,1.54232376588,1.54434767457,1.5461664449,1.54788384885,1.54843801282,1.54903071668]","[1.37750015644,1.37553418041,1.37397744481,1.3726611756,1.37147586548,1.3703626682,1.36884789432,1.36985126359,1.36843256441,1.3694346688,1.36991613189,1.36902056402,1.3662193837,1.36427832427,1.35710620362]","[1.37746790795,1.3754993845,1.37393649122,1.37261110974,1.37141380485,1.3702853665,1.36875367027,1.36975709557,1.36830083354,1.36929805188,1.3697463892,1.36882970737,1.36599679442,1.36399248408,1.35663437956]"
1.4_0.6_2.8_0.8_3,"[1.57483503953,1.57035127901,1.56683812858,1.56317348553,1.55904528676,1.55436611315,1.54904898934,1.54295166426,1.53586792635,1.52751444322,1.51749539554,1.51396903182,1.51031415405,1.50447076872,1.49511168839]","[1.36819170657,1.36752467688,1.36721847586,1.36704939781,1.36688495399,1.36664314972,1.36625900439,1.36566257602,1.36476283704,1.36342936095,1.36146322271,1.3670392853,1.3692903776,1.3813425357,1.38123078236]","[1.36795192878,1.36729429317,1.36698177945,1.36679972944,1.36661907381,1.36635800226,1.36594974245,1.36532071833,1.36437334974,1.36296483938,1.36087119127,1.36624249143,1.36814212644,1.37958554819,1.37807119497]"
1.4_0.6_2.8_0.8_4,"[1.57075008298,1.56054013432,1.55784486143,1.5569295611,1.55520721398,1.55213337267,1.54781029286,1.54229918457,1.53546705839,1.52703439618,1.51663292445,1.50380547615,1.48791338866,1.49010043245]","[1.40579681879,1.39876648717,1.3928277175,1.38800845682,1.38396312829,1.38043304938,1.37724346277,1.37423075071,1.37119775737,1.3678972366,1.36401957603,1.3591663767,1.35289562777,1.3654566125]","[1.40518080676,1.39840428606,1.39251804197,1.38766579112,1.38356130595,1.37996681373,1.37670930852,1.37361915977,1.37048961099,1.36705751018,1.36297991133,1.35777816892,1.35079518112,1.3640529564]"
1.4_0.6_2.8_0.8_5,"[1.55535643565,1.55226967574,1.54884135503,1.54499444413,1.54063835924,1.53565911162,1.52990871742,1.52318960822,1.5152292968,1.50563701591,1.49382456401,1.47884854979,1.45905581625,1.43113589729,1.38679871693,1.29402827103]","[1.38810589471,1.38647759952,1.38506041269,1.38377160039,1.38254509453,1.38132093535,1.38003606228,1.37861380159,1.37694836357,1.37487732549,1.3721258275,1.36817852687,1.3619389838,1.35061436607,1.3246138375,1.22359122491]","[1.38795514634,1.38632985086,1.38491383943,1.38362442967,1.38239538168,1.38116629418,1.37987326163,1.37843807167,1.37675209081,1.3746473942,1.37183769858,1.36778147467,1.36131321634,1.34941541556,1.3214648356,1.20964938312]"
1.4_0.6_2.8_0.8_6,"[1.5685915936,1.58517566199,1.60277893683,1.62006829825,1.63483653696,1.61883850664,1.57737025496,1.56232074387,1.55318329223,1.54653111973,1.54235219664,1.53761046283,1.5328777957,1.52773365651,1.51096623772]","[1.39829713288,1.39950716806,1.4018566882,1.40521402786,1.40901819202,1.38241407174,1.38236289134,1.37528194159,1.38001657503,1.37903475178,1.3781657085,1.37939833709,1.37884670572,1.37984085781,1.36299434934]","[1.39723129129,1.39794323355,1.39967584298,1.40243332691,1.40592034628,1.38151885725,1.3818858061,1.3749289024,1.37972391288,1.37871253182,1.3777786018,1.3788751437,1.3781305977,1.37874646239,1.3608844128]"
1.4_0.6_2.8_0.8_7,"[1.53765266361,1.53695598252,1.53690490476,1.53724903769,1.53725777623,1.53662037994,1.5367462763,1.54107571332,1.54356956984,1.54631651885,1.54783937324,1.54886011484,1.55003001263,1.55058683749,1.5508169683]","[1.3784953645,1.37631555897,1.37482922191,1.37324131761,1.37254998432,1.37144907686,1.37292899677,1.37182633962,1.37172549137,1.37018823104,1.3690332808,1.3686544689,1.36668851978,1.36335161918,1.3562186316]","[1.37837603676,1.3762242861,1.37474507109,1.37316177508,1.37246839842,1.37136182206,1.37282178537,1.37177811696,1.37166693663,1.37014323744,1.36896605003,1.3686068594,1.36662493329,1.363315576,1.35617268854]"
1.4_0.6_2.8_0.8_8,"[1.61325620054,1.61069906487,1.60773254873,1.60433410095,1.6004606533,1.59604977004,1.59101665082,1.58524798141,1.57859205419,1.57084313861,1.56171611739,1.55080356621,1.55218440249,1.55593799509,1.55189534465]","[1.37996686957,1.37848951529,1.37716572346,1.37591885691,1.37468789799,1.37341778561,1.3720520706,1.37052590115,1.36875766595,1.36663719901,1.36400712415,1.36063066491,1.37690024387,1.3752161247,1.37952322879]","[1.37994475681,1.37846193972,1.37713089196,1.3758742344,1.37462987619,1.37334109011,1.37194876197,1.370383654,1.36855667463,1.3663443333,1.36356424416,1.35992957986,1.37605062528,1.37385387532,1.3770117438]"
1.4_0.6_2.8_0.8_9,"[1.57735390096,1.57615520602,1.5741809167,1.57149232785,1.56807362457,1.56385410068,1.55872012748,1.55251569975,1.54506647644,1.53609270224,1.52515919539,1.51163580215,1.49451091925,1.47781521226,1.48439535026]","[1.38449562157,1.38210194404,1.38009903562,1.37835149615,1.37674389177,1.37517074599,1.37352810233,1.37173508266,1.36976554715,1.36733887747,1.36419447544,1.35990032548,1.35372210398,1.3607441603,1.36130933724]","[1.38432953863,1.38192253531,1.37990579696,1.37814365752,1.37651983253,1.37492755006,1.37326073896,1.37143460571,1.36941535025,1.36690790308,1.36361925892,1.35904022973,1.35223457211,1.35931119786,1.35666677228]"
1.4_0.6_2.8_0.8_10,"[1.57407257847,1.5664681851,1.56176088541,1.55868347676,1.55686234733,1.55484362538,1.5525988857,1.55026479749,1.5476887243,1.54341299611,1.54862620466,1.55376718494,1.55683477981,1.56037095742]","[1.38681807171,1.38452015512,1.38303230631,1.38178310776,1.3791102019,1.37825920035,1.37515821712,1.37486110181,1.37202585056,1.36956930207,1.37715826719,1.37393763078,1.37274193662,1.36845667189]","[1.38653319216,1.38432637917,1.38288050568,1.38164794598,1.37897463428,1.37811379507,1.37497693345,1.37465145544,1.37175834954,1.36921621268,1.37692051597,1.37361428725,1.37232749054,1.36789854052]"
