SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.6_3.6_1.2_1,"[1.72960172756,1.679342042,1.61561168945,1.53344857969]","[2.55013557456,2.53847882474,2.53666196557,2.51380506414]","[2.54945500161,2.53666684397,2.53193337958,2.50134649293]"
3.0_0.6_3.6_1.2_2,"[2.09736107445,2.06754818847]","[2.97245082562,2.97460734666]","[2.97036703336,2.9718255055]"
3.0_0.6_3.6_1.2_3,"[2.07461672344,2.06346871789]","[2.97813976001,2.97843133081]","[2.97305321606,2.96564220864]"
3.0_0.6_3.6_1.2_4,[1.97227911825],[2.96945464278],[2.96216461986]
3.0_0.6_3.6_1.2_5,"[2.00872479481,1.9212192037]","[2.95786766747,2.90702414]","[2.95484184222,2.89558262701]"
3.0_0.6_3.6_1.2_6,[2.13412822581],[3.00632989451],[3.0040532133]
3.0_0.6_3.6_1.2_7,"[2.08983075791,2.06584967873]","[2.97163761716,2.95527314522]","[2.96991709913,2.95180881747]"
3.0_0.6_3.6_1.2_8,"[2.07963810325,2.00887301822]","[2.95651955219,2.92303696397]","[2.95340887138,2.91132031936]"
3.0_0.6_3.6_1.2_9,"[2.01415229745,1.93253491619]","[2.95291143741,2.91060996313]","[2.9481892475,2.89110146084]"
3.0_0.6_3.6_1.2_10,[2.1021858027],[2.9572544245],[2.95290409231]
