SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.4_1.2_1.2_1,"[1.48848696034,1.48265907751,1.4845871024,1.47597897115,1.46316023377,1.44824632513,1.4317038107,1.41293026429,1.3901751641,1.36193535238,1.32649188591,1.28135809944,1.2224846614,1.14225500678,1.02697854836,0.889123571657]","[1.61620839296,1.60779320559,1.50401789146,1.50234267133,1.47229643984,1.45321579828,1.45443588599,1.45694383209,1.46372929775,1.46045323008,1.45298598727,1.44457118191,1.43146264693,1.41185049634,1.36736205405,1.22197974027]","[1.61552518861,1.60761234817,1.50400102896,1.50226760542,1.47221383367,1.4531212315,1.4543166104,1.45677313803,1.4634650729,1.46004184451,1.45232977654,1.44347833491,1.42953453387,1.40805295924,1.36028199233,1.20578380543]"
2.0_1.4_1.2_1.2_2,"[1.47688106114,1.48923576637,1.50462564503,1.51658347495,1.52615852576,1.52954761033,1.52892400812,1.52776935035]","[1.96974365255,1.9649864451,1.95663573648,1.95546027982,1.95082490259,1.95200222793,1.94631287183,1.94112570103]","[1.96954852707,1.96489496462,1.95658565481,1.95530980765,1.95070594103,1.95176589616,1.94597037864,1.94072888886]"
2.0_1.4_1.2_1.2_3,"[1.50749802625,1.51790688891,1.51881276249,1.50904324715,1.49219758926,1.47156279391,1.45571244207,1.45696282654]","[1.9631460483,1.95885710937,1.95501560466,1.95073016235,1.94551516205,1.9389189223,1.95985245185,1.94294756355]","[1.96305995627,1.95877597412,1.9548726681,1.95046079989,1.94509518104,1.9382637953,1.95883697995,1.94059876645]"
2.0_1.4_1.2_1.2_4,"[1.50496346129,1.50556232009,1.50869980685,1.50611855199,1.49508954551,1.47582004001,1.4476631231,1.41591176111]","[1.98959746505,1.9750537428,1.96465482346,1.95734337589,1.95121341383,1.94403996094,1.93298519413,1.93556048749]","[1.98929433424,1.97474041481,1.96422889562,1.95669862071,1.95028880595,1.94271899335,1.93073667932,1.93306041159]"
2.0_1.4_1.2_1.2_5,"[1.50461524593,1.49813417073,1.49019206353,1.48034106355,1.46767544645,1.45054295191,1.42575689823,1.38575697489]","[1.99783379823,1.98876618901,1.9809326297,1.97389393513,1.96693329132,1.95894105001,1.94776541534,1.92704665368]","[1.99762691658,1.98854772087,1.98068830644,1.97360566641,1.96656602012,1.95840633746,1.9467914201,1.92444109945]"
2.0_1.4_1.2_1.2_6,"[1.51243148784,1.54448606532,1.58058467213,1.61546722757,1.58675967927,1.50720117851,1.45022926504,1.45682334622]","[2.02169194708,2.0209666693,2.02518779883,2.02396034946,1.98702466128,1.9689153567,1.98034318775,1.96398935286]","[2.02051505365,2.01878569766,2.02117079357,2.01921804255,1.98503678726,1.96668114047,1.97939179833,1.96228765694]"
2.0_1.4_1.2_1.2_7,"[1.50181983782,1.51369939114,1.52389407805,1.52876812506,1.5319936455,1.53048216878,1.53075293003,1.52998328262,1.34272587532]","[1.97759934279,1.96762759469,1.96368232631,1.9602273136,1.95719978478,1.95334191819,1.94875810607,1.94252586607,1.92055305541]","[1.97754286485,1.96750033099,1.96360269178,1.96010405771,1.95716099153,1.95331237566,1.94872247074,1.94249586916,1.92051026664]"
2.0_1.4_1.2_1.2_8,"[1.56184998044,1.55550922346,1.54803905253,1.53883624408,1.54739857391,1.54529297247,1.54315302789,1.5338168433]","[1.97701234263,1.96825696318,1.96046267612,1.95328832603,1.9665341056,1.96034993989,1.96026491309,1.96836134567]","[1.97689296455,1.96811865323,1.96027093843,1.95297855652,1.96613071623,1.95972975464,1.95916922935,1.96646736735]"
2.0_1.4_1.2_1.2_9,"[1.5323621627,1.52913789949,1.52247506119,1.51277278855,1.49975131308,1.48194878289,1.4562231567,1.41702585943]","[1.98727390779,1.97739674195,1.96865461845,1.96076147042,1.95324746559,1.94506376071,1.93397657682,1.92450020291]","[1.98696576241,1.97699555487,1.9681805981,1.96021671381,1.95259064468,1.94415555897,1.93235069986,1.92143015577]"
2.0_1.4_1.2_1.2_10,"[1.49277302159,1.5029417444,1.51130850797,1.52801586532,1.5311828407,1.53485197974,1.53686883381,1.535115375]","[1.98912238183,1.98363200062,1.97367070043,1.97715162393,1.97328471811,1.96095248928,1.95909724832,1.95224672553]","[1.98894386327,1.98342685473,1.97339274769,1.97698608106,1.97296555306,1.9605276423,1.95853256749,1.95134857736]"
