SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_3.2_2.0_1,"[2.38179855446,2.35440409821,2.32051282579,2.29212158667,2.25723876739,2.20806349581]","[2.21589285865,2.23072825449,2.20003044735,2.23334703837,2.2075675353,2.17909934911]","[2.21478533527,2.22915154117,2.19774739209,2.23002856454,2.20149132524,2.16792020863]"
2.6_0.6_3.2_2.0_2,"[3.0486029544,3.01934245344,2.97572111469]","[2.58195614072,2.57208008619,2.55922336092]","[2.58008497353,2.56881457325,2.55303416507]"
2.6_0.6_3.2_2.0_3,"[2.89334655071,2.88925828535,2.90855293479]","[2.53722524755,2.57020065224,2.55232330473]","[2.53208608518,2.56252854045,2.53829811752]"
2.6_0.6_3.2_2.0_4,"[2.71874057067,2.72316840788,2.70438597587]","[2.56863327126,2.54010617476,2.5053196877]","[2.56367119215,2.53044368022,2.47914650132]"
2.6_0.6_3.2_2.0_5,"[2.91380603713,2.86991414136,2.79287985796]","[2.5638040711,2.54590793622,2.51094038643]","[2.56149745592,2.54146327634,2.49890606948]"
2.6_0.6_3.2_2.0_6,"[2.99639162375,3.02439111551,3.04177048043]","[2.6070717003,2.60316030299,2.59686069725]","[2.60505512322,2.60049876018,2.592540593]"
2.6_0.6_3.2_2.0_7,"[2.96921234874,2.95956963771,2.92902741882]","[2.58176077595,2.57419502514,2.56427598576]","[2.5796663337,2.57110652165,2.55911381967]"
2.6_0.6_3.2_2.0_8,"[2.9790092682,2.93825694992,2.87135531595]","[2.56464617776,2.54834748197,2.5210319794]","[2.56260822735,2.54419306051,2.5100928412]"
2.6_0.6_3.2_2.0_9,"[2.91112442661,2.8712504528,2.79886615871]","[2.56602256985,2.54692874262,2.51523860143]","[2.56288495836,2.54052861219,2.4970054607]"
2.6_0.6_3.2_2.0_10,"[2.94036848377,2.92194630737,2.88210228479]","[2.57551682684,2.56165751202,2.5398093835]","[2.57205147914,2.5548421877,2.52181213818]"
