SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.6_3.8_0.6_1,"[1.35990490443,1.35113952853,1.34204730643,1.33396095235,1.3332192562,1.33171179393,1.33028833208,1.32737354758,1.32432412217,1.32124642764,1.31898375566,1.31470237195,1.31005638464,1.30440926629,1.29762168601,1.29032796293,1.28245639409,1.27314467961,1.26054518751,1.2446998096,1.22673494319,1.19940898563,1.16596928706]","[1.10415023988,1.11756679945,1.09936283908,1.10895578457,1.10302618071,1.10721747422,1.10321000914,1.10448899889,1.09936233821,1.09415796313,1.09304149783,1.09721792843,1.09097293744,1.08898565268,1.09022417555,1.08735431383,1.08662225211,1.08281435652,1.0803769307,1.06878176379,1.07542875086,1.06982096145,1.04549477008]","[1.10381256961,1.11736576212,1.09928366516,1.1089401586,1.10302310359,1.10721424565,1.10320635082,1.10448285192,1.09935359762,1.09414687356,1.09302771143,1.0972008305,1.09095146456,1.08895659636,1.09018491484,1.08730103201,1.0865459244,1.08270340603,1.08020500685,1.06850271672,1.07493929004,1.06889219488,1.04342211968]"
1.6_1.6_3.8_0.6_2,"[1.41742118604,1.40470536392,1.39133773482,1.38976802917,1.4106763465,1.40861924315,1.41527439472,1.4100381491,1.40654122147,1.40544933527,1.40506688828,1.40575194552,1.40617204002]","[1.56184415511,1.55561134492,1.54839438406,1.53815774208,1.53486166742,1.53406537471,1.53235544001,1.53390032106,1.52684188557,1.52720816677,1.52389107571,1.52110318869,1.5143918522]","[1.56147443572,1.55501617407,1.54784513489,1.53802259022,1.53475775331,1.53387387428,1.53230101713,1.5337123013,1.52665858536,1.5270117097,1.52369012863,1.52078011031,1.51404244184]"
1.6_1.6_3.8_0.6_3,"[1.45279232677,1.43126319326,1.42182050708,1.42541495687,1.42977928017,1.42738964667,1.42030137515,1.41352489672,1.40852446706,1.40297157397,1.39409651463,1.38024964063,1.38551722575]","[1.57610734897,1.56415551157,1.55504156831,1.55059867172,1.54888095925,1.54734309636,1.54466633102,1.54106011368,1.53710552909,1.5326570075,1.5266532955,1.51703348194,1.5280011587]","[1.57564765603,1.56395131691,1.55498964656,1.55055108136,1.54887101128,1.54730039174,1.54459254023,1.54098721316,1.537011876,1.53247863582,1.52627177827,1.51617055434,1.5260166679]"
1.6_1.6_3.8_0.6_4,"[1.42497113952,1.43453370091,1.45686276596,1.46160626357,1.45027136578,1.43858099289,1.43518578821,1.43621732743,1.4340598671,1.42633142866,1.41596632114,1.4091864469]","[1.56276791533,1.55748730135,1.56132273583,1.56633657051,1.56668144366,1.56157490179,1.55403212266,1.54722724529,1.54179679915,1.53605591822,1.52773094423,1.52648020246]","[1.56246470984,1.55741597437,1.5611799617,1.56606383366,1.56626986062,1.56114677098,1.55362824307,1.5467603203,1.54118703792,1.5352824776,1.52675880745,1.5257570794]"
1.6_1.6_3.8_0.6_5,"[1.41380504582,1.41511161459,1.41485421008,1.41222194767,1.408471847,1.40482570924,1.40130482935,1.39705344356,1.39116288738,1.38294085075,1.37135384152,1.35367370233,1.32145480919]","[1.59706038457,1.59109899227,1.58567851356,1.58030110765,1.57524383237,1.57083439407,1.56696430629,1.56315204495,1.55882084924,1.55333826914,1.54555299048,1.53229072292,1.50114111693]","[1.59701759933,1.59105915318,1.58563033396,1.58025008722,1.57518647081,1.57076844605,1.56688800941,1.56305838083,1.5586968262,1.55315756357,1.54524918988,1.53163933746,1.4989530127]"
1.6_1.6_3.8_0.6_6,"[1.49245877064,1.5178802651,1.51380406993,1.44033685783,1.38121101881,1.3802040883,1.40812039178,1.42223386946,1.41425755171,1.42533098007,1.40811052516,1.39959588711,1.39561333585]","[1.610064835,1.62257451289,1.60221674396,1.58344029908,1.56866570643,1.55722032537,1.55014120326,1.54658640779,1.54743468502,1.55078638358,1.55216435051,1.54194841408,1.52771633219]","[1.60358705533,1.61108205662,1.59420824842,1.58030612141,1.56844382566,1.55686056987,1.54969861083,1.5461518849,1.54717155015,1.55043979589,1.55156053788,1.54112447826,1.52633801227]"
1.6_1.6_3.8_0.6_7,"[1.38381680767,1.37531185454,1.39805378002,1.41109500304,1.41105541054,1.4049420478,1.40243308456,1.39925816834,1.3981086987,1.39954800445,1.40130425991,1.4011647461,1.40292863214]","[1.56529755088,1.55656114611,1.54979111578,1.54706608496,1.54556549677,1.54341699683,1.54069092566,1.5379747106,1.53492909474,1.5326722115,1.5302587256,1.5266674502,1.52112091601]","[1.56440049602,1.55631604437,1.54973187462,1.54699129201,1.54552580851,1.54334535269,1.54065582006,1.53795558281,1.53487883315,1.53261195108,1.53017720202,1.5265896104,1.52104561574]"
1.6_1.6_3.8_0.6_8,"[1.47625702742,1.47804303056,1.47663128896,1.47363381885,1.47111285781,1.46937962655,1.46749872841,1.46471023904,1.46094185784,1.46681876725,1.46512491693,1.46008131346,1.45333407808]","[1.56946453341,1.56297469299,1.55745166381,1.55228662715,1.54757577155,1.54342470899,1.53960447148,1.53575845153,1.53165924762,1.53408948725,1.53645057317,1.53459544454,1.54052338075]","[1.56945024905,1.56293292238,1.55736902557,1.55219650502,1.5474800469,1.54330181234,1.53943041761,1.53551634502,1.53133247867,1.53363755395,1.53577363846,1.53364639404,1.53889277328]"
1.6_1.6_3.8_0.6_9,"[1.45280277156,1.44897777182,1.45172384044,1.45381598752,1.45198350281,1.44752635479,1.44265339794,1.43796975451,1.43263075915,1.42549875985,1.41566957777,1.40187239607,1.41542657781]","[1.58033201084,1.57356434805,1.56848573216,1.5643582981,1.56012203887,1.55554851068,1.55096237169,1.54649220085,1.54170323462,1.53572678514,1.52741427403,1.51463281057,1.53537154576]","[1.58008382688,1.57337335639,1.56833495457,1.56416506747,1.55989147575,1.55530257186,1.55069948214,1.54619782911,1.54135732932,1.5353006638,1.52679665151,1.51332833945,1.53194566721]"
1.6_1.6_3.8_0.6_10,"[1.43472915063,1.43277832408,1.42217690256,1.4197456346,1.43083632972,1.42685903745,1.42487761028,1.42330069004,1.42321392232,1.42383183003,1.42448519636,1.42539359502,1.4259282458]","[1.57766252023,1.57355532041,1.57023918833,1.56067843598,1.55946477943,1.55673875032,1.55719641885,1.54914070534,1.55112689005,1.54360889954,1.53986259592,1.53700168576,1.52761288787]","[1.5770797049,1.57308532728,1.56999341541,1.56048772061,1.55935952391,1.55660658784,1.55706195984,1.54898814606,1.55093737149,1.54340320848,1.53962844553,1.53669491695,1.52716314582]"
