SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.8_1.6_1.4_1,"[1.79873432161,1.79665440468,1.80640519615,1.81407152599,1.82138702011,1.82440464344,1.82522756309,1.82260436016,1.81817764438,1.81300006615,1.80653755183,1.79861764261,1.79078473882,1.78167888982,1.77217699789,1.76184383489,1.75326104887,1.74594511796,1.74088565964,1.73783904908,1.73615790226,1.73505667664,1.73390607375,1.73205706779,1.72879940451,1.72334706465,1.7153277128,1.70486714074,1.69248508292,1.67873159458,1.66428866499,1.64976861632,1.63588956777,1.62310095435,1.61114765741,1.59922160459,1.58612486011,1.57055989895,1.55115586061,1.52627206649]","[0.669640063656,0.674468737528,0.68135427467,0.674394447763,0.668886795392,0.682554504706,0.674740170487,0.671050040278,0.681540257212,0.676972667827,0.679162296866,0.677057513598,0.6792773806,0.68025158653,0.682830380164,0.683196861725,0.689132807129,0.688597173264,0.708408867606,0.717968465834,0.714219626912,0.729260020436,0.744473351294,0.759456701683,0.771569292636,0.780222769255,0.786764854779,0.790318096767,0.790259032752,0.788587549562,0.784689353537,0.782444490619,0.775816732836,0.768233433307,0.760162171211,0.753104473815,0.74707676673,0.740907106908,0.735406182196,0.725563579243]","[0.669135734037,0.67373762789,0.681238513994,0.67412343141,0.668694668531,0.682287597925,0.674377728479,0.670530960851,0.680855410538,0.676188094042,0.678201309372,0.675893620857,0.677921522153,0.678734733219,0.681170762097,0.681437722404,0.687298938218,0.68664787778,0.706214642387,0.715375093907,0.711115900128,0.725606749884,0.740380225204,0.755272179019,0.767833314757,0.777327700069,0.784653004624,0.788701281453,0.788933867311,0.787564808632,0.784040043132,0.782120674957,0.775705962134,0.768219467459,0.760118687157,0.752871967341,0.746447879791,0.739577312782,0.732825855047,0.720621452123]"
1.2_1.8_1.6_1.4_2,"[1.89797329145,1.94232804397,1.97622298153,1.9893037298,1.98487601337,1.97208374467,1.95959062832,1.95220989695,1.95045707374,1.95209219143,1.95422939854,1.95484488384,1.95325757605,1.94980970873,1.94522876888,1.94007427543,1.93445797412,1.92802263241,1.92004178932,1.9094637829,1.90357495263]","[1.14478117944,1.14069260444,1.13717780802,1.13377083499,1.13050106733,1.12755629218,1.12506138816,1.12294954202,1.12101039782,1.11906397332,1.11706959923,1.1150864195,1.11316881561,1.11130043769,1.10939558091,1.10733790151,1.105013663,1.10231112559,1.09907600592,1.09501198791,1.08810078682]","[1.14386699639,1.14016608861,1.13702959928,1.13376186142,1.13044886877,1.12744594037,1.12494927566,1.12286335989,1.12094113963,1.11899469086,1.11698770935,1.11498268129,1.11303615789,1.11113308222,1.10918629314,1.10707422547,1.10467369438,1.10185672366,1.09843822264,1.0940547225,1.08653101017]"
1.2_1.8_1.6_1.4_3,"[1.95934893641,1.9889464647,1.99766550311,2.01391121728,2.00748879222,2.00257196237,1.99666725942,1.99142826221,1.98749483753,1.98618109187,1.98583826242,1.9851783555,1.98421312332,1.98147435564,1.97763316541,1.97493185361,1.97181813083,1.96666040134,1.96266464326,1.95631326816,1.94919503228]","[1.11616834836,1.10973124881,1.11817845551,1.12248067529,1.1351993131,1.11871440687,1.1214948504,1.12278730015,1.12291604276,1.12209196595,1.12121642731,1.11947194947,1.11738464713,1.11527672623,1.11624487128,1.12270814189,1.11897089381,1.11441428554,1.12063602993,1.12170379917,1.11752441326]","[1.11586069217,1.10959904263,1.11794691723,1.12208606372,1.13444256062,1.11812714715,1.12094017363,1.12224430586,1.12237429149,1.12155151128,1.12065582069,1.11888635333,1.11675049532,1.11455527335,1.1154039258,1.1215714534,1.1177771966,1.11298101127,1.11880362007,1.11924076436,1.11378317279]"
1.2_1.8_1.6_1.4_4,"[1.94323139816,1.96778950663,1.97673182125,1.97555597029,1.97286304377,1.97378153174,1.97859922378,1.98471749417,1.9892641282,1.99066455378,1.98884192766,1.98459405744,1.97874725807,1.97161251756,1.96286224808,1.95163909852,1.93662931733,1.91580903997,1.88535936309,1.83564268056]","[1.20610102433,1.19779597476,1.19126971145,1.18491836504,1.17751663345,1.16896832674,1.15991083207,1.15110888198,1.14309913146,1.1361303756,1.13026843209,1.12545885391,1.12142477496,1.1177586355,1.11390655794,1.10912693505,1.10235719156,1.09179594642,1.07352641053,1.03524787539]","[1.20510833929,1.19713806373,1.19049444424,1.18384291088,1.1762836364,1.16776244224,1.15882428079,1.15015647146,1.14226592037,1.13539599699,1.12961378915,1.12486878017,1.12088742333,1.11725947522,1.11341957441,1.10860145597,1.10168780684,1.09072987927,1.07130630579,1.02873281603]"
1.2_1.8_1.6_1.4_5,"[1.96889672642,1.98410256134,1.99129546079,1.99039257867,1.98486305256,1.97854597894,1.97374218327,1.97084309089,1.96898350105,1.96697180178,1.96394388073,1.95955567711,1.95382461688,1.94684016657,1.93851835348,1.92846235584,1.91588353139,1.89945696809,1.87688277237,1.84357658571,1.78828853052]","[1.1771820961,1.17101874012,1.16594283916,1.16174585789,1.15815763828,1.15501566446,1.15223997208,1.14975759845,1.1474758818,1.14529061099,1.14309649669,1.14079094554,1.138269061,1.13540568,1.13202146123,1.12782734507,1.12232441827,1.11458753345,1.10270773905,1.08203840299,1.03783263862]","[1.17689049699,1.1708129899,1.16577876517,1.16156985744,1.15797742819,1.15485453908,1.15210202677,1.149634848,1.14736012949,1.14517508995,1.14297528963,1.14065971866,1.13812446195,1.13524254169,1.13182887849,1.12758319772,1.12198448954,1.11405771786,1.10176013567,1.08000538046,1.03220254071]"
1.2_1.8_1.6_1.4_6,"[1.91720791319,1.96834498144,2.02555780346,2.08353060198,2.09527268778,2.04706389758,1.98575079346,1.94303115305,1.92928746003,1.95107273025,1.9722925926,1.97993035393,1.98927274189,1.98847081143,1.98231013022,1.97479317009,1.96687005299,1.95920068962,1.95419429181,1.94692720702]","[1.18933541115,1.18782336881,1.19038485664,1.19886070425,1.15384085065,1.13340066621,1.12109394945,1.11307994948,1.10884834103,1.11436564289,1.11172010996,1.11740715608,1.11459142455,1.11771349811,1.11886417371,1.11836119482,1.11685720831,1.11604593838,1.11750089479,1.11333657124]","[1.18763959217,1.18532731149,1.18604828554,1.1905220615,1.14986989727,1.1294972166,1.11840532032,1.11200467529,1.10851487619,1.11405098634,1.11135544575,1.11688203031,1.11406137653,1.11712224109,1.11819551999,1.11763359668,1.11604066469,1.11511446747,1.11634053296,1.11182723284]"
1.2_1.8_1.6_1.4_7,"[1.92563954138,1.94794986195,1.96280412171,1.96752797874,1.96488604908,1.95938074189,1.95458467349,1.95204472281,1.95150955739,1.95182506678,1.95182881743,1.95084663632,1.94874398025,1.94570872642,1.94197853762,1.93764843562,1.93259471199,1.92647908916,1.918763779,1.90866073732,1.89492172139]","[1.14504892961,1.13969747435,1.13917420139,1.13967542161,1.13859523454,1.13542398241,1.13114290441,1.12708921834,1.12408195852,1.12217455825,1.12091873437,1.11978431453,1.11844595642,1.11684317436,1.11507663078,1.11325980745,1.11141714054,1.10945444807,1.10716987328,1.10424226549,1.10010453961]","[1.14481018533,1.13962040401,1.13912212771,1.13956440701,1.13845353175,1.13530565655,1.13106523157,1.12703781589,1.12403779785,1.12212490781,1.1208559171,1.11970456751,1.11834897817,1.11672993981,1.11494627997,1.11310725809,1.11123149209,1.10921683156,1.10684836105,1.10377878217,1.09937925982]"
1.2_1.8_1.6_1.4_8,"[2.02515932167,2.04151147039,2.04956015429,2.04877107705,2.04264953578,2.03541644532,2.02984011512,2.02663241278,2.02500538164,2.0236534675,2.02153926279,2.01821230913,2.01371850508,2.00831488463,2.0021951151,1.9953346327,1.98746023407,1.97808277615,1.96651048306,1.98300279477,1.99170710252]","[1.16030873058,1.15501787176,1.15049415048,1.14646844737,1.1427388569,1.13922346867,1.13591605021,1.1328175766,1.12989863791,1.12709638396,1.12432676465,1.121498254,1.11852179082,1.11531534767,1.11180353947,1.10791379605,1.10357008529,1.09868294358,1.09312773164,1.11683876115,1.09705145796]","[1.1602742605,1.15499997191,1.15048050524,1.14643682695,1.14268844723,1.13916405673,1.13585144019,1.13274331952,1.12980589919,1.1269737936,1.12416049249,1.1212714301,1.11821238694,1.11489172895,1.11121742266,1.10708938069,1.10238577813,1.09693793999,1.09047551001,1.11371183178,1.0925394927]"
1.2_1.8_1.6_1.4_9,"[1.99335831708,2.01882497599,2.02990319327,2.02829228519,2.02037189829,2.0122145905,2.0070223104,2.00497553939,2.00449652967,2.00373012963,2.00146788132,1.997347441,1.9915662245,1.98445280848,1.97613958225,1.96641456464,1.95469497438,1.93998830085,1.92063045133,1.89316068133]","[1.16150303516,1.15577324937,1.15192524194,1.14872130367,1.1456131086,1.14256896378,1.13974152522,1.13723081061,1.1349997303,1.13289825998,1.13073484379,1.12833887169,1.12558087014,1.12234891574,1.11849939562,1.11379916672,1.10785996814,1.1000364472,1.08918003463,1.07261411431]","[1.16128532139,1.15553797642,1.15160078143,1.14833880185,1.14524480169,1.14225353232,1.13947955903,1.13700653064,1.13479406241,1.13269511,1.13052446467,1.12811633156,1.12533991401,1.12207378193,1.11815476202,1.11331357941,1.10708970329,1.09867258269,1.08646757158,1.06621063772]"
1.2_1.8_1.6_1.4_10,"[1.92173700953,1.94726036545,1.97374103291,1.98982009601,1.99365496243,1.98925078456,1.98209212222,1.97621120048,1.97313225281,1.97230976458,1.97227283032,1.97167683522,1.9698232541,1.96664152963,1.96237175381,1.95721006384,1.95107361873,1.94350664485,1.93364165071,1.92004629474]","[1.1702312025,1.16649624899,1.16162824634,1.15714489295,1.15351106513,1.15041868979,1.14741363692,1.14425956906,1.14099594347,1.13781297488,1.13487273594,1.13219576679,1.12966641938,1.12711690584,1.1244098921,1.12146666731,1.11823675363,1.11463210509,1.11043819899,1.10515005618]","[1.16973181013,1.16617833199,1.16151313803,1.15709360934,1.1534307162,1.15032077292,1.14732914287,1.1441903606,1.14092683954,1.13772903918,1.13476103718,1.13204300185,1.12945948325,1.12684298088,1.12405267861,1.12099924918,1.11761167018,1.11376512734,1.10917280894,1.10314742451]"
