SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.0_3.6_1.4_1,"[2.32165677108,2.3120855036,2.29916132484,2.28523632915,2.27200931312,2.25701678204,2.24087142853,2.22467729059,2.20936759176,2.19535618418,2.18269610786,2.17110861584,2.16000904249,2.14861959713,2.13605294713,2.12117167786,2.10252734794,2.07790851569,2.04361006894]","[1.18647382352,1.19264706092,1.19182268536,1.25407757601,1.25332980471,1.25673114354,1.24793669128,1.23437064944,1.24125187565,1.23131638695,1.225098613,1.22006391565,1.21672435929,1.21266043766,1.20812605996,1.2061736286,1.19698145046,1.1991769677,1.18847937467]","[1.17945180098,1.1851476452,1.18487499808,1.24840573255,1.2502348964,1.25547380784,1.24751828764,1.23423011328,1.24120772138,1.23130957177,1.22508726609,1.22000878896,1.21658258437,1.21237102729,1.20758592001,1.20518885819,1.19518078428,1.19569389797,1.18148650124]"
1.6_1.0_3.6_1.4_2,"[2.61281467239,2.61471222185,2.61479578968,2.61193834858,2.60659242605,2.59948749103,2.5910067249,2.58103323255,2.56898605456,2.55382440943,2.53383829489]","[1.57330591242,1.56743525707,1.56295639542,1.55924057041,1.55589764354,1.55269366609,1.54946384581,1.54603916326,1.5421777688,1.53746424113,1.53107608025]","[1.57309002195,1.56725923684,1.56277532385,1.5590152301,1.55560185397,1.55230591823,1.5489559207,1.54536500858,1.54125766476,1.53614993427,1.52904644546]"
1.6_1.0_3.6_1.4_3,"[2.56236660008,2.56198442878,2.55872973859,2.55338908393,2.54626820152,2.55774039033,2.56122092833,2.56288720847,2.56107384916,2.55860781722,2.55385759659,2.54859577756]","[1.53706242085,1.53457383346,1.53196196273,1.52912587887,1.52602434461,1.5402727501,1.5477894492,1.54700234061,1.54020864123,1.55459787017,1.55281568634,1.56055204824]","[1.53654731538,1.5339142099,1.53114502444,1.52812467853,1.52477106966,1.53892405565,1.54613489054,1.54501729501,1.5377221001,1.55138681537,1.54834122822,1.55279994464]"
1.6_1.0_3.6_1.4_4,"[2.47728935128,2.48953176533,2.50252766257,2.51224641624,2.52134655395,2.52756112712,2.53058341274,2.52984340943,2.52350879858,2.50912356994,2.47813346786]","[1.61891896574,1.59826709186,1.59482831628,1.58622099185,1.58061756049,1.56741766802,1.55601926525,1.544982603,1.52577942529,1.49428165938,1.44159517499]","[1.6186859626,1.59801613569,1.59454822761,1.5858726118,1.58015775778,1.56680463757,1.55515790516,1.5436828607,1.5236470281,1.49025132589,1.43153639535]"
1.6_1.0_3.6_1.4_5,"[2.58798243666,2.58894544208,2.58531424336,2.57862067295,2.5697097496,2.55858334278,2.54462153426,2.52674689216,2.50331410091,2.47154122536,2.4258883037,2.3524393943]","[1.5785099596,1.57442115896,1.57079824922,1.5673148301,1.56372852914,1.55977926756,1.55510449853,1.54912582653,1.54081336108,1.52808192332,1.50590604583,1.45803475158]","[1.57821393011,1.57413270117,1.57051229944,1.56703209396,1.56344116233,1.55946600516,1.55472611434,1.54861106557,1.54001769375,1.52666005524,1.50283268472,1.44903126277]"
1.6_1.0_3.6_1.4_6,"[2.59269236254,2.62883535246,2.66329594062,2.65255136772,2.62640825392,2.61789044571,2.61022556111,2.60169291567,2.59564836446,2.58719732565,2.57750425076]","[1.60538545545,1.6056854264,1.60249924073,1.55865004581,1.57453967061,1.55227864003,1.55217118423,1.55098026804,1.55040094636,1.55124787432,1.55211016729]","[1.60365573846,1.60321230457,1.59961460123,1.55760141079,1.57355296788,1.55168061257,1.55161958269,1.55026084664,1.54936386648,1.54970720975,1.54969877269]"
1.6_1.0_3.6_1.4_7,"[2.58719643219,2.59028058496,2.59213001927,2.59308891088,2.59276820281,2.59061760249,2.58618536159,2.57910958401,2.56897062032,2.55507807324,2.53616034952,2.50974105434]","[1.57329272055,1.56891386881,1.56529202244,1.56203966456,1.55902176941,1.55614744067,1.55329173487,1.5502823794,1.54688632829,1.54274867615,1.53721610291,1.52880975823]","[1.57290338971,1.56851596552,1.56488703482,1.56162677199,1.55859112903,1.55568028245,1.55276019691,1.5496460725,1.5460828364,1.54167154484,1.53565807533,1.52624435602]"
1.6_1.0_3.6_1.4_8,"[2.64155414937,2.64269292809,2.63963783118,2.63345604319,2.62509310975,2.61486559881,2.60249029326,2.58724041717,2.56798047854,2.54293905244,2.50896779846,2.45897662304]","[1.57445391872,1.57041868399,1.56685982289,1.56341539206,1.55983143154,1.55587860991,1.55127743757,1.54561839933,1.53823904399,1.52797430194,1.51252443204,1.48596040423]","[1.57442372527,1.57035997381,1.56676429256,1.56327904842,1.55964299988,1.55561066706,1.55087634532,1.54498240507,1.53716231348,1.52598897746,1.50836722028,1.47499001361]"
1.6_1.0_3.6_1.4_9,"[2.60901069048,2.61224355747,2.60996130394,2.60430946237,2.59643081505,2.58650918183,2.57410515255,2.55833366205,2.53789514754,2.51070924642,2.47264525514]","[1.57592843911,1.57140110822,1.56721575856,1.56301203377,1.55860125401,1.55396328749,1.54869658558,1.54223450987,1.53375382076,1.52183045854,1.50340155245]","[1.57560801576,1.57106636923,1.56687056557,1.5626567938,1.55821384839,1.55349019076,1.54804102755,1.54121785945,1.5320075187,1.51847032835,1.49574755212]"
1.6_1.0_3.6_1.4_10,"[2.5907506429,2.59536525053,2.59912133903,2.60125637753,2.60154452892,2.59993413859,2.59624075806,2.58996629892,2.58018617356,2.56537525529,2.54289093778]","[1.58337596219,1.57924586945,1.57533170098,1.57156968059,1.56774320214,1.56369154235,1.55930494154,1.55444212513,1.54883091203,1.54191983109,1.53245527516]","[1.58319183859,1.57905783725,1.57507491683,1.5711944136,1.56720850067,1.5629527426,1.55829585135,1.55304841108,1.54683807169,1.53888047707,1.52718629257]"
