SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.6_2.6_1.0_1,"[1.70207363224,1.68208843124,1.66913808213,1.65151006901,1.62390277011,1.5844118655,1.52871768505,1.44859939195,1.32552241289,1.11631918816]","[2.06353590453,2.02302158456,1.98508128746,1.98360724829,1.98353133721,1.96970634531,1.9530100699,1.93448207476,1.87056752415,1.68803202644]","[2.0633242143,2.02289975189,1.98499735724,1.98346009233,1.98321185989,1.96905750736,1.95170947547,1.93156876646,1.86280402731,1.6620851797]"
2.8_1.6_2.6_1.0_2,"[1.76334320504,1.76502102869,1.73847814871]","[2.78426325639,2.76998618207,2.75751878144]","[2.7840753701,2.76925350894,2.75622033941]"
2.8_1.6_2.6_1.0_3,"[1.80813569781,1.7842949992,1.73181888513]","[2.77677933969,2.76441578131,2.74327087884]","[2.77596373463,2.76248677261,2.73941571948]"
2.8_1.6_2.6_1.0_4,"[1.77675075467,1.73539908205,1.68450555997]","[2.81051197922,2.78384867111,2.745847688]","[2.80879103901,2.78100889268,2.74089985163]"
2.8_1.6_2.6_1.0_5,"[1.76521842457,1.73489013281,1.68604865556,1.58621076643]","[2.81205616456,2.79257892454,2.76385319016,2.66310537856]","[2.8115331592,2.7916786595,2.76195679509,2.65094147005]"
2.8_1.6_2.6_1.0_6,"[1.80842403693,1.84573512115,1.85547668877]","[2.84334496255,2.84373067215,2.84286072341]","[2.84146366045,2.83991115159,2.83792478839]"
2.8_1.6_2.6_1.0_7,"[1.78449802977,1.77280815903,1.75161625489]","[2.79039000351,2.78221258724,2.77407870101]","[2.79015721504,2.78145462948,2.77355455143]"
2.8_1.6_2.6_1.0_8,"[1.82796723363,1.80537877891,1.76679106678,1.70176318334]","[2.79574487329,2.77713814601,2.75325852036,2.70883038051]","[2.79536922664,2.77627258036,2.75089210071,2.6975847694]"
2.8_1.6_2.6_1.0_9,"[1.80320954958,1.77217135436,1.72015950228]","[2.79743913796,2.7786495218,2.74859242769]","[2.79641305063,2.77712351815,2.74550746907]"
2.8_1.6_2.6_1.0_10,"[1.78831408024,1.7872612201,1.75634594939]","[2.81062403758,2.79421169508,2.77711636947]","[2.81008245926,2.79296764217,2.77509921313]"
