SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_4.0_0.6_1,"[1.29335309986,1.2718555126,1.25753016128,1.24885845484,1.21927549469,1.18085754149,1.12974191327]","[2.17695821241,2.17164011406,2.15656398467,2.14173455222,2.14036203054,2.13801301282,2.12549796248]","[2.17632951786,2.17115931143,2.15618749144,2.14131909774,2.13969341265,2.13705236292,2.12326572292]"
3.0_1.4_4.0_0.6_2,"[1.41415650484,1.43767107914,1.42552612299]","[2.97742079433,2.97509736804,2.95407789676]","[2.97722793025,2.9748304341,2.95273774984]"
3.0_1.4_4.0_0.6_3,"[1.39355335155,1.35827016798,1.30717290438]","[2.99306809356,2.96972543712,2.92737637997]","[2.99255434316,2.96904627264,2.92296320928]"
3.0_1.4_4.0_0.6_4,"[1.37480909518,1.32753113607]","[3.00314379253,2.96795017037]","[3.00048188062,2.9655673319]"
3.0_1.4_4.0_0.6_5,"[1.36895395387,1.34194688491,1.27299490496]","[3.01156168683,2.98813642945,2.91366592805]","[3.01122080689,2.98730739129,2.90742512752]"
3.0_1.4_4.0_0.6_6,"[1.48118748176,1.47147763679]","[3.062232039,3.05418755392]","[3.05695734403,3.05086266682]"
3.0_1.4_4.0_0.6_7,"[1.41526936754,1.42562340025,1.41685029943]","[2.99501733316,2.98420685703,2.96094059056]","[2.99460673539,2.98412314065,2.96075595135]"
3.0_1.4_4.0_0.6_8,"[1.44046458991,1.44630458531,1.42546930343]","[2.99032515433,2.99274910092,2.98785653559]","[2.98983025005,2.99156433129,2.98347015856]"
3.0_1.4_4.0_0.6_9,"[1.40486624434,1.3758246924]","[2.9963051505,2.97013296655]","[2.99556085117,2.96848949006]"
3.0_1.4_4.0_0.6_10,"[1.40469600806,1.43373350336]","[3.01562191194,2.98891175813]","[3.01505500012,2.98801994974]"
