SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_2.2_1.8_1,"[1.93527908489,1.93553679786,1.9382649188,1.92902503859,1.9010477441,1.86080645992,1.78861326688,1.66443445911,1.45199578641]","[2.25744496998,2.22673793539,2.11615197881,2.08706515466,2.04310769441,1.99420086789,1.97448040189,1.90329690782,1.68739376011]","[2.25567105666,2.2260025012,2.11602899151,2.08683783041,2.04276439147,1.99336147073,1.97201595997,1.8956437681,1.66183551657]"
2.8_1.4_2.2_1.8_2,"[2.55655312267,2.53918913724,2.50853526069]","[2.7815394247,2.76317584246,2.74321703526]","[2.78048946401,2.76153005575,2.73938057376]"
2.8_1.4_2.2_1.8_3,"[2.57922011421,2.56785725398,2.56384085762]","[2.77741218468,2.77588245632,2.78124572568]","[2.77549873722,2.77186692249,2.77183175742]"
2.8_1.4_2.2_1.8_4,"[2.51162978623,2.49421382783,2.43926819709]","[2.75050148223,2.71343955148,2.63570878244]","[2.74877669924,2.7085926587,2.61584570457]"
2.8_1.4_2.2_1.8_5,"[2.5311842469,2.49347590986,2.41234893583,2.19696984164]","[2.78269209958,2.75644181377,2.70856920616,2.42725108867]","[2.78191322756,2.75414948615,2.70047109181,2.36439427703]"
2.8_1.4_2.2_1.8_6,"[2.62933091071,2.60345472821,2.5851963981]","[2.81984139983,2.78738493661,2.79645323317]","[2.81846494624,2.78595195434,2.79336107982]"
2.8_1.4_2.2_1.8_7,"[2.57713865228,2.55933100708,2.5227531752]","[2.78512348811,2.76785292406,2.75120639407]","[2.78451273563,2.76652820777,2.7478856759]"
2.8_1.4_2.2_1.8_8,"[2.57556436444,2.54948765928,2.49013418465]","[2.77943385179,2.75496346849,2.71804882583]","[2.7786588097,2.7526506592,2.71021597404]"
2.8_1.4_2.2_1.8_9,"[2.54231624769,2.50927961659,2.43203056109]","[2.76976316587,2.74370141142,2.69738230914]","[2.76860690202,2.74011255954,2.68410820448]"
2.8_1.4_2.2_1.8_10,"[2.54760064801,2.52908859454,2.48647812445]","[2.77996281626,2.76313340495,2.7348809563]","[2.77881613818,2.76022994327,2.72455621067]"
