SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_1.2_2.0_1,"[1.83007535031,1.83761178728,1.83286788789,1.82556207794,1.8138756781,1.79895031174,1.77744574417,1.74706343213,1.70618339151,1.65174902674,1.57778774566,1.47291591449,1.31669925212,1.06395639962]","[1.61260049581,1.58213292549,1.6524877645,1.59853107807,1.6086362017,1.61438465408,1.604083874,1.60572520028,1.59454228771,1.58226217072,1.56500489997,1.52819049318,1.45010402854,1.31573022111]","[1.6124281655,1.58208060946,1.65245551432,1.59846835482,1.60854566821,1.61425365376,1.60385156837,1.60529882879,1.59378250198,1.58086573717,1.56224660223,1.52219978114,1.43548082659,1.27164347707]"
2.2_1.4_1.2_2.0_2,"[2.1444356666,2.1368083331,2.1326821455,2.1257054039,2.11963077609,2.10784933524]","[2.17706096406,2.16725364343,2.15860688954,2.15051958902,2.13706515699,2.12894901495]","[2.17663139475,2.16682617054,2.15811486516,2.1498251668,2.13600838239,2.1270188183]"
2.2_1.4_1.2_2.0_3,"[2.15195983406,2.16343129104,2.16462430057,2.16027664854,2.14950810914,2.1324565833]","[2.16406049577,2.15414399584,2.16017150134,2.16000516263,2.15631998491,2.16256825239]","[2.16345803253,2.15339744646,2.15904605903,2.15825546637,2.15348616216,2.15756121274]"
2.2_1.4_1.2_2.0_4,"[2.06726311578,2.0697022693,2.06505783884,2.04866211155,2.02256953021,1.97578339763]","[2.21130616297,2.21177397459,2.19465485304,2.1774598735,2.14319414269,2.0970422692]","[2.21122041908,2.21151809135,2.1939660216,2.17593324571,2.13974925425,2.08697861964]"
2.2_1.4_1.2_2.0_5,"[2.14617527951,2.13890089937,2.12676322054,2.1053250027,2.07063334057,2.01548989433,1.91515658902]","[2.19134630209,2.18009702731,2.16947542625,2.1581896208,2.1438837183,2.12038637964,2.0564223545]","[2.19088468454,2.17960594638,2.168845458,2.1572355843,2.14220152701,2.11660974676,2.04157098532]"
2.2_1.4_1.2_2.0_6,"[2.1790473708,2.21030224647,2.23899987714,2.20230052901,2.16258280763,2.15582768176]","[2.23119176982,2.22850471965,2.20067478965,2.1597265687,2.18529684832,2.1761607547]","[2.22931070173,2.22586203768,2.19890068288,2.15773460785,2.18374521414,2.17364737796]"
2.2_1.4_1.2_2.0_7,"[2.153135538,2.14977213475,2.14930475987,2.14753736587,2.13942807203,2.12676345563]","[2.18241983084,2.16798806604,2.15820658313,2.15172335001,2.14634171449,2.13936717677]","[2.18216408017,2.16772273896,2.15783943775,2.15113579294,2.14531804626,2.13756276105]"
2.2_1.4_1.2_2.0_8,"[2.20275959433,2.1933505966,2.18148980246,2.16270040296,2.1335486059,2.08976472472,2.02091442154]","[2.18140736496,2.1705244939,2.16015083377,2.14932263905,2.13659164226,2.11934504677,2.09149874918]","[2.18120860596,2.17022055709,2.15960522612,2.14827440052,2.13444681696,2.11436446357,2.07561359555]"
2.2_1.4_1.2_2.0_9,"[2.15145945333,2.14983296861,2.14171020596,2.12225669102,2.08774391344,2.03135320464]","[2.18594131733,2.17243222808,2.16033169463,2.14785208582,2.13240101866,2.10823617948]","[2.18538800619,2.17177826333,2.15941583004,2.1463874044,2.12968483824,2.10159333083]"
2.2_1.4_1.2_2.0_10,"[2.17763590833,2.16664811291,2.15818167042,2.14738891699,2.12958050106,2.10208319742]","[2.17913788913,2.16752935728,2.15796993923,2.14930506342,2.14051735182,2.12201863522]","[2.17849679809,2.16691041217,2.1571282167,2.14790745431,2.13789964335,2.11647042976]"
